playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8479420,2021,Tage Thompson,BUF,R,other,29,1432.0,23.0,12.9,0.4,0.21,0.68,0.27,0.61,0.29,57.0,7.19,0.55,0.54,1.54,0.23,4.52,2.63,0.54,0.55,0.54,0.0,1.0,7.0,3.0,1.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,7.0,10.0,0.0,0.0,4.0,0.0,1.0,1.0,8.0,2.0,0.0,0.26,0.29,0.0,0.0,0.0,0.0,11.0,10.0,10.0,0.0,0.14,0.0,0.0,0.69,0.69,0.68,23.0,5.0,2.0,3.0,13.0,1.0,4.0,4.0,14.0,4.0,13.0,1349.0,0.0,0.0,0.0,0.0,18.14,2.92,2.87,2.92,2.87,18.0,7.0,14.0,39.0,3.0,0.0,0.0,15.0,7.0,3.0,0.5,0.83,1.59,1.0,0.0,2.0,39.0,25.0,25.0,0.39,0.0,0.0,3.31,3.31,3.25,11.71,4.4,4.36,4.4,4.36,13.0,3.0,2.0,18.0,7.0,1.0,0.0,5.0,3.0,8.0,0.22,0.27,3.91,0.0,1.0,6.0,18.0,16.0,16.0,0.17,0.28,0.28,4.29,4.29,4.28,1.22,4.61,16.0,44.0,0.03,0.0,1.0,0.0,1.0,0.0
8479420,2021,Tage Thompson,BUF,R,all,29,30550.0,621.0,20.57,0.5,0.42,0.55,0.45,0.53,0.45,95.0,91.34,7.03,6.42,20.41,2.85,54.75,36.53,6.79,6.93,6.69,5.0,3.0,92.0,36.0,49.0,177.0,18.0,10.0,8.0,2.0,18.0,3.0,46.0,43.0,82.0,118.0,2.0,4.0,145.0,19.0,15.0,13.0,96.0,31.0,1.0,3.12,3.69,0.23,3.0,7.0,0.0,173.32,128.0,126.02,2.0,1.42,1.61,0.84,7.61,7.5,7.36,621.0,132.0,44.0,98.0,347.0,98.0,79.0,99.0,345.0,145.0,198.0,75386.0,4.0,8.0,4.0,9.0,279.21,24.95,24.12,24.74,23.91,293.0,102.0,141.0,536.0,29.0,21.0,6.0,299.0,78.0,18.0,9.06,9.36,6.53,13.0,8.0,8.0,527.62,395.0,389.39,4.55,3.72,3.72,25.79,25.56,25.07,258.73,24.62,23.77,24.68,23.82,277.0,80.0,74.0,431.0,27.0,12.0,2.0,266.0,63.0,28.0,7.83,7.45,9.33,7.0,10.0,10.0,438.67,357.0,362.34,3.56,3.07,3.06,25.12,25.22,24.8,44.33,61.72,964.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0
8479420,2021,Tage Thompson,BUF,R,5on5,29,24677.0,524.0,20.57,0.49,0.46,0.5,0.48,0.48,0.48,120.0,66.22,5.16,4.53,15.21,2.07,38.22,27.82,4.99,5.06,4.9,3.0,2.0,65.0,28.0,40.0,133.0,13.0,8.0,6.0,1.0,15.0,0.0,30.0,34.0,57.0,85.0,2.0,4.0,118.0,19.0,13.0,11.0,69.0,23.0,1.0,2.19,2.74,0.23,2.0,6.0,0.0,129.32,93.0,91.02,2.0,0.94,1.38,0.7,5.39,5.28,5.21,524.0,79.0,40.0,85.0,320.0,89.0,69.0,80.0,286.0,118.0,158.0,64273.0,4.0,8.0,4.0,8.0,201.61,16.44,15.88,16.22,15.67,203.0,82.0,98.0,383.0,19.0,15.0,4.0,219.0,56.0,10.0,6.47,6.89,3.08,8.0,7.0,4.0,374.61,285.0,279.39,2.86,2.93,3.09,16.22,15.99,15.74,222.75,17.04,16.4,17.11,16.46,233.0,75.0,68.0,376.0,16.0,9.0,0.0,241.0,53.0,14.0,7.01,6.29,3.73,6.0,8.0,2.0,383.67,308.0,313.34,3.01,2.15,2.14,17.92,18.02,17.62,36.36,42.47,866.0,936.0,0.41,0.39,12.0,12.0,10.0,10.0
8479420,2021,Tage Thompson,BUF,R,4on5,29,222.0,12.0,4.85,0.0,0.16,0.0,0.11,0.0,0.13,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,1.0,7.0,0.0,1.0,1.0,10.0,0.0,10.0,2996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.11,0.11,0.11,0.11,4.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.07,0.0,0.0,0.18,0.18,0.17,0.98,5.22,11.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
8479420,2021,Tage Thompson,BUF,R,5on4,29,4219.0,62.0,21.08,0.65,0.94,0.8,0.84,0.76,0.87,75.0,16.52,1.26,1.28,3.36,0.52,11.26,5.31,1.19,1.26,1.19,2.0,0.0,18.0,5.0,7.0,30.0,4.0,2.0,2.0,1.0,2.0,1.0,13.0,3.0,16.0,21.0,0.0,0.0,21.0,0.0,1.0,1.0,17.0,6.0,0.0,0.61,0.65,0.0,1.0,1.0,0.0,30.0,23.0,23.0,0.0,0.32,0.22,0.13,1.45,1.45,1.39,62.0,46.0,0.0,9.0,7.0,8.0,5.0,14.0,35.0,21.0,3.0,2711.0,0.0,0.0,0.0,0.0,56.63,5.39,5.17,5.39,5.17,68.0,13.0,28.0,109.0,7.0,6.0,2.0,61.0,15.0,5.0,1.88,1.65,1.86,4.0,1.0,2.0,109.0,81.0,81.0,1.26,0.79,0.63,6.01,6.01,5.83,19.29,2.93,2.76,2.93,2.76,24.0,2.0,2.0,28.0,3.0,2.0,2.0,14.0,6.0,6.0,0.45,0.8,1.69,1.0,0.0,2.0,28.0,26.0,26.0,0.28,0.64,0.64,2.57,2.57,2.56,3.38,0.2,54.0,10.0,0.02,0.01,1.0,1.0,1.0,1.0
8477419,2021,Mason Geertsen,NJD,D,other,9,18.0,1.0,0.4,0.0,0.59,0.0,0.29,0.0,0.23,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.72,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8477419,2021,Mason Geertsen,NJD,D,all,9,3427.0,100.0,-0.55,0.42,0.47,0.48,0.5,0.42,0.48,61.0,2.77,0.18,0.17,0.82,0.1,1.57,1.16,0.18,0.17,0.17,0.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,4.0,6.0,21.0,0.0,22.0,2.0,1.0,3.0,1.0,0.0,0.06,0.12,0.0,0.0,0.0,0.0,5.77,4.0,3.78,0.0,0.04,0.0,0.0,0.22,0.2,0.2,100.0,8.0,15.0,21.0,56.0,13.0,18.0,16.0,53.0,0.0,0.0,29315.0,21.0,19.0,5.0,2.0,18.66,1.54,1.49,1.42,1.37,20.0,6.0,19.0,45.0,1.0,1.0,0.0,20.0,5.0,1.0,0.48,0.61,0.45,1.0,0.0,0.0,42.89,26.0,24.54,0.21,0.45,0.45,1.3,1.22,1.22,25.73,2.17,2.12,2.25,2.2,24.0,12.0,13.0,49.0,4.0,1.0,0.0,28.0,7.0,1.0,0.87,0.91,0.39,1.0,3.0,0.0,51.66,36.0,37.67,0.33,0.39,0.39,2.1,2.22,2.17,24.53,27.65,463.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0
8477419,2021,Mason Geertsen,NJD,D,5on5,9,3409.0,99.0,-0.55,0.42,0.51,0.48,0.5,0.42,0.48,61.0,2.77,0.18,0.17,0.82,0.1,1.57,1.16,0.18,0.17,0.17,0.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,4.0,6.0,21.0,0.0,22.0,2.0,1.0,3.0,1.0,0.0,0.06,0.12,0.0,0.0,0.0,0.0,5.77,4.0,3.78,0.0,0.04,0.0,0.0,0.22,0.2,0.2,99.0,8.0,15.0,21.0,55.0,13.0,17.0,16.0,53.0,0.0,0.0,22608.0,21.0,19.0,5.0,2.0,18.66,1.54,1.49,1.42,1.37,20.0,6.0,19.0,45.0,1.0,1.0,0.0,20.0,5.0,1.0,0.48,0.61,0.45,1.0,0.0,0.0,42.89,26.0,24.54,0.21,0.45,0.45,1.3,1.22,1.22,25.73,2.17,2.12,2.25,2.2,24.0,12.0,13.0,49.0,4.0,1.0,0.0,28.0,7.0,1.0,0.87,0.91,0.39,1.0,3.0,0.0,51.66,36.0,37.67,0.33,0.39,0.39,2.1,2.22,2.17,18.23,17.64,368.0,373.0,0.09,0.1,5.0,1.0,3.0,1.0
8477419,2021,Mason Geertsen,NJD,D,4on5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477419,2021,Mason Geertsen,NJD,D,5on4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477034,2021,Jaycob Megna,SJS,D,other,6,161.0,3.0,0.43,0.9,0.58,0.83,0.46,0.83,0.45,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,429.0,0.0,0.0,0.0,0.0,3.79,0.82,0.82,0.82,0.82,4.0,1.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,2.0,0.06,0.0,0.76,0.0,0.0,2.0,5.0,5.0,5.0,0.05,0.0,0.0,0.88,0.88,0.88,0.69,0.09,0.09,0.09,0.09,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.11,0.11,0.11,1.62,1.17,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8477034,2021,Jaycob Megna,SJS,D,all,6,5927.0,147.0,0.23,0.52,0.46,0.49,0.46,0.47,0.46,28.0,4.22,0.28,0.27,1.1,0.13,2.5,1.7,0.27,0.29,0.28,0.0,0.0,5.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,6.0,2.0,4.0,0.0,7.0,3.0,3.0,5.0,0.0,1.0,0.08,0.0,0.2,0.0,0.0,0.0,11.99,6.0,6.03,3.0,0.05,0.0,0.2,0.14,0.13,0.13,147.0,13.0,16.0,17.0,101.0,14.0,22.0,11.0,100.0,0.0,0.0,16040.0,4.0,0.0,0.0,5.0,46.09,3.98,3.92,4.0,3.95,44.0,19.0,24.0,87.0,5.0,1.0,0.0,47.0,11.0,5.0,1.24,1.33,1.4,1.0,2.0,2.0,88.63,63.0,64.16,0.62,0.2,0.2,4.4,4.42,4.38,50.14,3.71,3.62,3.72,3.63,49.0,22.0,21.0,92.0,2.0,2.0,0.0,53.0,15.0,3.0,1.27,1.66,0.78,1.0,1.0,0.0,92.55,71.0,71.0,0.72,0.36,0.36,4.08,4.08,3.98,13.04,15.24,235.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
8477034,2021,Jaycob Megna,SJS,D,5on5,6,5202.0,129.0,0.23,0.46,0.44,0.49,0.44,0.46,0.44,30.0,4.22,0.28,0.27,1.1,0.13,2.5,1.7,0.27,0.29,0.28,0.0,0.0,5.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,6.0,2.0,4.0,0.0,7.0,3.0,2.0,5.0,0.0,1.0,0.08,0.0,0.2,0.0,0.0,0.0,11.99,6.0,6.03,2.0,0.05,0.0,0.2,0.14,0.13,0.13,129.0,13.0,13.0,17.0,86.0,11.0,19.0,10.0,89.0,0.0,0.0,13211.0,4.0,0.0,0.0,4.0,38.7,2.86,2.81,2.88,2.84,36.0,17.0,24.0,77.0,2.0,1.0,0.0,41.0,9.0,3.0,1.09,1.12,0.64,1.0,1.0,0.0,78.63,53.0,54.16,0.53,0.2,0.2,3.19,3.21,3.17,42.98,3.31,3.28,3.32,3.29,41.0,20.0,18.0,79.0,2.0,2.0,0.0,45.0,13.0,3.0,1.07,1.46,0.78,1.0,1.0,0.0,79.55,61.0,61.0,0.58,0.36,0.36,3.54,3.54,3.51,8.4,10.82,183.0,237.0,0.41,0.11,9.0,4.0,8.0,3.0
8477034,2021,Jaycob Megna,SJS,D,4on5,6,564.0,15.0,0.1,0.49,0.09,0.29,0.18,0.36,0.22,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,12.0,2.0,2.0,1.0,10.0,0.0,0.0,1208.0,0.0,0.0,0.0,0.0,3.61,0.29,0.29,0.29,0.29,4.0,1.0,0.0,5.0,1.0,0.0,0.0,3.0,2.0,0.0,0.08,0.21,0.0,0.0,1.0,0.0,5.0,5.0,5.0,0.04,0.0,0.0,0.33,0.33,0.32,6.47,0.31,0.25,0.31,0.25,7.0,2.0,3.0,12.0,0.0,0.0,0.0,8.0,1.0,0.0,0.2,0.11,0.0,0.0,0.0,0.0,12.0,9.0,9.0,0.12,0.0,0.0,0.43,0.43,0.36,0.13,1.25,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8477034,2021,Jaycob Megna,SJS,D,5on4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480027,2021,Jason Robertson,DAL,L,other,20,741.0,9.0,17.75,0.41,0.47,0.59,0.48,0.56,0.46,59.0,1.24,0.67,0.08,0.12,0.04,0.78,0.32,0.67,0.67,0.67,0.0,0.0,1.0,1.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.03,0.0,0.64,0.0,0.0,1.0,7.0,2.0,2.0,1.0,0.02,0.0,0.0,0.69,0.69,0.69,9.0,4.0,0.0,0.0,5.0,4.0,2.0,1.0,2.0,0.0,0.0,1006.0,0.0,0.0,0.0,0.0,9.24,1.93,1.92,1.93,1.92,8.0,6.0,8.0,22.0,2.0,0.0,0.0,10.0,2.0,2.0,0.43,0.28,1.22,0.0,0.0,2.0,22.0,14.0,14.0,0.18,0.0,0.0,2.12,2.12,2.11,6.74,2.81,2.71,2.81,2.71,6.0,5.0,4.0,15.0,3.0,1.0,1.0,3.0,3.0,5.0,0.11,0.42,2.28,0.0,0.0,3.0,15.0,11.0,11.0,0.15,0.54,0.54,2.43,2.43,2.32,1.27,1.41,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8480027,2021,Jason Robertson,DAL,L,all,20,20147.0,430.0,21.82,0.64,0.51,0.6,0.46,0.59,0.47,92.0,50.39,7.64,3.35,10.82,1.61,26.74,17.84,7.1,7.61,7.06,5.0,8.0,47.0,21.0,26.0,94.0,21.0,8.0,3.0,2.0,8.0,1.0,26.0,22.0,39.0,60.0,6.0,12.0,0.0,4.0,16.0,22.0,49.0,9.0,10.0,1.75,1.03,4.86,2.0,2.0,4.0,93.73,68.0,67.57,8.0,0.76,1.21,2.8,5.6,5.56,5.5,430.0,83.0,16.0,56.0,275.0,67.0,65.0,75.0,223.0,0.0,0.0,52451.0,12.0,4.0,2.0,4.0,213.36,23.75,22.8,23.53,22.59,210.0,86.0,117.0,413.0,28.0,18.0,6.0,214.0,56.0,26.0,6.58,6.6,10.58,5.0,9.0,14.0,411.75,296.0,294.77,3.46,5.1,5.1,22.11,21.91,21.59,142.92,13.18,12.89,13.21,12.92,145.0,58.0,67.0,270.0,13.0,8.0,3.0,166.0,21.0,16.0,4.93,2.46,5.79,5.0,2.0,6.0,269.01,203.0,202.51,1.94,2.33,2.33,12.79,12.84,12.63,41.68,39.67,717.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0
8480027,2021,Jason Robertson,DAL,L,5on5,20,16802.0,376.0,21.82,0.6,0.49,0.56,0.46,0.55,0.47,89.0,36.84,3.34,2.46,8.62,1.26,19.82,14.5,3.28,3.31,3.24,4.0,6.0,36.0,14.0,19.0,69.0,14.0,4.0,2.0,1.0,6.0,0.0,21.0,17.0,32.0,46.0,5.0,10.0,0.0,4.0,16.0,18.0,40.0,6.0,4.0,1.48,0.6,1.27,1.0,2.0,1.0,68.73,50.0,49.57,7.0,0.51,0.61,1.27,2.58,2.54,2.52,376.0,54.0,16.0,53.0,253.0,55.0,61.0,60.0,200.0,0.0,0.0,42968.0,10.0,4.0,2.0,4.0,161.56,14.12,13.7,13.89,13.49,162.0,61.0,92.0,315.0,18.0,14.0,4.0,165.0,45.0,13.0,5.25,5.11,3.76,4.0,8.0,6.0,313.75,223.0,221.77,2.29,3.13,3.13,13.27,13.08,12.85,128.63,9.57,9.37,9.59,9.4,132.0,50.0,61.0,243.0,10.0,7.0,2.0,156.0,16.0,10.0,4.68,1.79,3.1,5.0,2.0,3.0,242.01,182.0,181.51,1.69,1.79,1.79,9.46,9.5,9.41,26.48,27.95,575.0,663.0,0.38,0.43,13.0,9.0,9.0,8.0
8480027,2021,Jason Robertson,DAL,L,4on5,20,14.0,1.0,3.42,0.0,0.47,0.0,0.24,0.0,0.22,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.53,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
