Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
RB,Chris Elmore (24088488),Chris Elmore,24088488,RB/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
RB,Mario Escobar (24088521),Mario Escobar,24088521,RB/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
RB,Sampson James (24088671),Sampson James,24088671,RB/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
RB,Caleb Lahey (24088701),Caleb Lahey,24088701,RB/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
RB,Will Chapman (24088764),Will Chapman,24088764,RB/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
RB,Kentrell Marks (24088767),Kentrell Marks,24088767,RB/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
RB,Zac Tuinei (24088770),Zac Tuinei,24088770,RB/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
RB,David Obeng-Agyapong (24088773),David Obeng-Agyapong,24088773,RB/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
RB,Joe Pinjuh (24088776),Joe Pinjuh,24088776,RB/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
RB,Josh Escobar (24088779),Josh Escobar,24088779,RB/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
WR,Garrett Miller (24089511),Garrett Miller,24089511,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Paul Piferi (24089553),Paul Piferi,24089553,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,9.6
WR,Steven Mahar Jr. (24089607),Steven Mahar Jr.,24089607,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
WR,Drew Biber (24089775),Drew Biber,24089775,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,1.6
WR,Kyle Bilodeau (24089778),Kyle Bilodeau,24089778,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Charlie Kenrich (24089781),Charlie Kenrich,24089781,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Ben Buechel (24089784),Ben Buechel,24089784,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Max Klare (24089787),Max Klare,24089787,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Josh Kubala (24089790),Josh Kubala,24089790,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
WR,Carter Clark (24089793),Carter Clark,24089793,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
WR,Devaughn Cooper (24090003),Devaughn Cooper,24090003,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,7.85
WR,Umari Hatcher (24090045),Umari Hatcher,24090045,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
WR,Abdur-Rahmaan Yaseen (24090051),Abdur-Rahmaan Yaseen,24090051,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Deion Burks (24090099),Deion Burks,24090099,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,5.1
WR,Preston Terrell (24090144),Preston Terrell,24090144,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,3.2
WR,Trebor Pena (24090147),Trebor Pena,24090147,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,4.1
WR,D'Marcus Adams (24090180),D'Marcus Adams,24090180,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,10.9
WR,Collin Sullivan (24090189),Collin Sullivan,24090189,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,1.6
WR,Elijah Canion (24090204),Elijah Canion,24090204,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Milton Wright (24090225),Milton Wright,24090225,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Sam Warren (24090378),Sam Warren,24090378,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
WR,Kendall Long (24090381),Kendall Long,24090381,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
WR,Camdyn Childers (24090474),Camdyn Childers,24090474,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Alex Maxwell (24090477),Alex Maxwell,24090477,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,1.8
WR,Hayden Parise (24090480),Hayden Parise,24090480,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Ben Van Noord (24090483),Ben Van Noord,24090483,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Zion Steptoe (24090486),Zion Steptoe,24090486,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Curtis Deville Jr. (24090489),Curtis Deville Jr.,24090489,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Trey Firestone (24090492),Trey Firestone,24090492,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,0
WR,Andrew Sowinski (24090495),Andrew Sowinski,24090495,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,PUR,-1
WR,CJ Hayes (24090498),CJ Hayes,24090498,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
WR,Kyle Acker (24090501),Kyle Acker,24090501,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
WR,Dom Foster (24090504),Dom Foster,24090504,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
WR,Ja'Vontae Williams (24090507),Ja'Vontae Williams,24090507,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
WR,Donovan Brown (24090510),Donovan Brown,24090510,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
WR,Nate Wellington (24090513),Nate Wellington,24090513,WR/FLEX/S-FLEX,3000,PUR@SYR 09/17/2022 12:00PM ET,SYR,0
RB,David Holloman (24088518),David Holloman,24088518,RB/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
RB,Charlie Spegal (24088551),Charlie Spegal,24088551,RB/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
RB,David Ellis (24088686),David Ellis,24088686,RB/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
RB,L.T. Sanders (24088719),L.T. Sanders,24088719,RB/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
RB,R.J. Ellis (24088746),R.J. Ellis,24088746,RB/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
RB,Zavione Wood (24088749),Zavione Wood,24088749,RB/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
RB,Trent Howland (24088752),Trent Howland,24088752,RB/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,1.2
RB,Reece Lozano (24088755),Reece Lozano,24088755,RB/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
RB,Brett Wethington (24088758),Brett Wethington,24088758,RB/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
RB,Declan McMahon (24088761),Declan McMahon,24088761,RB/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,James Bomba (24089508),James Bomba,24089508,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,River Helms (24089535),River Helms,24089535,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
WR,Aaron Steinfeldt (24089544),Aaron Steinfeldt,24089544,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,Dane Saltarelli (24089679),Dane Saltarelli,24089679,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
WR,Alex Williams (24089688),Alex Williams,24089688,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
WR,Ryan Barnes (24089760),Ryan Barnes,24089760,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,Ryan Miller (24089763),Ryan Miller,24089763,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,Trey Walker (24089766),Trey Walker,24089766,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,Brody Foley (24089769),Brody Foley,24089769,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,Sam Daugstrup (24089772),Sam Daugstrup,24089772,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,Donaven McCulley (24090021),Donaven McCulley,24090021,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,5
WR,Malachi Holt-Bennett (24090090),Malachi Holt-Bennett,24090090,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,Dakota Thomas (24090138),Dakota Thomas,24090138,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
WR,David Baker (24090141),David Baker,24090141,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,Kendall Abdur-Rahman (24090249),Kendall Abdur-Rahman,24090249,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
WR,Connor Delp (24090300),Connor Delp,24090300,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,TeeJay Taylor (24090324),TeeJay Taylor,24090324,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
WR,Jaquez Smith (24090333),Jaquez Smith,24090333,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,McCall Ray (24090357),McCall Ray,24090357,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,Eli Jochem (24090360),Eli Jochem,24090360,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,Omar Cooper Jr. (24090363),Omar Cooper Jr.,24090363,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,KD Hutchinson (24090447),KD Hutchinson,24090447,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
WR,Easton Messer (24090450),Easton Messer,24090450,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
WR,Demarcus Johnson (24090453),Demarcus Johnson,24090453,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
WR,Tomi Mustapha (24090456),Tomi Mustapha,24090456,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
WR,Denzil Alleyne (24090459),Denzil Alleyne,24090459,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
WR,Jax Cooper (24090462),Jax Cooper,24090462,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,WKU,0
WR,Christian Harris (24090465),Christian Harris,24090465,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,Brady Simmons (24090468),Brady Simmons,24090468,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
WR,Kamryn Perry (24090471),Kamryn Perry,24090471,WR/FLEX/S-FLEX,3000,WKU@IU 09/17/2022 12:00PM ET,IU,0
RB,Myles Montgomery (24088506),Myles Montgomery,24088506,RB/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,9.4
RB,Kenny Tracy (24088509),Kenny Tracy,24088509,RB/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,2.95
RB,Jaylon Bester (24088557),Jaylon Bester,24088557,RB/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,-0.15
RB,Ethan Wright (24088575),Ethan Wright,24088575,RB/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
RB,Darez Snider (24088620),Darez Snider,24088620,RB/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
RB,Shaun Thomas (24088731),Shaun Thomas,24088731,RB/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
RB,Stephan Byrd (24088734),Stephan Byrd,24088734,RB/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
RB,Lewis Shepherd (24088737),Lewis Shepherd,24088737,RB/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
RB,Jordan Brunson (24088740),Jordan Brunson,24088740,RB/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,1.5
RB,Nate Milanowski (24088743),Nate Milanowski,24088743,RB/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Leonard Taylor (24089496),Leonard Taylor,24089496,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,10.5
WR,Nate Muersch (24089505),Nate Muersch,24089505,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,6.4
WR,Payten Singletary (24089532),Payten Singletary,24089532,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Matt Bjorson (24089550),Matt Bjorson,24089550,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Joey McBee (24089655),Joey McBee,24089655,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Caleb Schmitz (24089697),Caleb Schmitz,24089697,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Michael McCalmont (24089718),Michael McCalmont,24089718,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Jack Campbell (24089721),Jack Campbell,24089721,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Chamon Metayer (24089724),Chamon Metayer,24089724,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,4.2
WR,Jesse Meyer (24089727),Jesse Meyer,24089727,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Nate Lawler (24089730),Nate Lawler,24089730,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Brian Shane (24089733),Brian Shane,24089733,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Jeffrey Simmons (24089736),Jeffrey Simmons,24089736,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Chase Becker (24089739),Chase Becker,24089739,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Jack DeJarld (24089742),Jack DeJarld,24089742,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Ashton Duncan (24089745),Ashton Duncan,24089745,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Scotty Nieman (24089748),Scotty Nieman,24089748,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,1.9
WR,Luke Bolden (24089751),Luke Bolden,24089751,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,8.7
WR,Trey LaBounty (24089754),Trey LaBounty,24089754,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Rhett Williams (24089757),Rhett Williams,24089757,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Blue Smith (24090069),Blue Smith,24090069,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Chris Cavalaris (24090096),Chris Cavalaris,24090096,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Chris Scott (24090132),Chris Scott,24090132,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,2.5
WR,James Besett (24090135),James Besett,24090135,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Quincy Burroughs (24090186),Quincy Burroughs,24090186,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Jiair Thomas (24090252),Jiair Thomas,24090252,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Kamell Smith (24090255),Kamell Smith,24090255,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Ashton Koller (24090375),Ashton Koller,24090375,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Lesley Andoh (24090402),Lesley Andoh,24090402,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Norman Love (24090405),Norman Love,24090405,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Marcus Peterson (24090408),Marcus Peterson,24090408,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Wyatt Fischer (24090411),Wyatt Fischer,24090411,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Jojo Bermudez (24090414),Jojo Bermudez,24090414,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,CINCY,0
WR,Jace Williams (24090417),Jace Williams,24090417,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Jackson Izzard (24090420),Jackson Izzard,24090420,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Devon Dorsey (24090423),Devon Dorsey,24090423,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Reginald Virgil (24090426),Reginald Virgil,24090426,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,3.8
WR,Javon Tracy (24090429),Javon Tracy,24090429,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Sam Barry (24090432),Sam Barry,24090432,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Angelo Butts (24090435),Angelo Butts,24090435,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Harrison Truitt (24090438),Harrison Truitt,24090438,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,AJ Mirgon (24090441),AJ Mirgon,24090441,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
WR,Matthew Reardon (24090444),Matthew Reardon,24090444,WR/FLEX/S-FLEX,3000,CINCY@MIAOH 09/17/2022 12:00PM ET,MIAOH,0
