player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jordan Brown,121882,LB,N TEXAS,4,19,0,251,0,,,50.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,1,5.3,2,1,1,0,0,0,0,0.0,,0,1,-3.5,100.0,80.0,4.0,4.0,0,0,0.0,72.0,0,2,0.0,0,0,79.2,2,8,42.1,10,0,0,2,0,-4,3,-0.5,-2.0
Upton Stout,121906,CB,W KENTUCKY,3,99,0,346,0,11.5,25.0,100.0,27.0,6.8,0,0,0.0,49.1,0,48,100.0,1,0,77.1,1,29,29.3,29,0,0,4,0,48,30,1.8,48.0,0,1,13.0,42.9,97.0,21.3,9.1,0,0,0.0,77.9,2,24,0.0,0,0,24.4,3,65,65.7,67,1,5,7,0,44,5,0.7,14.7
Loronzo Thompson,121908,CB,N TEXAS,1,5,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,3.0,3.0,0,0,0.0,50.6,0,18,,0,0,158.3,1,3,60.0,3,0,0,1,1,18,5,6.0,18.0
Junior Aho,121912,ED,SMU,3,3,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,22,1,0,0,0,0,0,0.0,
Bryan Massey,121936,S,SMU,1,9,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,88.9,8.0,8.0,0,0,0.0,41.8,0,5,50.0,1,0,87.5,1,8,88.9,9,1,1,1,0,5,7,0.6,5.0
Zion Childress,121963,S,KENTUCKY,2,20,0,202,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,92.9,11.0,11.0,0,0,0.0,59.2,0,6,0.0,0,0,91.7,1,13,65.0,14,0,1,1,0,6,0,0.5,6.0
Josh Emmanuel,121966,LB,TEXAS ST,3,15,0,314,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,92.3,11.0,11.0,0,0,0.0,50.5,0,10,,0,0,108.3,1,12,80.0,13,0,0,1,0,10,8,0.9,10.0
Rodrick Hockley,121972,CB,TEXAS ST,3,16,0,314,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,5.3,66.7,100.0,5.5,3.7,0,1,33.3,65.3,0,14,0.0,0,1,89.6,2,11,68.8,11,0,1,3,0,23,10,2.1,11.5
Darius Baptist,121996,S,UTEP,2,11,0,330,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,48.3,0,11,50.0,1,0,112.5,1,8,72.7,8,0,1,1,0,11,5,1.6,11.0,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
Dennis Barnes,121997,CB,UTEP,4,91,0,330,0,14.0,80.0,93.4,13.3,10.6,0,1,20.0,58.6,0,41,0.0,0,1,118.8,4,57,62.6,61,0,5,5,0,88,28,1.7,22.0,0,0,2.4,100.0,93.3,5.4,5.4,0,0,0.0,43.0,0,31,0.0,0,0,118.8,5,28,30.8,30,0,2,5,0,63,51,2.3,12.6
Ilijah Johnson,122024,CB,UTEP,4,87,0,330,0,10.7,33.3,100.0,16.3,5.4,0,2,22.2,66.4,0,10,0.0,0,2,79.4,3,53,60.9,53,0,2,9,1,25,8,0.5,8.3,0,1,7.0,50.0,100.0,24.0,12.0,0,0,0.0,63.6,0,12,0.0,0,0,68.8,1,25,28.7,25,0,1,2,0,12,4,0.5,12.0
Tyrice Knight,122025,LB,UTEP,4,85,0,330,0,5.5,50.0,62.0,20.0,10.0,0,0,0.0,43.7,1,14,,0,0,64.6,2,44,51.8,71,0,0,4,1,20,17,0.5,10.0,0,0,-3.0,100.0,93.9,6.0,6.0,0,0,0.0,67.1,0,44,14.3,1,0,116.7,5,31,36.5,33,3,6,5,0,60,75,2.0,12.0
Keenan Stewart,122039,DI,UTEP,4,1,0,330,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,52,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,
Jadrian Taylor,122041,ED,UTEP,4,8,0,330,0,20.0,0.0,14.6,,6.0,0,0,0.0,60.8,0,,0.0,0,0,39.6,0,7,87.5,48,2,1,1,0,0,0,0.0,,0,0,14.0,100.0,3.8,1.0,1.0,0,0,0.0,54.8,0,20,0.0,0,0,118.8,1,1,12.5,26,0,1,1,0,20,6,20.0,20.0
Tyler Batty,122052,ED,BYU,2,4,0,128,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,13.0,,,0,0,,51.9,0,,,0,0,0.0,0,3,75.0,23,0,0,0,0,0,0,0.0,
Micah Harper,122060,S,BYU,2,10,0,128,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,72.0,0,3,0.0,0,0,79.2,1,5,50.0,5,1,1,1,0,3,1,0.6,3.0
Fisher Jackson,122063,ED,BYU,3,8,0,128,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,-2.0,100.0,37.5,6.0,6.0,0,0,0.0,64.0,0,6,0.0,0,0,91.7,1,6,75.0,16,1,1,1,0,6,8,1.0,6.0
Arian Gregory,122136,LB,SO MISS,1,6,0,296,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.8,0,,,0,0,0.0,0,4,66.7,6,0,0,0,0,0,0,0.0,
Bryan Bresee,122142,DI,CLEMSON,2,1,0,140,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,
Fred Davis II,122146,CB,CLEMSON,3,82,0,140,1,-3.0,0.0,100.0,,15.0,0,0,0.0,71.4,0,,0.0,0,0,39.6,0,15,18.3,15,0,0,1,0,0,0,0.0,,0,0,9.9,72.7,98.1,6.4,4.6,0,2,18.2,56.5,0,38,50.0,3,2,105.9,8,53,64.6,54,1,3,11,0,114,33,2.2,14.3
Malcolm Greene,122148,CB,CLEMSON,3,35,0,140,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,68.4,0,16,0.0,0,0,118.8,2,11,31.4,11,0,1,2,0,25,5,2.5,12.5,0,0,2.8,75.0,100.0,6.3,4.8,0,0,0.0,76.1,1,5,0.0,0,0,37.5,3,19,54.3,19,3,3,4,0,5,4,0.3,1.7
R.J. Mickens,122153,S,CLEMSON,3,80,0,140,2,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,73.3,0,3,16.7,1,0,79.2,2,16,20.0,16,2,3,2,0,4,8,0.3,2.0,0,0,19.3,66.7,92.2,22.5,15.0,0,0,0.0,65.7,1,28,33.3,1,0,70.1,2,47,58.8,51,0,2,3,0,47,30,1.0,23.5
Myles Murphy,122154,ED,CLEMSON,3,2,0,140,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,50.0,42,2,1,0,0,0,0,0.0,
Trenton Simpson,122157,LB,CLEMSON,3,67,0,140,0,-5.0,100.0,81.3,12.0,12.0,0,0,0.0,29.7,0,27,100.0,1,0,118.8,1,13,19.4,16,0,0,1,0,27,32,2.3,27.0,0,1,1.0,75.0,68.5,11.7,8.8,0,0,0.0,80.8,0,4,0.0,0,0,77.1,3,37,55.2,54,4,6,4,0,6,7,0.2,2.0
Kevin Swint,122158,ED,CLEMSON,3,4,0,140,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,9,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,6.5,2.0,2.0,0,0,0.0,60.5,0,-1,,0,0,79.2,1,2,50.0,31,0,0,1,0,-1,3,-0.5,-1.0
Tyler Venables,122163,S,CLEMSON,3,74,0,140,0,14.0,100.0,90.0,8.0,8.0,0,0,0.0,50.8,0,20,0.0,0,0,118.8,1,9,12.2,10,0,1,1,0,20,6,2.5,20.0,0,4,9.0,75.0,98.0,15.7,11.8,0,0,0.0,39.9,0,46,0.0,0,0,116.7,3,49,66.2,50,0,0,4,0,80,48,1.7,26.7
Comanche Francisco,122179,S,CHARLOTTE,2,43,0,136,0,,,85.7,,,0,0,,63.4,0,,,0,0,0.0,0,6,14.0,7,0,0,0,0,0,0,0.0,,0,0,24.5,100.0,95.8,11.0,11.0,0,0,0.0,47.0,0,39,0.0,0,0,158.3,2,23,53.5,24,0,1,2,1,46,2,2.1,23.0
Brian Balom,122204,S,MIAMI FL,2,5,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Isaiah Dunson,122209,CB,MIAMI FL,2,8,0,220,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Corey Flagg Jr.,122212,LB,MIAMI FL,3,48,0,220,0,-4.0,100.0,71.4,15.0,15.0,0,0,0.0,77.2,0,-3,0.0,0,0,79.2,1,15,31.3,21,2,2,1,0,-3,1,-0.2,-3.0,0,0,2.0,66.7,96.3,12.0,8.0,0,0,0.0,58.1,0,20,0.0,0,0,99.3,2,26,54.2,27,1,2,3,0,30,17,1.3,15.0
Avantae Williams,122229,S,MIAMI FL,2,10,0,220,0,,,87.5,,,0,0,,44.2,0,,,0,0,0.0,0,7,70.0,8,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,100.0,,3.0,0,0,0.0,61.7,0,,,0,0,39.6,0,3,30.0,3,0,0,1,0,0,0,0.0,
Ronald Clarke,122235,S,APP STATE,3,70,0,108,0,-0.5,100.0,100.0,6.5,6.5,0,0,0.0,53.1,0,7,33.3,1,0,87.5,2,14,20.0,14,0,2,2,0,10,11,0.8,5.0,0,0,14.5,50.0,100.0,34.0,17.0,0,0,0.0,58.9,0,10,,0,0,64.6,1,35,50.0,35,0,0,2,0,10,6,0.3,10.0
Jalen McLeod,122248,ED,APP STATE,3,5,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,-4.0,100.0,14.3,4.0,4.0,0,0,0.0,53.1,0,11,50.0,1,0,112.5,1,4,80.0,28,1,1,1,0,11,15,2.8,11.0
Tony Anyanwu,122261,ED,BAYLOR,2,6,0,118,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,5,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,50.0,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,4,66.7,8,0,0,2,0,0,0,0.0,
Mike Harris,122269,S,BAYLOR,3,30,0,118,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,73.4,0,,0.0,0,0,0.0,0,22,73.3,24,0,2,0,0,0,0,0.0,
Lorando Johnson,122271,CB,BAYLOR,3,76,0,118,0,22.0,100.0,100.0,14.0,14.0,0,0,0.0,55.3,0,17,0.0,0,0,158.3,1,16,21.1,16,0,1,1,1,17,0,1.2,17.0,0,0,6.3,33.3,100.0,37.0,12.3,0,0,0.0,68.8,0,6,66.7,2,0,42.4,1,38,50.0,38,1,1,3,0,6,9,0.2,6.0
AJ McCarty,122274,CB,BAYLOR,3,78,0,118,0,15.3,50.0,100.0,8.0,4.0,0,1,25.0,61.3,0,7,0.0,0,1,56.3,2,19,24.4,19,0,2,4,0,10,9,0.6,5.0,0,0,8.5,50.0,92.9,38.0,19.0,0,0,0.0,64.5,0,8,16.7,1,0,60.4,1,39,50.0,42,1,5,2,0,8,6,0.2,8.0
Brooks Miller,122276,LB,BAYLOR,1,13,0,118,1,,,100.0,,,0,0,,71.4,0,,0.0,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,90.0,9.0,9.0,0,0,0.0,62.8,0,17,0.0,0,0,118.8,1,9,69.2,10,2,1,1,0,17,12,1.9,17.0
Devin Neal,122278,S,BAYLOR,3,101,0,118,0,21.0,66.7,100.0,10.5,7.0,0,0,0.0,46.4,0,37,0.0,0,0,109.7,2,26,25.7,26,0,2,3,0,70,10,3.3,35.0,0,1,-3.5,100.0,93.9,22.0,22.0,0,0,0.0,61.5,0,6,25.0,1,0,89.6,2,46,45.5,49,1,2,2,0,11,18,0.3,5.5
Victor Obi,122279,ED,BAYLOR,3,3,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,0.0,100.0,25.0,2.0,2.0,0,0,0.0,50.5,0,16,0.0,0,0,118.8,1,2,66.7,8,0,1,1,0,16,16,8.0,16.0
Chateau Reed,122280,CB,BAYLOR,1,10,0,118,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Al Walcott,122284,CB,BAYLOR,3,97,0,118,0,9.5,75.0,100.0,7.0,5.3,0,1,25.0,57.5,0,21,0.0,0,1,106.3,3,26,26.8,26,3,5,4,0,40,7,1.9,13.3,0,2,1.8,100.0,84.0,5.1,5.1,0,0,0.0,77.7,0,18,27.3,3,0,91.1,8,42,43.3,50,4,6,8,0,47,33,1.1,5.9
Shane Bruce,122323,LB,COAST CAR,3,62,0,141,0,-4.0,100.0,83.3,5.0,5.0,0,0,0.0,49.1,0,20,100.0,1,0,118.8,1,5,8.1,6,0,0,1,0,20,24,4.0,20.0,0,0,0.2,83.3,90.6,9.4,7.8,0,0,0.0,43.1,0,18,20.0,1,0,104.9,5,48,77.4,53,0,4,6,0,55,58,1.2,11.0
Austin Randall,122352,S,COAST CAR,1,2,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Mason Shelton,122355,LB,COAST CAR,2,13,0,141,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,2,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,64.3,0,,0.0,0,0,0.0,0,10,76.9,11,1,1,0,0,0,0,0.0,
Manny Stokes Jr.,122360,CB,COAST CAR,3,62,0,141,0,8.0,50.0,90.0,9.0,4.5,0,0,0.0,71.1,0,5,0.0,0,0,56.3,1,9,14.5,10,1,1,2,0,5,1,0.6,5.0,0,0,14.7,83.3,100.0,7.0,5.8,0,0,0.0,49.9,0,53,50.0,2,0,118.8,5,37,59.7,37,0,2,6,0,102,45,2.9,20.4
D'Jordan Strong,122361,CB,COAST CAR,3,55,0,141,0,4.0,0.0,100.0,,4.0,1,1,100.0,76.1,0,,,0,1,39.6,0,4,7.3,4,0,0,1,0,0,0,0.0,,0,0,14.0,50.0,100.0,8.8,4.4,0,0,0.0,66.7,1,53,50.0,2,0,42.2,4,36,65.5,36,1,2,8,0,73,33,2.1,18.3
Isaiah Fisher-Smith,122372,S,DUKE,3,14,0,154,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,9,64.3,9,0,1,0,0,0,0,0.0,
Da'Quan Johnson,122375,S,DUKE,3,17,0,154,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,73.8,0,,0.0,0,0,0.0,0,14,82.4,14,1,1,0,0,0,0,0.0,
Dorian Mausi,122378,LB,DUKE,2,78,0,154,1,5.1,87.5,94.7,4.7,4.1,0,0,0.0,30.0,0,35,50.0,2,0,118.8,7,36,46.2,38,0,1,8,0,115,76,3.5,16.4,0,1,3.0,100.0,100.0,24.0,24.0,0,0,0.0,71.8,0,8,0.0,0,0,100.0,1,26,33.3,26,0,1,1,0,8,5,0.3,8.0
Michael Reese,122383,ED,DUKE,3,1,0,154,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,
Ryan Smith,122387,ED,DUKE,3,1,0,154,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Jaylen Stinson,122389,S,DUKE,3,111,0,154,0,-4.0,100.0,100.0,45.0,45.0,0,0,0.0,72.5,0,0,0.0,0,0,79.2,1,48,43.2,48,1,3,1,0,0,4,0.0,0.0,0,0,7.8,80.0,97.7,9.8,7.8,0,0,0.0,58.6,0,36,40.0,2,0,98.3,4,42,37.8,43,2,3,5,0,38,7,1.0,9.5
Jadarius Green-McKnight,122399,S,MARSHALL,3,80,0,214,1,17.0,100.0,92.3,23.0,23.0,0,0,0.0,41.4,0,28,0.0,0,0,118.8,1,24,30.0,26,0,0,1,0,28,11,1.2,28.0,0,0,13.3,100.0,100.0,15.3,15.3,0,0,0.0,50.7,0,30,0.0,0,0,118.8,3,48,60.0,48,1,3,3,0,46,6,1.0,15.3
DJ Lundy,122405,LB,FLORIDA ST,3,36,0,167,0,,,72.7,,,0,0,,62.8,0,,,0,0,0.0,0,8,22.2,11,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,26.0,26.0,0,0,0.0,60.0,0,17,,0,0,158.3,1,27,75.0,27,0,0,1,1,17,21,0.7,17.0
Tyler Bride,122432,CB,GA SOUTHRN,3,72,0,174,0,8.0,100.0,97.1,15.0,15.0,0,0,0.0,53.5,0,18,100.0,1,0,118.8,2,33,45.8,34,0,0,2,0,28,12,0.9,14.0,0,0,4.7,33.3,94.1,28.0,9.3,0,0,0.0,67.1,1,15,0.0,0,0,11.1,1,32,44.4,34,0,1,3,0,15,4,0.5,15.0
Chase Dial-Watson,122434,LB,GA SOUTHRN,2,24,0,174,0,10.0,100.0,100.0,13.0,13.0,0,0,0.0,51.1,0,13,50.0,1,0,118.8,1,14,58.3,14,0,1,1,0,13,3,1.0,13.0,0,0,0.5,100.0,100.0,4.0,4.0,0,0,0.0,71.3,0,1,0.0,0,0,79.2,2,9,37.5,9,1,1,2,0,2,1,0.3,1.0
Jalen Jackson,122446,LB,GA SOUTHRN,1,6,0,174,0,6.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,27,,0,0,118.8,1,0,0.0,2,0,0,1,0,27,21,,27.0,0,0,8.0,0.0,85.7,,6.0,0,0,0.0,50.9,0,,,0,0,39.6,0,6,100.0,7,0,0,1,0,0,0,0.0,
Seth Robertson,122459,CB,GA SOUTHRN,2,47,0,174,1,14.9,62.5,100.0,5.8,3.6,0,0,0.0,60.6,0,26,0.0,0,0,90.6,5,30,63.8,30,2,4,8,0,70,9,2.4,14.0,0,0,11.0,66.7,91.7,5.0,3.3,0,0,0.0,41.7,0,10,50.0,1,0,77.1,2,11,23.4,12,1,1,3,0,14,5,1.4,7.0
Marques Watson-Trent,122461,LB,GA SOUTHRN,3,63,0,174,1,1.0,0.0,86.1,,30.0,0,0,0.0,67.2,0,,0.0,0,0,39.6,0,31,49.2,36,0,1,1,0,0,0,0.0,,0,0,8.0,100.0,92.3,10.5,10.5,0,0,0.0,52.3,0,17,,0,0,118.8,2,24,38.1,26,0,0,2,0,30,14,1.4,15.0
LaMiles Brooks,122470,S,GA TECH,3,69,0,176,0,,,100.0,,,0,0,,71.9,0,,,0,0,0.0,0,10,14.5,10,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,23.5,23.5,0,0,0.0,68.9,0,9,14.3,1,0,97.9,2,50,72.5,50,0,5,2,0,15,5,0.3,7.5
Kyle Kennard,122483,ED,GA TECH,3,15,0,176,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,12,0,0,0,0,0,0,0.0,,0,0,1.3,75.0,25.5,4.0,3.0,0,0,0.0,58.9,0,15,25.0,1,0,91.7,3,13,86.7,51,0,3,4,0,26,25,2.2,8.7
Michal Antoine Jr.,122505,CB,FAU,4,48,0,165,0,6.5,100.0,100.0,2.5,2.5,0,0,0.0,57.4,0,14,0.0,0,0,110.4,2,5,10.4,5,0,2,2,0,21,8,4.2,10.5,0,0,10.6,72.7,94.7,4.1,3.0,1,1,9.1,51.1,0,14,28.6,2,1,94.1,8,36,75.0,38,1,5,11,0,83,13,2.5,10.4
Mason Chambers,122509,S,IOWA STATE,3,57,0,193,1,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,6,10.5,6,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,100.0,36.0,18.0,0,0,0.0,59.7,0,7,50.0,1,0,58.3,1,40,70.2,40,0,1,2,0,7,7,0.2,7.0
Craig McDonald,122525,S,AUBURN,2,11,0,115,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,7.0,7.0,0,0,0.0,52.3,0,16,100.0,1,0,118.8,1,7,63.6,7,0,0,1,0,16,6,2.3,16.0
Jordyn Morgan,122528,S,UNLV,3,89,0,325,1,6.5,50.0,100.0,11.5,5.8,0,0,0.0,52.5,0,8,0.0,0,0,56.3,2,28,31.5,28,0,2,4,0,6,1,0.3,3.0,0,1,31.0,0.0,100.0,,48.0,1,0,0.0,79.8,1,,20.0,1,0,0.0,0,50,56.2,50,1,3,1,0,0,0,0.0,
T.J. Tampa,122537,CB,IOWA STATE,3,83,0,193,0,14.5,50.0,100.0,19.0,9.5,0,0,0.0,64.6,0,11,,0,0,66.7,1,19,22.9,19,0,0,2,0,11,0,0.6,11.0,0,0,6.9,57.1,95.7,10.3,5.9,0,1,14.3,68.4,0,12,0.0,0,1,65.2,4,45,54.2,47,2,6,7,0,26,10,0.6,6.5
Taiwan Berryhill,122547,LB,KANSAS,3,54,0,198,0,,,100.0,,,0,0,,61.8,0,,100.0,1,0,0.0,0,8,14.8,8,1,0,0,0,0,0,0.0,,0,1,-3.0,100.0,89.7,34.0,34.0,0,0,0.0,75.1,0,34,0.0,0,0,158.3,1,35,64.8,39,0,1,1,1,34,37,1.0,34.0
Ra'Mello Dotson,122556,CB,KANSAS,3,98,0,198,0,8.0,100.0,100.0,17.0,17.0,0,0,0.0,63.1,0,8,0.0,0,0,100.0,1,19,19.4,19,0,2,1,0,8,0,0.5,8.0,0,0,0.5,75.0,100.0,19.0,14.3,0,0,0.0,67.6,0,12,16.7,1,0,91.7,3,58,59.2,58,2,5,4,0,26,28,0.5,8.7
Deuce Mayberry,122569,CB,LA MONROE,3,77,0,209,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,6.5,5,0,0,0,0,0,0,0.0,,0,0,12.1,60.0,100.0,9.8,5.9,1,0,0.0,59.9,1,14,25.0,1,0,30.0,6,59,76.6,59,2,3,10,0,42,20,0.7,7.0
Jereme Robinson,122576,ED,KANSAS,3,1,0,198,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,
Matthew Maschmeier,122604,CB,KANSAS ST,1,5,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,60.0,3,0,1,0,0,0,0,0.0,
Beau Palmer,122610,LB,KANSAS ST,2,12,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,87.5,,,0,0,,66.3,0,,0.0,0,0,0.0,0,7,58.3,8,1,3,0,0,0,0,0.0,
TJ Smith,122618,S,KANSAS ST,2,19,0,199,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,12.0,12.0,0,0,0.0,60.4,0,12,0.0,0,0,116.7,1,12,63.2,12,0,3,1,0,12,0,1.0,12.0
Tyrone Taleni,122621,DI,USC,1,1,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Trey Amos,122628,CB,LA LAFAYET,1,39,0,207,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,7.7,3,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,26.0,0,0,0.0,70.9,0,,,0,0,39.6,0,27,69.2,27,0,0,1,0,0,0,0.0,
Caleb Anderson,122629,CB,LA LAFAYET,3,63,0,207,0,13.0,50.0,100.0,10.0,5.0,0,0,0.0,70.8,0,5,,0,0,56.3,1,12,19.0,12,0,0,2,0,5,0,0.5,5.0,0,0,6.8,75.0,100.0,11.3,8.5,0,0,0.0,80.0,1,11,0.0,0,0,90.6,3,35,55.6,35,1,3,4,1,25,0,0.7,8.3
Courtline Flowers,122635,CB,LA LAFAYET,3,84,0,207,0,23.0,50.0,100.0,10.0,5.0,0,0,0.0,64.6,0,19,0.0,0,0,83.3,1,13,15.5,13,0,2,2,0,19,9,1.9,19.0,0,0,6.1,85.7,92.6,7.7,6.6,0,0,0.0,60.6,0,39,0.0,0,0,108.9,6,50,59.5,54,1,2,7,0,71,32,1.5,11.8
