Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
QB,Sam Hartman (20199647),Sam Hartman,20199647,QB/S-FLEX,10300,WAKE@CLEM 11/20/2021 12:00PM ET,WAKE,34.55
QB,Brennan Armstrong (20199649),Brennan Armstrong,20199649,QB/S-FLEX,10000,UV@PITT 11/20/2021 03:30PM ET,UV,37.69
QB,Caleb Williams (20199651),Caleb Williams,20199651,QB/S-FLEX,9900,ISU@OU 11/20/2021 12:00PM ET,OU,21.23
QB,Bryce Young (20199653),Bryce Young,20199653,QB/S-FLEX,9800,ARK@BAMA 11/20/2021 03:30PM ET,BAMA,28.15
QB,C.J. Stroud (20199655),C.J. Stroud,20199655,QB/S-FLEX,9500,MSU@OSU 11/20/2021 12:00PM ET,OSU,28.20
RB,Breece Hall (20199975),Breece Hall,20199975,RB/FLEX/S-FLEX,9400,ISU@OU 11/20/2021 12:00PM ET,ISU,29.68
RB,Kenneth Walker III (20199978),Kenneth Walker III,20199978,RB/FLEX/S-FLEX,9200,MSU@OSU 11/20/2021 12:00PM ET,MSU,29.58
QB,Kenny Pickett (20199657),Kenny Pickett,20199657,QB/S-FLEX,9100,UV@PITT 11/20/2021 03:30PM ET,PITT,32.80
RB,Brian Robinson Jr. (20199981),Brian Robinson Jr.,20199981,RB/FLEX/S-FLEX,9000,ARK@BAMA 11/20/2021 03:30PM ET,BAMA,25.53
QB,Spencer Rattler (20199659),Spencer Rattler,20199659,QB/S-FLEX,9000,ISU@OU 11/20/2021 12:00PM ET,OU,15.96
QB,Desmond Ridder (20199661),Desmond Ridder,20199661,QB/S-FLEX,8900,SMU@CINCY 11/20/2021 03:30PM ET,CINCY,24.12
QB,Leo Kelly (20199663),Leo Kelly,20199663,QB/S-FLEX,8800,WAKE@CLEM 11/20/2021 12:00PM ET,WAKE,-0.28
RB,Bijan Robinson (20199984),Bijan Robinson,20199984,RB/FLEX/S-FLEX,8700,UT@WVU 11/20/2021 12:00PM ET,UT,27.42
QB,Tanner Mordecai (20199665),Tanner Mordecai,20199665,QB/S-FLEX,8700,SMU@CINCY 11/20/2021 03:30PM ET,SMU,32.27
RB,Braelon Allen (20199987),Braelon Allen,20199987,RB/FLEX/S-FLEX,8600,NEB@WISC 11/20/2021 03:30PM ET,WISC,19.74
RB,TreVeyon Henderson (20199990),TreVeyon Henderson,20199990,RB/FLEX/S-FLEX,8500,MSU@OSU 11/20/2021 12:00PM ET,OSU,25.28
RB,Jerome Ford (20199993),Jerome Ford,20199993,RB/FLEX/S-FLEX,8400,SMU@CINCY 11/20/2021 03:30PM ET,CINCY,25.26
WR,Jahan Dotson (20200701),Jahan Dotson,20200701,WR/FLEX/S-FLEX,8400,RU@PSU 11/20/2021 12:00PM ET,PSU,25.64
WR,Jaquarii Roberson (20200704),Jaquarii Roberson,20200704,WR/FLEX/S-FLEX,8300,WAKE@CLEM 11/20/2021 12:00PM ET,WAKE,19.88
QB,Kyle McCord (20199667),Kyle McCord,20199667,QB/S-FLEX,8300,MSU@OSU 11/20/2021 12:00PM ET,OSU,5.86
WR,A.T. Perry (20200707),A.T. Perry,20200707,WR/FLEX/S-FLEX,8200,WAKE@CLEM 11/20/2021 12:00PM ET,WAKE,21.98
QB,Jeff Sims (20199669),Jeff Sims,20199669,QB/S-FLEX,8200,GT@ND 11/20/2021 02:30PM ET,GT,24.26
QB,Iraken Armstead (20199671),Iraken Armstead,20199671,QB/S-FLEX,8100,UV@PITT 11/20/2021 03:30PM ET,UV,1.88
QB,Paul Tyson (20199675),Paul Tyson,20199675,QB/S-FLEX,8000,ARK@BAMA 11/20/2021 03:30PM ET,BAMA,1.5
RB,Kyren Williams (20199996),Kyren Williams,20199996,RB/FLEX/S-FLEX,8000,GT@ND 11/20/2021 02:30PM ET,ND,23.9
QB,Nick Patti (20199673),Nick Patti,20199673,QB/S-FLEX,8000,UV@PITT 11/20/2021 03:30PM ET,PITT,3.12
WR,Dontayvion Wicks (20200710),Dontayvion Wicks,20200710,WR/FLEX/S-FLEX,8000,UV@PITT 11/20/2021 03:30PM ET,UV,21.41
QB,Derek Green (20199677),Derek Green,20199677,QB/S-FLEX,7900,SMU@CINCY 11/20/2021 03:30PM ET,SMU,0.48
WR,Jaxon Smith-Njigba (20200713),Jaxon Smith-Njigba,20200713,WR/FLEX/S-FLEX,7900,MSU@OSU 11/20/2021 12:00PM ET,OSU,20.37
QB,Evan Prater (20199679),Evan Prater,20199679,QB/S-FLEX,7800,SMU@CINCY 11/20/2021 03:30PM ET,CINCY,5.50
WR,Jameson Williams (20200716),Jameson Williams,20200716,WR/FLEX/S-FLEX,7700,ARK@BAMA 11/20/2021 03:30PM ET,BAMA,24.23
QB,KJ Jefferson (20199681),KJ Jefferson,20199681,QB/S-FLEX,7600,ARK@BAMA 11/20/2021 03:30PM ET,ARK,22.6
WR,Alec Pierce (20200719),Alec Pierce,20200719,WR/FLEX/S-FLEX,7600,SMU@CINCY 11/20/2021 03:30PM ET,CINCY,12.97
RB,Hassan Haskins (20199999),Hassan Haskins,20199999,RB/FLEX/S-FLEX,7600,MICH@UMD 11/20/2021 03:30PM ET,MICH,19.94
WR,Xavier Hutchinson (20200722),Xavier Hutchinson,20200722,WR/FLEX/S-FLEX,7500,ISU@OU 11/20/2021 12:00PM ET,ISU,19.26
QB,Jordan Yates (20199683),Jordan Yates,20199683,QB/S-FLEX,7500,GT@ND 11/20/2021 02:30PM ET,GT,14.73
WR,John Metchie III (20200725),John Metchie III,20200725,WR/FLEX/S-FLEX,7400,ARK@BAMA 11/20/2021 03:30PM ET,BAMA,18.2
RB,Kennedy Brooks (20200002),Kennedy Brooks,20200002,RB/FLEX/S-FLEX,7400,ISU@OU 11/20/2021 12:00PM ET,OU,15.82
WR,David Bell (20200728),David Bell,20200728,WR/FLEX/S-FLEX,7300,PUR@NW 11/20/2021 12:00PM ET,PUR,26.39
WR,Xavier Worthy (20200731),Xavier Worthy,20200731,WR/FLEX/S-FLEX,7200,UT@WVU 11/20/2021 12:00PM ET,UT,21.25
WR,Jordan Addison (20200734),Jordan Addison,20200734,WR/FLEX/S-FLEX,7100,UV@PITT 11/20/2021 03:30PM ET,PITT,25.63
QB,Adrian Martinez (20199685),Adrian Martinez,20199685,QB/S-FLEX,7100,NEB@WISC 11/20/2021 03:30PM ET,NEB,27.23
QB,Jordan Travis (20199687),Jordan Travis,20199687,QB/S-FLEX,7000,FSU@BC 11/20/2021 12:00PM ET,FSU,20.68
WR,Treylon Burks (20200737),Treylon Burks,20200737,WR/FLEX/S-FLEX,7000,ARK@BAMA 11/20/2021 03:30PM ET,ARK,21.1
QB,Payton Thorne (20199689),Payton Thorne,20199689,QB/S-FLEX,7000,MSU@OSU 11/20/2021 12:00PM ET,MSU,22.16
QB,Brock Purdy (20199691),Brock Purdy,20199691,QB/S-FLEX,6900,ISU@OU 11/20/2021 12:00PM ET,ISU,18.99
WR,Danny Gray (20200740),Danny Gray,20200740,WR/FLEX/S-FLEX,6900,SMU@CINCY 11/20/2021 03:30PM ET,SMU,19.33
RB,Jashaun Corbin (20200005),Jashaun Corbin,20200005,RB/FLEX/S-FLEX,6800,FSU@BC 11/20/2021 12:00PM ET,FSU,17.1
QB,Casey Thompson (20199693),Casey Thompson,20199693,QB/S-FLEX,6800,UT@WVU 11/20/2021 12:00PM ET,UT,20.84
WR,Keytaon Thompson (20200743),Keytaon Thompson,20200743,WR/FLEX/S-FLEX,6800,UV@PITT 11/20/2021 03:30PM ET,UV,18.73
WR,Garrett Wilson (20200746),Garrett Wilson,20200746,WR/FLEX/S-FLEX,6800,MSU@OSU 11/20/2021 12:00PM ET,OSU,23.38
RB,Will Shipley (20200008),Will Shipley,20200008,RB/FLEX/S-FLEX,6700,WAKE@CLEM 11/20/2021 12:00PM ET,CLEM,14.76
WR,Zay Flowers (20200749),Zay Flowers,20200749,WR/FLEX/S-FLEX,6700,FSU@BC 11/20/2021 12:00PM ET,BC,14.08
WR,Marvin Mims (20200752),Marvin Mims,20200752,WR/FLEX/S-FLEX,6600,ISU@OU 11/20/2021 12:00PM ET,OU,12.47
RB,Jahmyr Gibbs (20200011),Jahmyr Gibbs,20200011,RB/FLEX/S-FLEX,6600,GT@ND 11/20/2021 02:30PM ET,GT,20.06
QB,McKenzie Milton (20199695),McKenzie Milton,20199695,QB/S-FLEX,6500,FSU@BC 11/20/2021 12:00PM ET,FSU,7.31
RB,Tyler Goodson (20200014),Tyler Goodson,20200014,RB/FLEX/S-FLEX,6500,IL@IOWA 11/20/2021 02:00PM ET,IOWA,17.24
WR,Jayden Reed (20200755),Jayden Reed,20200755,WR/FLEX/S-FLEX,6500,MSU@OSU 11/20/2021 12:00PM ET,MSU,20.31
QB,Jack Coan (20199697),Jack Coan,20199697,QB/S-FLEX,6400,GT@ND 11/20/2021 02:30PM ET,ND,14.67
WR,Chris Olave (20200758),Chris Olave,20200758,WR/FLEX/S-FLEX,6400,MSU@OSU 11/20/2021 12:00PM ET,OSU,22.2
RB,Chez Mellusi (20200017),Chez Mellusi,20200017,RB/FLEX/S-FLEX,6400,NEB@WISC 11/20/2021 03:30PM ET,WISC,15.23
QB,Hunter Dekkers (20199701),Hunter Dekkers,20199701,QB/S-FLEX,6300,ISU@OU 11/20/2021 12:00PM ET,ISU,7.49
QB,Taulia Tagovailoa (20199699),Taulia Tagovailoa,20199699,QB/S-FLEX,6300,MICH@UMD 11/20/2021 03:30PM ET,UMD,21.15
WR,Jalen Nailor (20200761),Jalen Nailor,20200761,WR/FLEX/S-FLEX,6300,MSU@OSU 11/20/2021 12:00PM ET,MSU,16.42
QB,Graham Mertz (20199703),Graham Mertz,20199703,QB/S-FLEX,6300,NEB@WISC 11/20/2021 03:30PM ET,WISC,10.17
WR,Justyn Ross (20200764),Justyn Ross,20200764,WR/FLEX/S-FLEX,6200,WAKE@CLEM 11/20/2021 12:00PM ET,CLEM,11.74
RB,Leddie Brown (20200020),Leddie Brown,20200020,RB/FLEX/S-FLEX,6200,UT@WVU 11/20/2021 12:00PM ET,WVU,20.39
QB,Aidan O'Connell (20199705),Aidan O'Connell,20199705,QB/S-FLEX,6200,PUR@NW 11/20/2021 12:00PM ET,PUR,17.95
WR,Billy Kemp IV (20200767),Billy Kemp IV,20200767,WR/FLEX/S-FLEX,6100,UV@PITT 11/20/2021 03:30PM ET,UV,16.45
QB,Anthony Russo (20199707),Anthony Russo,20199707,QB/S-FLEX,6100,MSU@OSU 11/20/2021 12:00PM ET,MSU,1.72
WR,Jadon Haselwood (20200770),Jadon Haselwood,20200770,WR/FLEX/S-FLEX,6000,ISU@OU 11/20/2021 12:00PM ET,OU,10.77
RB,Blake Corum (20200023),Blake Corum,20200023,RB/FLEX/S-FLEX,6000,MICH@UMD 11/20/2021 03:30PM ET,MICH,21.06
QB,Sean Clifford (20199711),Sean Clifford,20199711,QB/S-FLEX,6000,RU@PSU 11/20/2021 12:00PM ET,PSU,20.08
QB,Logan Smothers (20199709),Logan Smothers,20199709,QB/S-FLEX,6000,NEB@WISC 11/20/2021 03:30PM ET,NEB,2.66
QB,D.J. Uiagalelei (20199713),D.J. Uiagalelei,20199713,QB/S-FLEX,5900,WAKE@CLEM 11/20/2021 12:00PM ET,CLEM,14.12
QB,Malik Hornsby (20199717),Malik Hornsby,20199717,QB/S-FLEX,5900,ARK@BAMA 11/20/2021 03:30PM ET,ARK,2.46
WR,Rashee Rice (20200773),Rashee Rice,20200773,WR/FLEX/S-FLEX,5900,SMU@CINCY 11/20/2021 03:30PM ET,SMU,16.09
WR,Kevin Austin Jr. (20200776),Kevin Austin Jr.,20200776,WR/FLEX/S-FLEX,5900,GT@ND 11/20/2021 02:30PM ET,ND,14.66
QB,Chase Wolf (20199715),Chase Wolf,20199715,QB/S-FLEX,5900,NEB@WISC 11/20/2021 03:30PM ET,WISC,0.89
QB,Tate Rodemaker (20199719),Tate Rodemaker,20199719,QB/S-FLEX,5800,FSU@BC 11/20/2021 12:00PM ET,FSU,0
RB,Pat Garwo III (20200026),Pat Garwo III,20200026,RB/FLEX/S-FLEX,5800,FSU@BC 11/20/2021 12:00PM ET,BC,14.15
QB,Tyler Buchner (20199721),Tyler Buchner,20199721,QB/S-FLEX,5800,GT@ND 11/20/2021 02:30PM ET,ND,6.59
RB,Tre Siggers (20200032),Tre Siggers,20200032,RB/FLEX/S-FLEX,5700,SMU@CINCY 11/20/2021 03:30PM ET,SMU,13.79
RB,Chase Brown (20200029),Chase Brown,20200029,RB/FLEX/S-FLEX,5700,IL@IOWA 11/20/2021 02:00PM ET,IL,17.8
WR,Michael Mayer (20200779),Michael Mayer,20200779,WR/FLEX/S-FLEX,5600,GT@ND 11/20/2021 02:30PM ET,ND,15.19
QB,Reece Udinski (20199723),Reece Udinski,20199723,QB/S-FLEX,5500,MICH@UMD 11/20/2021 03:30PM ET,UMD,2.2
QB,Cade McNamara (20199725),Cade McNamara,20199725,QB/S-FLEX,5500,MICH@UMD 11/20/2021 03:30PM ET,MICH,13.17
QB,Ta'Quan Roberson (20199727),Ta'Quan Roberson,20199727,QB/S-FLEX,5500,RU@PSU 11/20/2021 12:00PM ET,PSU,2.6
WR,Danny Davis III (20200782),Danny Davis III,20200782,WR/FLEX/S-FLEX,5400,NEB@WISC 11/20/2021 03:30PM ET,WISC,11.54
WR,Kyric McGowan (20200785),Kyric McGowan,20200785,WR/FLEX/S-FLEX,5300,GT@ND 11/20/2021 02:30PM ET,GT,13.07
RB,Israel Abanikanda (20200035),Israel Abanikanda,20200035,RB/FLEX/S-FLEX,5300,UV@PITT 11/20/2021 03:30PM ET,PITT,13.56
RB,Evan Hull (20200038),Evan Hull,20200038,RB/FLEX/S-FLEX,5300,PUR@NW 11/20/2021 12:00PM ET,NW,17.88
QB,Noah Vedral (20199729),Noah Vedral,20199729,QB/S-FLEX,5300,RU@PSU 11/20/2021 12:00PM ET,RU,12.63
QB,Dennis Grosel (20199731),Dennis Grosel,20199731,QB/S-FLEX,5200,FSU@BC 11/20/2021 12:00PM ET,BC,10.50
QB,Jarret Doege (20199733),Jarret Doege,20199733,QB/S-FLEX,5200,UT@WVU 11/20/2021 12:00PM ET,WVU,13.31
QB,Hudson Card (20199735),Hudson Card,20199735,QB/S-FLEX,5200,UT@WVU 11/20/2021 12:00PM ET,UT,6.25
WR,Josh Whyle (20200797),Josh Whyle,20200797,WR/FLEX/S-FLEX,5200,SMU@CINCY 11/20/2021 03:30PM ET,CINCY,9.37
RB,Tayon Fleet-Davis (20200041),Tayon Fleet-Davis,20200041,RB/FLEX/S-FLEX,5200,MICH@UMD 11/20/2021 03:30PM ET,UMD,14.3
WR,Rakim Jarrett (20200788),Rakim Jarrett,20200788,WR/FLEX/S-FLEX,5200,MICH@UMD 11/20/2021 03:30PM ET,UMD,14.7
WR,Cornelius Johnson (20200794),Cornelius Johnson,20200794,WR/FLEX/S-FLEX,5200,MICH@UMD 11/20/2021 03:30PM ET,MICH,10.9
WR,Bo Melton (20200791),Bo Melton,20200791,WR/FLEX/S-FLEX,5200,RU@PSU 11/20/2021 12:00PM ET,RU,15.79
WR,Jelani Woods (20200800),Jelani Woods,20200800,WR/FLEX/S-FLEX,5100,UV@PITT 11/20/2021 03:30PM ET,UV,13.11
WR,Andrel Anthony (20200803),Andrel Anthony,20200803,WR/FLEX/S-FLEX,5100,MICH@UMD 11/20/2021 03:30PM ET,MICH,10.5
QB,Taisun Phommachanh (20199737),Taisun Phommachanh,20199737,QB/S-FLEX,5000,WAKE@CLEM 11/20/2021 12:00PM ET,CLEM,4.23
RB,Christian Beal-Smith (20200044),Christian Beal-Smith,20200044,RB/FLEX/S-FLEX,5000,WAKE@CLEM 11/20/2021 12:00PM ET,WAKE,11.88
WR,Joseph Ngata (20200806),Joseph Ngata,20200806,WR/FLEX/S-FLEX,5000,WAKE@CLEM 11/20/2021 12:00PM ET,CLEM,9.85
WR,Winston Wright Jr. (20200809),Winston Wright Jr.,20200809,WR/FLEX/S-FLEX,5000,UT@WVU 11/20/2021 12:00PM ET,WVU,13.18
WR,Avery Davis (20200812),Avery Davis,20200812,WR/FLEX/S-FLEX,5000,GT@ND 11/20/2021 02:30PM ET,ND,11.81
QB,Spencer Petras (20199741),Spencer Petras,20199741,QB/S-FLEX,5000,IL@IOWA 11/20/2021 02:00PM ET,IOWA,11.08
QB,J.J. Mccarthy (20199743),J.J. Mccarthy,20199743,QB/S-FLEX,5000,MICH@UMD 11/20/2021 03:30PM ET,MICH,4.6
QB,Jack Plummer (20199745),Jack Plummer,20199745,QB/S-FLEX,5000,PUR@NW 11/20/2021 12:00PM ET,PUR,10.63
QB,Cole Snyder (20199739),Cole Snyder,20199739,QB/S-FLEX,5000,RU@PSU 11/20/2021 12:00PM ET,RU,2.23
RB,Rahmir Johnson (20200047),Rahmir Johnson,20200047,RB/FLEX/S-FLEX,5000,NEB@WISC 11/20/2021 03:30PM ET,NEB,12.42
WR,Marcus Washington (20200821),Marcus Washington,20200821,WR/FLEX/S-FLEX,4900,UT@WVU 11/20/2021 12:00PM ET,UT,11.26
WR,Jordan Whittington (20200824),Jordan Whittington,20200824,WR/FLEX/S-FLEX,4900,UT@WVU 11/20/2021 12:00PM ET,UT,13.62
WR,Reggie Roberson Jr. (20200818),Reggie Roberson Jr.,20200818,WR/FLEX/S-FLEX,4900,SMU@CINCY 11/20/2021 03:30PM ET,SMU,14.07
WR,Taysir Mack (20200815),Taysir Mack,20200815,WR/FLEX/S-FLEX,4900,UV@PITT 11/20/2021 03:30PM ET,PITT,12.29
QB,Brandon Peters (20199749),Brandon Peters,20199749,QB/S-FLEX,4900,IL@IOWA 11/20/2021 02:00PM ET,IL,5.86
QB,Andrew Marty (20199751),Andrew Marty,20199751,QB/S-FLEX,4900,PUR@NW 11/20/2021 12:00PM ET,NW,13.44
QB,Evan Simon (20199747),Evan Simon,20199747,QB/S-FLEX,4900,RU@PSU 11/20/2021 12:00PM ET,RU,0.22
WR,Bryce Ford-Wheaton (20200827),Bryce Ford-Wheaton,20200827,WR/FLEX/S-FLEX,4800,UT@WVU 11/20/2021 12:00PM ET,WVU,12.02
QB,Emmett Morehead (20199753),Emmett Morehead,20199753,QB/S-FLEX,4700,FSU@BC 11/20/2021 12:00PM ET,BC,1.68
RB,Trelon Smith (20200050),Trelon Smith,20200050,RB/FLEX/S-FLEX,4700,ARK@BAMA 11/20/2021 03:30PM ET,ARK,8.15
QB,Garrett Greene (20199755),Garrett Greene,20199755,QB/S-FLEX,4700,UT@WVU 11/20/2021 12:00PM ET,WVU,7.32
WR,Malachi Carter (20200830),Malachi Carter,20200830,WR/FLEX/S-FLEX,4700,GT@ND 11/20/2021 02:30PM ET,GT,10.22
WR,Tre Mosley (20200833),Tre Mosley,20200833,WR/FLEX/S-FLEX,4700,MSU@OSU 11/20/2021 12:00PM ET,MSU,9.07
WR,Tyson Morris (20200842),Tyson Morris,20200842,WR/FLEX/S-FLEX,4600,ARK@BAMA 11/20/2021 03:30PM ET,ARK,6.62
WR,Joshua Moore (20200845),Joshua Moore,20200845,WR/FLEX/S-FLEX,4600,UT@WVU 11/20/2021 12:00PM ET,UT,8.44
QB,Matt Robinson (20199757),Matt Robinson,20199757,QB/S-FLEX,4600,IL@IOWA 11/20/2021 02:00PM ET,IL,0
QB,Alex Padilla (20199759),Alex Padilla,20199759,QB/S-FLEX,4600,IL@IOWA 11/20/2021 02:00PM ET,IOWA,5.97
WR,Carlos Carriere (20200836),Carlos Carriere,20200836,WR/FLEX/S-FLEX,4600,MICH@UMD 11/20/2021 03:30PM ET,UMD,14.06
QB,Ryan Hilinski (20199761),Ryan Hilinski,20199761,QB/S-FLEX,4600,PUR@NW 11/20/2021 12:00PM ET,NW,4.82
WR,Jackson Anthrop (20200839),Jackson Anthrop,20200839,WR/FLEX/S-FLEX,4600,PUR@NW 11/20/2021 12:00PM ET,PUR,11.05
QB,Hunter Helms (20199763),Hunter Helms,20199763,QB/S-FLEX,4500,WAKE@CLEM 11/20/2021 12:00PM ET,CLEM,1.36
QB,Billy Wiles (20199765),Billy Wiles,20199765,QB/S-FLEX,4500,WAKE@CLEM 11/20/2021 12:00PM ET,CLEM,5.44
QB,Will Taylor (20199767),Will Taylor,20199767,QB/S-FLEX,4500,WAKE@CLEM 11/20/2021 12:00PM ET,CLEM,1.15
QB,Bubba Chandler (20199769),Bubba Chandler,20199769,QB/S-FLEX,4500,WAKE@CLEM 11/20/2021 12:00PM ET,CLEM,0
QB,Michael Kern (20199797),Michael Kern,20199797,QB/S-FLEX,4500,WAKE@CLEM 11/20/2021 12:00PM ET,WAKE,0.36
QB,Mitch Griffis (20199799),Mitch Griffis,20199799,QB/S-FLEX,4500,WAKE@CLEM 11/20/2021 12:00PM ET,WAKE,0
QB,Santino Marucci (20199801),Santino Marucci,20199801,QB/S-FLEX,4500,WAKE@CLEM 11/20/2021 12:00PM ET,WAKE,-0.3
QB,Billy Edwards Jr. (20199803),Billy Edwards Jr.,20199803,QB/S-FLEX,4500,WAKE@CLEM 11/20/2021 12:00PM ET,WAKE,0
WR,Beaux Collins (20200848),Beaux Collins,20200848,WR/FLEX/S-FLEX,4500,WAKE@CLEM 11/20/2021 12:00PM ET,CLEM,10.18
QB,Gino English (20199771),Gino English,20199771,QB/S-FLEX,4500,FSU@BC 11/20/2021 12:00PM ET,FSU,0
QB,Chubba Purdy (20199773),Chubba Purdy,20199773,QB/S-FLEX,4500,FSU@BC 11/20/2021 12:00PM ET,FSU,12.42
QB,Phil Jurkovec (20199805),Phil Jurkovec,20199805,QB/S-FLEX,4500,FSU@BC 11/20/2021 12:00PM ET,BC,24.64
QB,Matthew Rueve (20199807),Matthew Rueve,20199807,QB/S-FLEX,4500,FSU@BC 11/20/2021 12:00PM ET,BC,0
QB,Daelen Menard (20199809),Daelen Menard,20199809,QB/S-FLEX,4500,FSU@BC 11/20/2021 12:00PM ET,BC,0
QB,Jack Brandon (20199811),Jack Brandon,20199811,QB/S-FLEX,4500,FSU@BC 11/20/2021 12:00PM ET,BC,0
QB,Andrew Butler (20199813),Andrew Butler,20199813,QB/S-FLEX,4500,FSU@BC 11/20/2021 12:00PM ET,BC,0
QB,Jalen Milroe (20199937),Jalen Milroe,20199937,QB/S-FLEX,4500,ARK@BAMA 11/20/2021 03:30PM ET,BAMA,2.84
QB,Braxton Barker (20199939),Braxton Barker,20199939,QB/S-FLEX,4500,ARK@BAMA 11/20/2021 03:30PM ET,BAMA,0.4
QB,Stone Hollenbach (20199941),Stone Hollenbach,20199941,QB/S-FLEX,4500,ARK@BAMA 11/20/2021 03:30PM ET,BAMA,0
QB,John Stephen Jones (20199943),John Stephen Jones,20199943,QB/S-FLEX,4500,ARK@BAMA 11/20/2021 03:30PM ET,ARK,0
QB,Kade Renfro (20199945),Kade Renfro,20199945,QB/S-FLEX,4500,ARK@BAMA 11/20/2021 03:30PM ET,ARK,0
QB,Lucas Coley (20199947),Lucas Coley,20199947,QB/S-FLEX,4500,ARK@BAMA 11/20/2021 03:30PM ET,ARK,0
QB,Aidan Bouman (20199837),Aidan Bouman,20199837,QB/S-FLEX,4500,ISU@OU 11/20/2021 12:00PM ET,ISU,0
QB,Blake Clark (20199839),Blake Clark,20199839,QB/S-FLEX,4500,ISU@OU 11/20/2021 12:00PM ET,ISU,0
QB,Hayes Gibson (20199841),Hayes Gibson,20199841,QB/S-FLEX,4500,ISU@OU 11/20/2021 12:00PM ET,ISU,0
QB,Ashton Cook (20199843),Ashton Cook,20199843,QB/S-FLEX,4500,ISU@OU 11/20/2021 12:00PM ET,ISU,0
QB,Ralph Rucker (20199853),Ralph Rucker,20199853,QB/S-FLEX,4500,ISU@OU 11/20/2021 12:00PM ET,OU,0.8
QB,Micah Bowens (20199855),Micah Bowens,20199855,QB/S-FLEX,4500,ISU@OU 11/20/2021 12:00PM ET,OU,0
QB,Carsten Groos (20199857),Carsten Groos,20199857,QB/S-FLEX,4500,ISU@OU 11/20/2021 12:00PM ET,OU,0
QB,Tanner Schafer (20199859),Tanner Schafer,20199859,QB/S-FLEX,4500,ISU@OU 11/20/2021 12:00PM ET,OU,0
QB,Spencer Jones (20199861),Spencer Jones,20199861,QB/S-FLEX,4500,ISU@OU 11/20/2021 12:00PM ET,OU,0
QB,Ben Harris (20199863),Ben Harris,20199863,QB/S-FLEX,4500,ISU@OU 11/20/2021 12:00PM ET,OU,0
WR,Charlie Kolar (20200851),Charlie Kolar,20200851,WR/FLEX/S-FLEX,4500,ISU@OU 11/20/2021 12:00PM ET,ISU,12.84
QB,Will Crowder (20199833),Will Crowder,20199833,QB/S-FLEX,4500,UT@WVU 11/20/2021 12:00PM ET,WVU,1.12
QB,Matt Cavallaro (20199835),Matt Cavallaro,20199835,QB/S-FLEX,4500,UT@WVU 11/20/2021 12:00PM ET,WVU,0
QB,Charles Wright (20199955),Charles Wright,20199955,QB/S-FLEX,4500,UT@WVU 11/20/2021 12:00PM ET,UT,0
QB,Ben Ballard (20199957),Ben Ballard,20199957,QB/S-FLEX,4500,UT@WVU 11/20/2021 12:00PM ET,UT,0
QB,Cole Lourd (20199959),Cole Lourd,20199959,QB/S-FLEX,4500,UT@WVU 11/20/2021 12:00PM ET,UT,0
QB,Preston Stone (20199949),Preston Stone,20199949,QB/S-FLEX,4500,SMU@CINCY 11/20/2021 03:30PM ET,SMU,0.58
QB,Jacob Oehrlein (20199951),Jacob Oehrlein,20199951,QB/S-FLEX,4500,SMU@CINCY 11/20/2021 03:30PM ET,SMU,0
QB,Josh Stupin (20199953),Josh Stupin,20199953,QB/S-FLEX,4500,SMU@CINCY 11/20/2021 03:30PM ET,SMU,0
QB,Brady Lichtenberg (20199961),Brady Lichtenberg,20199961,QB/S-FLEX,4500,SMU@CINCY 11/20/2021 03:30PM ET,CINCY,0
QB,Jack Perry (20199963),Jack Perry,20199963,QB/S-FLEX,4500,SMU@CINCY 11/20/2021 03:30PM ET,CINCY,0
QB,Jacob Hoying (20199965),Jacob Hoying,20199965,QB/S-FLEX,4500,SMU@CINCY 11/20/2021 03:30PM ET,CINCY,0
QB,Trad Beatty (20199775),Trad Beatty,20199775,QB/S-FLEX,4500,GT@ND 11/20/2021 02:30PM ET,GT,0.1
QB,Chayden Peery (20199777),Chayden Peery,20199777,QB/S-FLEX,4500,GT@ND 11/20/2021 02:30PM ET,GT,0
QB,Ryan Lantz (20199779),Ryan Lantz,20199779,QB/S-FLEX,4500,GT@ND 11/20/2021 02:30PM ET,GT,0
QB,Brody Rhodes (20199781),Brody Rhodes,20199781,QB/S-FLEX,4500,GT@ND 11/20/2021 02:30PM ET,GT,0
QB,Tanner Lawson (20199783),Tanner Lawson,20199783,QB/S-FLEX,4500,GT@ND 11/20/2021 02:30PM ET,GT,0
QB,Drew Pyne (20199967),Drew Pyne,20199967,QB/S-FLEX,4500,GT@ND 11/20/2021 02:30PM ET,ND,7.68
QB,Cole Capen (20199969),Cole Capen,20199969,QB/S-FLEX,4500,GT@ND 11/20/2021 02:30PM ET,ND,0
QB,Ron Powlus III (20199971),Ron Powlus III,20199971,QB/S-FLEX,4500,GT@ND 11/20/2021 02:30PM ET,ND,0
QB,Brendon Clark (20199973),Brendon Clark,20199973,QB/S-FLEX,4500,GT@ND 11/20/2021 02:30PM ET,ND,0
QB,Jay Woolfolk (20199793),Jay Woolfolk,20199793,QB/S-FLEX,4500,UV@PITT 11/20/2021 03:30PM ET,UV,3.28
QB,Jacob Rodriguez (20199795),Jacob Rodriguez,20199795,QB/S-FLEX,4500,UV@PITT 11/20/2021 03:30PM ET,UV,3.18
QB,Davis Beville (20199815),Davis Beville,20199815,QB/S-FLEX,4500,UV@PITT 11/20/2021 03:30PM ET,PITT,1.16
