player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
KJ Henry,76808,ED,CIN,2,1,0,7,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Will McDonald IV,76842,ED,NYJ,2,3,0,22,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,17,1,0,0,0,0,0,0.0,,0,0,,,9.5,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,21,1,0,0,0,0,0,0.0,
Greg Rousseau,76889,ED,BUF,2,6,0,4,0,,,0.0,,,0,0,,70.6,0,,0.0,0,0,0.0,0,0,0.0,13,3,1,0,0,0,0,,,0,0,6.5,50.0,13.9,5.0,2.5,0,0,0.0,52.3,0,14,0.0,0,0,72.9,1,5,83.3,36,1,1,2,0,14,5,2.8,14.0
Karl Brooks,76941,DI,GB,2,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,6.7,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Yasir Abdullah,77100,LB,JAX,2,7,0,15,0,,,60.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,42.9,5,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Payton Wilson,77127,LB,PIT,2,32,0,25,0,0.0,100.0,100.0,5.0,5.0,0,0,0.0,64.4,0,7,0.0,0,0,95.8,1,9,28.1,9,1,1,1,0,7,7,1.4,7.0,0,0,-0.7,66.7,94.7,7.5,5.0,0,0,0.0,52.3,0,8,50.0,1,0,75.7,2,18,56.3,19,0,1,3,0,13,20,0.9,6.5
Zaven Collins,77190,ED,ARZ,2,11,0,1,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,11,1,0,0,0,0,0,0.0,,0,0,-2.5,100.0,45.0,4.0,4.0,0,0,0.0,79.3,0,9,0.0,0,0,91.7,2,9,81.8,20,1,1,2,0,12,17,1.5,6.0
Nik Bonitto,77196,ED,DEN,2,4,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,9.0,100.0,28.6,2.0,2.0,0,0,0.0,28.8,0,14,100.0,1,0,114.6,2,4,100.0,14,0,0,2,0,23,5,5.8,11.5
Joseph Ossai,77205,ED,CIN,2,5,0,7,0,-2.0,100.0,12.5,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,79.2,1,1,20.0,8,0,0,1,0,3,5,3.0,3.0,0,1,,,26.7,,,0,0,,63.4,0,,0.0,0,0,0.0,0,4,80.0,15,0,0,0,0,0,0,0.0,
Tre'von Moehrig,77847,S,LV,2,65,0,23,0,5.0,100.0,90.9,18.0,18.0,0,0,0.0,57.0,0,10,100.0,1,0,147.9,1,20,30.8,22,0,0,1,1,10,5,0.6,10.0,0,0,-1.0,100.0,93.9,6.0,6.0,0,0,0.0,57.1,0,13,20.0,1,0,100.8,5,31,47.7,33,1,4,5,0,41,46,1.4,8.2
Ar'Darius Washington,77848,S,BLT,2,12,0,3,0,16.0,0.0,100.0,,2.0,0,1,100.0,79.8,0,,,0,1,39.6,0,2,16.7,2,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,64.0,0,4,,0,0,83.3,1,5,41.7,5,0,0,1,0,4,0,1.0,4.0
Cobie Durant,79126,CB,LA,2,53,0,26,0,8.0,0.0,100.0,,9.0,0,0,0.0,67.5,0,,,0,0,39.6,0,9,17.0,9,0,0,1,0,0,0,0.0,,0,1,8.7,66.7,93.5,14.0,9.3,0,0,0.0,52.3,0,9,0.0,0,0,77.1,2,29,54.7,31,0,1,3,0,14,5,0.5,7.0
Christian Benford,79181,CB,BUF,2,83,0,4,0,12.0,0.0,100.0,,15.0,0,0,0.0,68.9,0,,0.0,0,0,39.6,0,15,18.1,15,0,1,1,0,0,0,0.0,,0,0,10.9,57.1,100.0,12.3,7.0,0,0,0.0,81.7,1,12,0.0,0,0,25.0,4,49,59.0,49,2,8,7,0,25,27,0.5,6.3
Micah McFadden,81246,LB,NYG,1,26,0,21,0,,,75.0,,,0,0,,61.8,0,,100.0,1,0,0.0,0,3,11.5,4,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,89.5,8.0,8.0,0,0,0.0,59.2,0,15,0.0,0,0,108.3,2,17,65.4,19,1,2,2,0,20,2,1.3,10.0
Damone Clark,81282,LB,DAL,2,33,0,9,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,5,15.2,5,0,1,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,24.0,0,0,0.0,74.7,0,,0.0,0,0,39.6,0,25,75.8,25,2,2,1,0,0,0,0.0,
Nick Bolton,81322,LB,KC,2,91,0,16,0,,,76.0,,,0,1,,82.5,0,,0.0,0,1,0.0,0,19,20.9,25,0,2,0,0,0,0,0.0,,0,1,2.0,100.0,97.8,10.0,10.0,0,0,0.0,66.0,0,13,0.0,0,0,92.7,4,44,48.4,45,1,4,4,0,25,17,0.6,6.3
Micah Parsons,81360,ED,DAL,2,2,0,9,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,77.4,0,,50.0,1,0,0.0,0,2,100.0,48,1,1,0,0,0,0,0.0,
Ernest Jones,81399,LB,TEN,2,43,0,31,0,,,62.5,,,0,0,,75.8,0,,0.0,0,0,0.0,0,10,23.3,16,1,1,0,0,0,0,0.0,,0,1,-1.0,100.0,93.5,14.0,14.0,0,0,0.0,79.4,0,6,0.0,0,0,87.5,2,29,67.4,31,2,3,2,0,10,12,0.4,5.0
Azeez Ojulari,81959,ED,NYG,2,1,0,21,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,2.0,100.0,8.3,1.0,1.0,0,0,0.0,69.3,0,3,0.0,0,0,79.2,1,1,100.0,12,1,1,1,0,3,1,3.0,3.0
Odafe Oweh,82161,ED,BLT,2,2,0,3,0,,,5.9,,,0,0,,76.8,0,,50.0,1,0,0.0,0,1,50.0,17,2,1,0,0,0,0,0.0,,0,0,,,3.0,,,0,0,,75.3,0,,0.0,0,0,0.0,0,1,50.0,33,2,1,0,0,0,0,0.0,
Devonte Wyatt,82268,DI,GB,2,1,0,12,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,22,1,0,0,0,0,0,0.0,
Aidan Hutchinson,82330,ED,DET,2,2,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,35,5,0,0,0,0,0,,,0,0,20.0,0.0,6.3,,2.0,0,0,0.0,56.6,0,,,0,0,39.6,0,2,100.0,32,1,0,1,0,0,0,0.0,
Eku Leota,82363,ED,CAR,2,5,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,64.8,0,,0.0,0,0,0.0,0,3,60.0,18,3,2,0,0,0,0,0.0,
Tyree Wilson,82432,ED,LV,1,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Quay Walker,82547,LB,GB,2,69,0,12,0,3.0,100.0,68.2,15.0,15.0,0,0,0.0,67.6,0,5,0.0,0,0,87.5,1,15,21.7,22,0,1,1,0,5,2,0.3,5.0,0,4,9.8,62.5,92.7,7.2,4.5,1,0,0.0,39.2,0,18,25.0,2,0,81.8,5,38,55.1,41,0,2,8,0,53,30,1.5,10.6
Jack Sanborn,82566,LB,CHI,2,2,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,1,,77.8,0,,,0,1,0.0,0,2,100.0,3,1,0,0,0,0,0,0.0,
Starling Thomas V,83098,CB,ARZ,2,45,0,1,0,27.0,100.0,100.0,12.0,12.0,0,0,0.0,57.5,0,28,0.0,0,0,118.8,1,12,26.7,12,0,1,1,0,28,1,2.3,28.0,0,1,4.0,66.7,100.0,13.0,8.7,0,1,33.3,79.8,0,7,0.0,0,1,70.1,2,27,60.0,27,1,4,3,0,7,8,0.3,3.5
Pat Surtain II,83119,CB,DEN,2,68,0,10,0,12.0,60.0,100.0,9.7,5.8,0,1,20.0,39.1,0,16,0.0,0,0,80.4,3,38,55.9,38,0,2,5,0,34,5,1.2,11.3,0,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,38.0,0,11,0.0,0,0,110.4,2,22,32.4,22,0,2,2,0,21,5,1.2,10.5
Jalyn Armour-Davis,83120,CB,BLT,2,9,0,3,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,4,44.4,4,0,1,0,0,0,0,0.0,
Jamien Sherwood,83175,LB,NYJ,2,42,0,22,0,,,90.9,,,0,0,,56.9,0,,100.0,1,0,0.0,0,10,23.8,11,0,0,0,0,0,0,0.0,,0,1,4.3,25.0,100.0,25.0,6.3,0,1,25.0,71.5,0,8,20.0,1,1,39.6,1,27,64.3,27,1,3,4,0,8,4,0.3,8.0
Roger McCreary,83176,CB,TEN,2,45,0,31,0,41.0,0.0,87.5,,14.0,0,0,0.0,68.2,0,,,0,0,39.6,0,14,31.1,16,0,0,1,0,0,0,0.0,,0,0,1.1,71.4,83.9,5.0,3.6,0,0,0.0,59.0,0,9,0.0,0,0,74.1,5,26,57.8,31,2,4,7,0,21,20,0.8,4.2
Tyson Campbell,83217,CB,JAX,1,41,0,15,0,8.0,0.0,100.0,,25.0,0,0,0.0,61.3,0,,0.0,0,0,39.6,0,29,70.7,29,0,1,1,0,0,0,0.0,,0,0,0.5,100.0,100.0,5.0,5.0,0,0,0.0,60.7,0,7,50.0,1,0,95.8,2,10,24.4,10,1,1,2,0,14,13,1.4,7.0
Quan Martin,83236,S,WAS,2,64,0,32,0,29.0,100.0,88.2,12.0,12.0,0,0,0.0,46.9,0,32,0.0,0,0,158.3,1,15,23.4,17,0,1,1,1,32,3,2.7,32.0,0,0,19.0,100.0,100.0,43.0,43.0,0,0,0.0,51.2,0,24,0.0,0,0,118.8,1,44,68.8,44,1,4,1,0,24,5,0.6,24.0
Kerby Joseph,83239,S,DET,2,82,0,11,2,7.3,33.3,100.0,38.0,12.7,0,0,0.0,63.3,0,4,0.0,0,0,42.4,1,39,47.6,39,0,4,3,0,4,1,0.1,4.0,0,0,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,37,45.1,37,0,2,0,0,0,0,0.0,
JuJu Brents,83256,CB,IND,1,37,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,1,0,0,0,0,0,0,0.0,,0,2,14.1,71.4,100.0,6.0,4.3,0,0,0.0,46.7,0,55,20.0,1,0,113.7,5,31,83.8,31,0,2,7,0,89,18,3.0,17.8
Riley Moss,83259,CB,DEN,2,64,0,10,1,10.3,77.8,97.2,3.9,3.0,0,0,0.0,42.4,0,19,14.3,1,0,97.7,7,35,54.7,36,1,5,9,0,67,13,2.5,9.6,0,1,13.0,50.0,100.0,17.0,8.5,0,0,0.0,55.3,0,11,0.0,0,0,66.7,1,21,32.8,21,1,2,2,0,11,3,0.6,11.0
Percy Butler,83271,S,WAS,2,23,0,32,0,,,100.0,,,0,0,,79.7,0,,,0,0,0.0,0,8,34.8,8,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,13.0,13.0,0,0,0.0,64.5,0,4,,0,0,83.3,1,13,56.5,13,0,0,1,0,4,10,0.3,4.0
Jordan Howden,83305,S,NO,2,55,0,20,0,,,95.2,,,0,0,,63.7,0,,0.0,0,0,0.0,0,20,36.4,21,1,1,0,0,0,0,0.0,,0,0,16.0,33.3,96.8,29.0,9.7,0,0,0.0,59.8,1,8,0.0,0,0,2.8,1,30,54.5,31,0,2,3,0,8,2,0.3,8.0
Cam Taylor-Britt,83326,CB,CIN,2,66,0,7,0,13.3,33.3,100.0,17.0,5.7,0,1,33.3,95.2,1,3,,0,0,2.8,1,19,28.8,19,0,0,3,0,3,0,0.2,3.0,0,0,3.0,0.0,100.0,,35.0,0,0,0.0,74.0,0,,0.0,0,0,39.6,0,38,57.6,38,1,5,1,0,0,0,0.0,
Greg Newsome II,83341,CB,CLV,2,66,0,8,0,5.5,50.0,100.0,21.0,10.5,0,1,50.0,80.4,0,5,0.0,0,1,56.3,1,24,36.4,24,0,1,2,0,5,0,0.2,5.0,0,0,21.5,100.0,97.4,17.0,17.0,0,0,0.0,67.3,0,66,0.0,0,0,118.8,2,37,56.1,38,0,2,2,0,69,26,2.0,34.5
Cory Trice Jr.,83353,CB,PIT,2,26,0,25,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,7,26.9,7,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,15.0,7.5,0,0,0.0,90.0,1,9,0.0,0,0,22.9,1,16,61.5,16,0,2,2,0,9,7,0.6,9.0
Christian Izien,83360,S,TB,2,77,0,30,0,7.0,0.0,100.0,,10.0,0,1,100.0,68.1,0,,0.0,0,1,39.6,0,11,14.3,11,0,1,1,0,0,0,0.0,,0,2,5.1,50.0,98.3,14.0,7.0,0,2,25.0,54.4,1,15,25.0,2,1,22.9,4,58,75.3,59,1,4,8,0,36,29,0.6,9.0
Jaycee Horn,83375,CB,CAR,2,50,0,5,0,,,100.0,,,0,0,,77.6,0,,0.0,0,0,0.0,0,8,16.0,8,1,1,0,0,0,0,0.0,,0,0,11.3,66.7,94.6,15.5,10.3,0,1,33.3,52.7,0,29,0.0,0,1,144.4,2,35,70.0,37,0,2,3,1,34,3,1.1,17.0
Israel Mukuamu,83377,CB,DAL,1,11,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,33.0,0.0,100.0,,9.0,0,0,0.0,45.0,0,,,0,0,39.6,0,9,81.8,9,0,0,1,0,0,0,0.0,
Kyler Gordon,83451,CB,CHI,2,65,0,6,0,13.0,100.0,94.1,16.0,16.0,0,0,0.0,49.6,0,18,0.0,0,0,118.8,1,16,24.6,17,0,1,1,0,18,5,1.1,18.0,0,2,7.1,57.1,83.3,10.8,6.1,1,1,14.3,72.6,0,22,14.3,1,1,74.1,4,45,69.2,54,2,4,7,0,41,11,1.0,10.3
Beanie Bishop Jr.,83459,CB,PIT,2,57,0,25,0,9.0,100.0,100.0,11.0,11.0,0,0,0.0,47.9,0,27,100.0,1,0,118.8,1,15,26.3,15,0,0,1,0,27,18,2.5,27.0,0,1,5.4,100.0,94.1,5.6,5.6,0,0,0.0,54.9,0,12,0.0,0,0,137.9,5,32,56.1,34,2,3,5,1,38,15,1.4,7.6
Alontae Taylor,83469,CB,NO,2,77,0,20,0,13.0,75.0,96.6,8.0,6.0,0,0,0.0,50.5,0,32,0.0,0,0,116.7,3,28,36.4,29,0,4,4,0,53,19,2.2,17.7,0,0,7.7,83.3,91.1,7.6,6.3,0,1,16.7,64.1,0,15,25.0,1,1,94.4,5,41,53.2,45,4,3,6,0,40,22,1.1,8.0
Myles Cole,83500,ED,JAX,2,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,5,0,1,0,0,0,0,0.0,
Jevon Holland,83873,S,MIA,2,44,0,17,0,7.0,0.0,84.6,,10.0,0,1,100.0,76.6,0,,,0,1,39.6,0,11,25.0,13,0,0,1,0,0,0,0.0,,0,0,2.0,50.0,93.3,27.0,13.5,0,0,0.0,53.0,0,6,0.0,0,0,56.3,1,28,63.6,30,0,1,2,0,6,3,0.2,6.0
Markees Watts,84537,ED,TB,2,2,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Darius Muasau,86008,LB,NYG,1,15,0,21,0,2.0,100.0,75.0,3.0,3.0,0,0,0.0,44.3,0,10,0.0,0,0,108.3,1,3,20.0,4,0,1,1,0,10,8,3.3,10.0,0,0,2.0,0.0,80.0,,8.0,0,0,0.0,59.7,1,,,0,0,0.0,0,8,53.3,10,0,0,1,0,0,0,0.0,
Rico Payton,86957,CB,NO,2,7,0,20,0,7.0,0.0,100.0,,3.0,0,1,100.0,86.6,0,,,0,1,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,,0,0,39.0,0.0,100.0,,4.0,0,0,0.0,36.2,0,,,0,0,39.6,0,4,57.1,4,0,0,1,0,0,0,0.0,
Chris Williams,87178,DI,CHI,2,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,2,81,0,19,0,23.0,0.0,89.2,,28.0,0,0,0.0,61.6,0,,0.0,0,0,39.6,0,33,40.7,37,0,1,1,0,0,0,0.0,,0,0,4.4,87.5,91.5,5.9,5.1,0,0,0.0,58.2,0,56,11.1,1,0,149.0,7,43,53.1,47,5,8,8,1,82,51,2.0,11.7
E.J. Speed,94351,LB,IND,2,47,0,14,0,3.0,100.0,66.7,4.0,4.0,0,0,0.0,78.8,0,3,0.0,0,0,79.2,1,4,8.5,6,1,1,1,0,3,0,0.8,3.0,0,0,0.2,83.3,79.2,7.0,5.8,0,0,0.0,69.7,0,15,0.0,0,0,82.6,5,38,80.9,48,3,5,6,0,23,17,0.7,4.6
Mike Sainristil,97180,CB,WAS,2,56,0,32,0,5.3,100.0,100.0,4.7,4.7,0,0,0.0,46.7,0,9,0.0,0,0,134.0,3,17,30.4,17,0,1,3,2,20,4,1.4,6.7,0,0,-2.8,100.0,87.5,6.8,6.8,0,0,0.0,54.2,0,24,0.0,0,0,107.5,5,35,62.5,40,1,4,5,0,49,63,1.4,9.8
Cameron Mitchell,97340,CB,CLV,2,36,0,8,0,6.0,0.0,100.0,,12.0,0,0,0.0,51.9,0,,,0,0,39.6,0,14,38.9,14,0,0,1,0,0,0,0.0,,0,0,2.0,66.7,94.7,7.5,5.0,0,1,33.3,72.4,0,7,50.0,1,1,70.1,2,18,50.0,19,1,1,3,0,5,11,0.3,2.5
Jarrian Jones,97486,CB,JAX,2,50,0,15,0,11.2,60.0,96.4,8.7,5.2,0,0,0.0,56.6,0,22,33.3,1,0,80.4,3,27,54.0,28,1,2,5,0,34,23,1.3,11.3,0,0,-1.3,100.0,100.0,6.0,6.0,0,0,0.0,51.0,0,39,50.0,1,0,118.8,3,21,42.0,21,1,1,3,0,51,55,2.8,17.0
Nick Cross,97514,S,IND,2,59,0,14,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,76.4,0,0,0.0,0,0,79.2,1,6,10.2,6,1,2,1,0,0,1,0.0,0.0,0,1,6.0,75.0,97.9,14.7,11.0,0,0,0.0,43.6,0,8,0.0,0,0,77.1,3,47,79.7,48,0,2,4,0,10,3,0.2,3.3
Dax Hill,97519,CB,CIN,2,65,0,7,0,11.8,50.0,100.0,8.0,4.0,0,0,0.0,59.6,0,10,0.0,0,0,60.4,2,18,27.7,18,0,2,4,0,16,7,1.0,8.0,0,0,4.0,66.7,100.0,17.5,11.7,0,0,0.0,72.9,0,9,0.0,0,0,77.1,2,38,58.5,38,2,2,3,0,14,10,0.4,7.0
Tyrique Stevenson,97562,CB,CHI,2,79,0,6,0,9.6,57.1,100.0,4.5,2.6,0,0,0.0,65.8,1,22,0.0,0,0,47.0,4,18,22.8,18,0,2,7,0,62,20,3.4,15.5,0,0,12.1,50.0,100.0,9.2,4.6,0,2,16.7,61.6,0,26,60.0,3,2,97.9,6,57,72.2,57,2,2,12,1,76,30,1.4,12.7
Josh Wallace,97676,CB,LA,2,4,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.0,0.0,100.0,,4.0,0,0,0.0,45.7,0,,,0,0,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,
Dorian Williams,97694,LB,BUF,2,45,0,4,0,-3.0,100.0,16.7,1.0,1.0,0,0,0.0,29.1,0,22,100.0,2,0,118.8,1,1,2.2,6,0,0,1,0,22,25,22.0,22.0,0,3,3.7,100.0,92.1,3.9,3.9,0,0,0.0,45.5,0,15,0.0,0,0,95.8,9,35,77.8,38,2,6,9,0,63,30,1.8,7.0
Ronnie Hickman Jr.,97702,S,CLV,2,36,0,8,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,10,27.8,10,0,2,0,0,0,0,0.0,,0,0,60.0,0.0,100.0,,21.0,0,0,0.0,63.3,0,,,0,0,39.6,0,23,63.9,23,0,0,1,0,0,0,0.0,
Storm Duck,97705,CB,MIA,1,4,0,17,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Martin Emerson Jr.,97872,CB,CLV,2,76,0,8,1,7.5,50.0,100.0,11.5,5.8,0,0,0.0,44.6,0,11,66.7,2,0,66.7,2,26,34.2,26,0,0,4,0,22,11,1.0,11.0,0,2,15.4,62.5,100.0,8.4,5.3,1,2,25.0,58.0,0,21,16.7,1,1,121.4,5,45,59.2,45,0,3,8,1,53,10,1.3,10.6
Tyler Nubin,97895,S,NYG,2,68,0,21,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,14,20.6,14,0,1,0,0,0,0,0.0,,0,0,11.0,100.0,97.4,18.0,18.0,0,0,0.0,54.6,0,22,0.0,0,0,118.8,2,37,54.4,38,0,2,2,0,29,7,0.8,14.5
Derick Hall,98130,ED,SEA,2,2,0,29,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,15,0,0,0,0,0,0,0.0,,0,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,20,0,0,0,0,0,0,0.0,
Derek Stingley Jr.,98253,CB,HST,2,76,0,13,0,15.2,40.0,100.0,11.0,4.4,0,0,0.0,70.8,1,19,0.0,0,0,25.0,2,23,30.3,23,0,2,5,0,35,25,1.6,17.5,0,0,9.1,75.0,100.0,7.3,5.5,0,0,0.0,54.9,0,12,50.0,2,0,85.9,6,47,61.8,47,2,2,8,0,41,34,0.9,6.8
Alex Wright,98318,ED,CLV,2,4,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,1,,,12.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,75.0,25,1,1,0,0,0,0,0.0,
George Karlaftis,98319,ED,KC,2,4,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,3.0,100.0,7.5,3.0,3.0,0,0,0.0,63.3,0,9,0.0,0,0,104.2,1,3,75.0,40,0,1,1,0,9,6,3.0,9.0
Kayvon Thibodeaux,98444,ED,NYG,2,1,0,21,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,
Anfernee Orji,98568,LB,NO,2,8,0,20,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Kaiir Elam,98693,CB,BUF,1,5,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Mohamoud Diabate,98780,LB,CLV,1,2,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jay Ward,98833,S,MIN,1,3,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Cor'Dale Flott,98834,CB,NYG,2,46,0,21,0,23.0,100.0,100.0,7.0,7.0,0,0,0.0,42.2,0,21,,0,0,158.3,1,7,15.2,7,0,0,1,1,21,0,3.0,21.0,0,1,19.0,100.0,96.4,26.0,26.0,0,0,0.0,62.3,0,34,0.0,0,0,118.8,1,27,58.7,28,0,4,1,0,34,15,1.3,34.0
Jordan Battle,98857,S,CIN,1,1,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
AJ Finley,98887,S,LAC,1,11,0,27,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,76.9,0,7,0.0,0,0,95.8,1,8,72.7,8,1,1,1,0,7,3,0.9,7.0
Deantre Prince,98888,CB,JAX,1,5,0,15,0,5.0,0.0,100.0,,2.0,0,0,0.0,61.6,0,,,0,0,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
