player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jamin Davis,57905,LB,WAS,13,385,0,32,2,9.4,57.1,83.1,15.0,8.6,0,1,7.1,60.6,1,24,0.0,0,1,70.2,8,128,33.2,154,3,5,14,1,89,46,0.7,11.1,0,7,3.9,89.3,86.4,8.0,7.2,0,2,7.1,58.3,0,32,14.3,3,2,133.8,25,209,54.3,242,7,11,28,2,291,184,1.4,11.6
Josh Paschal,57908,ED,DET,9,4,0,11,0,,,3.3,,,0,0,,60.6,0,,0.0,0,0,0.0,0,2,50.0,61,2,1,0,0,0,0,0.0,,0,0,,,2.2,,,0,0,,64.3,0,,0.0,0,0,0.0,0,2,50.0,92,2,2,0,0,0,0,0.0,
Patrick Queen,57941,LB,BLT,14,546,0,3,0,3.6,71.4,77.1,25.4,18.1,0,1,14.3,70.0,0,22,12.5,1,1,128.6,5,138,25.3,179,3,7,7,1,46,21,0.4,9.2,0,5,3.2,82.5,84.8,8.3,6.8,0,1,2.5,72.5,0,21,18.4,7,1,91.9,33,289,52.9,341,12,26,40,0,242,184,0.9,7.3
K'Lavon Chaisson,57945,ED,JAX,14,30,0,15,0,,,12.0,,,0,0,,64.2,0,,,0,0,0.0,0,3,10.0,25,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,19.3,20.0,20.0,0,0,0.0,50.2,0,11,0.0,0,0,112.5,1,22,73.3,114,3,2,1,0,11,12,0.6,11.0
J.J. Russell,57958,LB,TB,1,24,0,30,0,,,53.8,,,0,0,,64.7,0,,,0,0,0.0,0,7,29.2,13,0,0,0,0,0,0,0.0,,0,0,,,68.2,,,0,0,,66.6,0,,0.0,0,0,0.0,0,15,62.5,22,1,1,0,0,0,0,0.0,
Willie Gay,57987,LB,KC,14,259,0,16,0,5.1,77.8,71.6,10.4,8.1,0,0,0.0,61.4,0,27,25.0,1,0,140.0,7,78,30.1,109,2,3,9,2,73,42,1.0,10.4,0,2,1.7,86.4,83.6,6.8,5.9,0,0,0.0,48.8,1,21,23.1,3,0,81.1,19,133,51.4,159,4,8,22,0,176,137,1.4,9.3
Jeremiah Owusu-Koramoah,58089,LB,CLV,14,306,0,8,0,1.6,75.0,69.8,14.3,10.8,0,0,0.0,73.2,0,19,0.0,0,0,124.5,6,97,31.7,139,4,7,8,2,39,32,0.5,6.5,0,4,2.0,82.6,90.6,8.8,7.3,0,1,4.3,72.0,0,23,5.3,1,1,92.0,19,173,56.5,191,9,14,23,0,140,105,0.8,7.4
Pete Werner,58093,LB,NO,14,427,0,20,0,5.8,75.0,74.2,36.3,27.3,0,0,0.0,81.5,1,17,0.0,0,0,62.5,3,115,26.9,155,2,6,4,0,36,18,0.3,12.0,0,6,5.6,83.7,90.4,7.4,6.2,0,0,0.0,41.3,0,29,7.7,3,0,108.3,36,281,65.8,311,12,30,43,1,350,170,1.3,9.7
Baron Browning,58095,ED,DEN,8,29,0,10,0,,,4.4,,,0,0,,61.3,0,,,0,0,0.0,0,3,10.3,68,2,0,0,0,0,0,0.0,,0,0,2.7,0.0,20.5,,7.0,0,0,0.0,60.0,0,,40.0,2,0,39.6,0,23,79.3,112,3,3,3,0,0,0,0.0,
Kenneth Murray Jr.,58099,LB,LAC,14,490,0,27,1,0.1,71.4,76.5,17.4,12.4,0,1,14.3,81.8,0,8,0.0,0,0,113.7,5,91,18.6,119,6,8,7,1,12,18,0.1,2.4,0,5,4.6,84.2,87.3,7.7,6.4,0,2,5.3,52.7,1,60,12.9,4,1,111.4,32,254,51.8,291,9,22,38,1,428,279,1.7,13.4
Derrick Barnes,58120,LB,DET,14,294,0,11,1,3.3,75.0,64.9,21.7,16.3,0,0,0.0,54.4,0,80,50.0,2,0,116.7,3,74,25.2,114,1,1,4,0,114,104,1.8,38.0,0,5,5.5,90.0,86.7,10.6,9.6,0,0,0.0,56.4,0,18,4.8,1,0,102.5,18,196,66.7,226,6,15,20,0,172,65,0.9,9.6
Devin Lloyd,58238,LB,JAX,12,461,0,15,2,5.1,71.4,84.9,12.0,8.6,0,1,14.3,46.3,0,66,0.0,0,1,153.3,5,62,13.4,73,0,3,7,1,115,84,1.9,23.0,0,6,4.0,76.1,88.1,8.2,6.3,3,6,13.0,80.7,0,39,17.8,8,6,98.1,35,304,65.9,345,15,31,46,1,280,191,1.0,8.0
Joe Tryon-Shoyinka,58272,ED,TB,14,76,0,30,0,,,5.8,,,0,0,,52.7,0,,100.0,1,0,0.0,0,4,5.3,69,1,0,0,0,0,0,0.0,,0,1,3.7,100.0,28.2,18.3,18.3,0,0,0.0,66.1,0,9,20.0,1,0,97.2,3,58,76.3,206,4,3,3,0,22,11,0.4,7.3
Michael Carter II,60644,CB,NYJ,12,353,0,22,0,13.5,37.5,95.7,17.8,6.7,0,3,18.8,73.0,0,12,0.0,0,0,45.8,6,112,31.7,117,2,7,16,0,48,22,0.4,8.0,0,2,7.5,72.7,95.1,10.4,7.6,1,2,9.1,73.5,0,29,20.0,4,1,86.7,16,174,49.3,183,5,14,22,0,127,98,0.8,7.9
James Pierre,60649,CB,PIT,4,22,0,25,0,,,100.0,,,0,0,,34.2,0,,,0,0,0.0,0,8,36.4,8,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,76.1,0,6,0.0,0,0,91.7,1,9,40.9,9,1,1,1,0,6,6,0.7,6.0
Grant Delpit,60685,S,CLV,13,399,0,8,0,6.6,62.5,93.1,29.2,18.3,0,2,25.0,64.1,0,36,12.5,1,1,84.4,5,161,40.4,173,4,7,8,0,58,37,0.4,11.6,0,2,3.0,90.0,87.4,10.8,9.8,0,0,0.0,76.7,1,23,9.1,2,0,70.8,18,202,50.6,231,10,18,20,0,120,74,0.6,6.7
Malcolm Rodriguez,60731,LB,DET,10,55,0,11,0,2.7,66.7,60.9,6.0,4.0,0,0,0.0,58.2,0,10,0.0,0,0,78.5,2,14,25.5,23,0,2,3,0,15,6,1.3,7.5,0,1,2.7,66.7,95.0,9.3,6.2,0,0,0.0,39.5,0,19,25.0,1,0,93.1,4,38,69.1,40,0,2,6,0,51,43,1.4,12.8
Isaiah Pola-Mao,60781,S,LV,7,59,0,23,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,3.4,2,0,0,0,0,0,0,0.0,,0,3,17.8,60.0,100.0,15.0,9.0,0,0,0.0,68.2,1,23,0.0,0,0,43.3,3,46,78.0,46,2,5,5,0,37,6,0.8,12.3
Derrek Pitts,60785,CB,TB,1,7,0,30,0,11.0,0.0,100.0,,5.0,0,0,0.0,47.4,0,,,0,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,,0,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,43.8,0,25,100.0,1,0,118.8,1,2,28.6,2,0,0,1,0,25,16,12.5,25.0
Brady Russell,60876,TE,SEA,1,1,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Keion White,60998,ED,NE,13,6,0,19,0,,,1.0,,,0,0,,86.0,0,,0.0,0,0,0.0,0,1,16.7,98,1,1,0,0,0,0,0.0,,0,0,,,3.6,,,0,0,,60.5,0,,33.3,1,0,0.0,0,5,83.3,138,3,2,0,0,0,0,0.0,
Noah Igbinoghene,61155,CB,DAL,2,17,0,9,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,15.3,66.7,100.0,5.5,3.7,0,0,0.0,29.1,0,19,,0,0,95.1,2,15,88.2,15,0,0,3,0,27,8,2.5,13.5
Dominique Robinson,61436,ED,CHI,8,9,0,6,1,,,9.4,,,0,0,,58.4,0,,50.0,1,0,0.0,0,3,33.3,32,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,7.2,6.0,6.0,0,0,0.0,61.5,0,5,,0,0,87.5,1,6,66.7,83,0,0,1,0,5,2,0.8,5.0
Daiyan Henley,61500,LB,LAC,3,23,0,27,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,2,0,0,0,0,0,0,0.0,,0,1,-1.5,50.0,100.0,10.0,5.0,0,0,0.0,52.1,0,8,0.0,0,0,60.4,1,10,43.5,10,0,0,2,0,8,9,0.8,8.0
Tariq Woolen,61790,CB,SEA,13,449,0,29,0,10.2,36.4,100.0,11.8,4.3,0,3,27.3,91.5,1,7,0.0,0,3,7.0,4,53,11.8,53,1,5,11,0,22,7,0.5,5.5,0,4,10.8,70.6,99.4,12.0,8.5,0,4,11.8,54.3,0,32,8.0,2,2,102.8,24,308,68.6,310,4,19,34,1,262,70,0.9,10.9
Alex Cook,61805,S,CAR,3,81,0,5,0,,,100.0,,,0,0,,52.7,0,,0.0,0,0,0.0,0,12,14.8,12,0,1,0,0,0,0,0.0,,0,1,17.0,100.0,98.1,47.0,47.0,0,1,100.0,57.5,0,22,20.0,1,0,118.8,1,53,65.4,54,2,3,1,0,22,5,0.5,22.0
Christian Elliss,61853,LB,NE,6,68,0,19,0,-1.0,50.0,78.9,14.0,7.0,0,0,0.0,68.9,0,4,100.0,1,0,56.3,1,15,22.1,19,0,0,2,0,4,6,0.3,4.0,0,1,7.0,100.0,89.5,16.0,16.0,0,0,0.0,33.9,0,25,33.3,1,0,118.8,2,34,50.0,38,0,1,2,0,37,23,1.2,18.5
Joey Blount,62771,S,ARZ,3,7,0,1,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Theo Jackson,62919,S,MIN,14,86,0,18,0,4.0,100.0,83.3,9.0,9.0,0,0,0.0,46.9,0,24,0.0,0,0,118.8,1,10,11.6,12,0,1,1,0,24,20,2.7,24.0,0,2,9.3,77.8,94.9,8.0,6.2,0,0,0.0,64.7,1,54,20.0,2,0,75.7,7,56,65.1,59,2,6,9,0,105,42,1.9,15.0
Jack Cochrane,63345,LB,KC,5,49,0,16,0,-0.3,33.3,80.0,16.0,5.3,0,0,0.0,45.6,0,8,0.0,0,0,42.4,1,16,32.7,20,0,1,3,0,8,8,0.5,8.0,0,0,-4.3,100.0,95.8,7.7,7.7,0,0,0.0,57.9,0,4,33.3,1,0,79.2,3,23,46.9,24,2,2,3,0,2,15,0.1,0.7
Akayleb Evans,65033,CB,MIN,12,436,0,18,0,7.5,78.6,100.0,7.3,5.7,0,0,0.0,41.3,0,29,10.0,1,0,127.7,11,84,19.3,84,4,9,14,1,125,39,1.6,11.4,0,6,13.8,56.7,99.7,17.8,10.1,1,6,20.0,71.1,1,63,10.0,3,3,87.6,17,310,71.1,311,6,21,30,2,216,59,0.7,12.7
Samuel Womack III,65771,CB,SF,3,21,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,69.5,0,,,0,0,0.0,0,18,85.7,18,0,0,0,0,0,0,0.0,
Zyon McCollum,66769,CB,TB,12,410,0,30,1,15.2,60.9,100.0,7.1,4.3,0,1,4.3,29.7,0,28,0.0,0,1,86.0,14,108,26.3,108,3,14,23,0,183,72,1.8,13.1,0,2,13.9,50.0,100.0,12.8,6.4,1,6,15.0,56.4,0,39,19.0,4,6,77.9,20,270,65.9,270,3,15,40,1,248,81,1.0,12.4
Josh Hayes,66798,CB,TB,2,13,0,30,0,12.0,0.0,100.0,,5.0,0,0,0.0,65.9,0,,0.0,0,0,39.6,0,5,38.5,5,0,1,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,66.2,0,6,0.0,0,0,91.7,1,5,38.5,5,1,1,1,0,6,1,1.2,6.0
Dennis Gardeck,66928,ED,ARZ,14,92,0,1,1,3.0,100.0,14.5,8.0,8.0,0,0,0.0,42.6,0,7,0.0,0,0,135.4,1,8,8.7,55,1,0,1,1,7,4,0.9,7.0,0,3,0.0,83.3,39.3,7.2,6.0,0,1,8.3,77.7,0,9,0.0,0,0,80.9,10,75,81.5,191,8,8,12,0,41,54,0.6,4.1
Jonathan Owens,66930,S,GB,12,364,0,12,3,6.5,50.0,100.0,72.0,36.0,0,1,50.0,67.4,0,23,0.0,0,1,91.7,1,85,23.4,85,0,3,2,0,23,12,0.3,23.0,0,1,4.3,83.3,98.6,13.5,11.2,0,1,5.6,55.8,0,23,8.3,2,0,116.7,15,211,58.0,214,5,21,18,1,136,69,0.7,9.1
Tavierre Thomas,66931,CB,HST,7,226,0,13,0,9.9,75.0,88.9,4.4,3.3,0,1,8.3,34.8,0,57,12.5,1,1,144.4,9,48,21.2,54,1,7,12,1,165,81,4.1,18.3,0,2,5.0,90.0,94.7,6.7,6.0,0,0,0.0,83.3,0,31,9.1,2,0,96.3,18,126,55.8,133,13,18,20,0,142,66,1.2,7.9
Drake Jackson,70839,ED,SF,8,2,0,28,0,,,2.7,,,0,0,,67.4,0,,50.0,1,0,0.0,0,1,50.0,37,1,1,0,0,0,0,0.0,,0,1,,,0.9,,,0,0,,63.5,0,,0.0,0,0,0.0,0,1,50.0,109,3,0,0,0,0,0,0.0,
Trent McDuffie,72191,CB,KC,14,488,0,16,2,9.4,70.8,91.6,8.8,6.3,0,1,4.2,70.4,0,31,7.1,1,1,106.4,17,163,33.4,178,2,11,24,1,181,37,1.2,10.6,0,4,8.2,73.3,88.1,10.7,7.9,0,0,0.0,79.7,0,39,9.5,2,0,95.3,22,245,50.2,278,12,15,30,0,231,93,1.0,10.5
Chad Muma,75818,LB,JAX,8,78,0,15,0,-1.0,100.0,52.9,9.0,9.0,0,0,0.0,51.5,0,8,100.0,1,0,100.0,1,9,11.5,17,0,0,1,0,8,9,0.9,8.0,0,2,6.5,83.3,94.3,12.4,10.3,0,1,16.7,57.4,0,29,20.0,1,1,116.0,5,66,84.6,70,1,2,6,0,71,52,1.1,14.2
Mario Goodrich,76578,CB,PHI,3,59,0,24,0,17.0,100.0,100.0,4.5,4.5,0,0,0.0,27.9,0,30,50.0,1,0,118.8,2,9,15.3,9,0,1,2,0,47,13,5.2,23.5,0,0,3.1,100.0,100.0,4.1,4.1,0,0,0.0,33.6,0,15,25.0,1,0,140.2,7,29,49.2,29,0,3,7,1,57,37,2.0,8.1
Asante Samuel Jr.,76625,CB,LAC,14,573,0,27,0,14.2,52.9,100.0,13.1,6.9,0,1,5.9,70.9,2,53,0.0,0,1,59.3,9,122,21.3,122,1,8,17,1,135,52,1.1,15.0,0,1,9.2,63.2,99.7,11.8,7.4,1,9,23.7,70.0,0,46,24.1,7,8,104.4,24,294,51.3,295,2,21,38,2,293,117,1.0,12.2
Andre Cisco,76641,S,JAX,12,468,0,15,1,4.3,66.7,93.7,35.0,23.3,0,0,0.0,70.3,0,4,14.3,1,0,109.7,2,74,15.8,79,2,5,3,1,7,1,0.1,3.5,0,4,12.1,65.2,96.7,20.7,13.5,1,1,4.3,66.8,3,43,7.7,2,1,72.6,15,327,69.9,338,1,20,23,1,228,76,0.7,15.2
Juanyeh Thomas,76655,S,DAL,11,100,0,9,0,-0.5,50.0,96.2,22.5,11.3,0,1,25.0,81.5,0,5,0.0,0,1,95.8,2,51,51.0,53,1,3,4,1,9,14,0.2,4.5,0,0,3.7,71.4,100.0,8.4,6.0,0,1,14.3,67.6,0,29,16.7,1,1,90.2,5,46,46.0,46,4,5,7,0,48,38,1.1,9.6
Chamarri Conner,76662,S,KC,13,96,0,16,0,,,78.8,,,0,0,,90.5,1,,0.0,0,0,0.0,0,26,27.1,33,0,3,0,0,0,0,0.0,,0,1,4.5,100.0,82.5,6.3,6.3,0,0,0.0,63.9,0,27,14.3,1,0,101.0,8,52,54.2,63,3,5,8,0,66,30,1.3,8.3
DJ Ivey,76670,CB,CIN,3,14,0,7,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,76.7,0,4,0.0,0,0,83.3,1,9,64.3,9,1,1,1,0,4,1,0.4,4.0,0,0,17.5,0.0,100.0,,2.0,0,1,50.0,85.3,0,,,0,1,39.6,0,5,35.7,5,0,0,2,0,0,0,0.0,
Quindell Johnson,76689,S,CHI,3,23,0,6,0,,,100.0,,,0,0,,70.8,1,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,46.7,0,,0.0,0,0,0.0,0,12,52.2,12,0,1,0,0,0,0,0.0,
Caden Sterns,76725,S,DEN,1,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Anthony Johnson Jr.,76736,S,GB,8,158,0,12,0,,,100.0,,,0,0,,55.2,0,,66.7,2,0,0.0,0,37,23.4,37,0,1,0,0,0,0,0.0,,0,2,14.0,100.0,100.0,41.0,41.0,0,1,50.0,53.8,0,27,11.1,1,1,118.8,2,84,53.2,84,1,6,2,0,35,7,0.4,17.5
D'Shawn Jamison,76791,CB,CAR,5,50,0,5,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,42.4,0,4,,0,0,122.9,1,7,14.0,7,0,0,1,1,4,0,0.6,4.0,0,0,15.2,80.0,96.9,7.5,6.0,0,0,0.0,50.0,0,30,0.0,0,0,158.3,4,31,62.0,32,0,2,5,1,70,23,2.3,17.5
KJ Henry,76808,ED,WAS,6,4,0,32,0,,,9.1,,,0,0,,61.7,0,,0.0,0,0,0.0,0,3,75.0,33,0,1,0,0,0,0,0.0,,0,0,,,2.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,43,0,0,0,0,0,0,0.0,
Ronnie Perkins,76830,ED,DEN,5,15,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,-3.0,100.0,31.6,3.7,3.7,0,0,0.0,67.5,0,9,33.3,1,0,79.2,3,12,80.0,38,1,2,3,0,8,17,0.7,2.7
Ochaun Mathis,76838,ED,LA,6,3,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,100.0,39,0,1,0,0,0,0,0.0,
Greg Rousseau,76889,ED,BUF,13,12,0,4,0,8.0,0.0,1.4,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,8.3,74,3,0,1,0,0,0,0.0,,0,0,2.0,100.0,5.8,5.0,5.0,0,0,0.0,62.1,0,9,20.0,1,0,93.8,2,11,91.7,191,5,4,2,0,13,9,1.3,6.5
Travis Jones,76914,DI,BLT,14,6,0,3,0,,,5.1,,,0,0,,60.7,0,,,0,0,0.0,0,3,50.0,59,0,0,0,0,0,0,0.0,,0,1,,,1.7,,,0,0,,56.7,0,,0.0,0,0,0.0,0,2,33.3,120,0,0,0,0,0,0,0.0,
Karl Brooks,76941,DI,GB,14,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,1,0,0,0,0,0,,,0,1,,,0.7,,,0,0,,68.2,0,,0.0,0,0,0.0,0,1,100.0,141,4,2,0,0,0,0,0.0,
Alim McNeill,76996,DI,DET,12,1,0,11,0,,,1.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,1,100.0,104,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.1,0,,,0,0,0.0,0,0,0.0,202,3,0,0,0,0,0,,
Yasir Abdullah,77100,ED,JAX,5,4,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,0.0,50.0,18.2,4.0,2.0,0,0,0.0,25.5,0,12,,0,0,68.8,1,4,100.0,22,0,0,2,0,12,12,3.0,12.0
Zaven Collins,77190,ED,ARZ,14,96,0,1,1,,,9.4,,,0,0,,77.1,0,,50.0,1,0,0.0,0,5,5.2,53,1,0,0,0,0,0,0.0,,0,2,2.1,85.7,35.6,11.8,10.1,0,1,14.3,59.8,1,24,12.5,1,1,66.4,6,77,80.2,216,4,5,7,0,66,49,0.9,11.0
Brian Asamoah II,77195,LB,MIN,4,6,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-2.0,100.0,62.5,2.5,2.5,0,0,0.0,89.9,0,2,0.0,0,0,79.2,2,5,83.3,8,1,1,2,0,3,7,0.6,1.5
Nik Bonitto,77196,ED,DEN,13,47,0,10,0,0.0,0.0,10.8,,7.0,0,0,0.0,75.0,0,,,0,0,39.6,0,7,14.9,65,1,0,1,0,0,0,0.0,,0,1,0.3,66.7,17.2,13.0,8.7,0,0,0.0,52.6,0,22,60.0,3,0,97.9,2,28,59.6,163,4,1,3,0,29,30,1.1,14.5
Joseph Ossai,77205,ED,CIN,11,8,0,7,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,22,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,10.0,,5.0,0,0,0.0,63.6,0,,50.0,1,0,39.6,0,6,75.0,60,1,1,1,0,0,0,0.0,
Delarrin Turner-Yell,77836,S,DEN,8,105,0,10,0,5.0,50.0,92.0,22.0,11.0,0,1,50.0,67.0,0,11,0.0,0,1,66.7,1,23,21.9,25,0,1,2,0,11,6,0.5,11.0,0,1,12.3,100.0,98.2,17.0,17.0,0,0,0.0,49.0,0,24,0.0,0,0,118.8,3,55,52.4,56,0,6,3,0,50,13,1.0,16.7
JT Woods,77837,S,LAC,3,48,0,27,0,,,100.0,,,0,0,,59.2,0,,50.0,1,0,0.0,0,17,35.4,17,0,1,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,23.0,23.0,0,0,0.0,51.4,0,9,33.3,1,0,104.2,1,23,47.9,23,0,2,1,0,9,0,0.4,9.0
Jason Taylor II,77842,S,LA,1,21,0,26,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,12.0,12.0,0,0,0.0,45.5,0,26,0.0,0,0,118.8,1,13,61.9,13,0,1,1,0,26,12,2.2,26.0
Tre'von Moehrig,77847,S,LV,14,528,0,23,2,9.3,69.2,96.2,10.8,7.5,0,2,15.4,67.5,1,15,0.0,0,1,48.9,9,102,19.3,106,4,13,13,0,66,27,0.7,7.3,0,4,6.1,71.4,98.6,23.3,16.6,1,3,14.3,59.3,1,79,14.3,3,1,105.5,15,363,68.8,368,6,14,21,1,241,180,0.7,16.1
Ar'Darius Washington,77848,CB,BLT,2,85,0,3,0,9.0,80.0,96.8,7.0,5.6,0,0,0.0,42.6,0,14,40.0,2,0,140.4,4,30,35.3,31,0,3,5,1,41,11,1.5,10.3,0,0,4.6,71.4,85.4,6.2,4.4,0,1,14.3,65.0,0,9,0.0,0,1,81.8,5,35,41.2,41,1,3,7,0,34,29,1.1,6.8
Jake Bobo,77997,WR,SEA,1,1,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Derion Kendrick,78022,CB,LA,15,531,0,26,0,16.9,68.4,100.0,6.7,4.6,0,1,5.3,40.2,1,48,0.0,0,1,124.3,13,97,18.3,97,1,9,19,2,259,87,3.0,19.9,0,2,14.1,56.4,99.7,13.7,7.7,0,5,12.8,63.7,0,42,15.4,4,4,83.4,22,319,60.1,320,4,20,39,1,241,43,0.8,11.0
Cobie Durant,79126,CB,LA,14,361,0,26,1,10.8,50.0,97.0,18.7,9.3,0,1,16.7,52.3,0,31,20.0,1,1,88.9,3,64,17.7,66,0,3,6,0,65,17,1.2,21.7,0,2,11.7,66.7,96.1,13.1,8.7,0,4,16.7,46.8,0,35,20.0,3,4,112.3,16,221,61.2,230,0,10,24,1,235,53,1.1,14.7
Christian Benford,79181,CB,BUF,12,443,0,4,0,17.9,81.8,100.0,8.9,7.3,0,2,18.2,44.3,0,37,0.0,0,2,149.1,9,92,20.8,92,0,7,11,1,167,24,2.1,18.6,0,0,7.0,65.5,100.0,13.7,9.0,0,5,17.2,88.1,1,23,0.0,0,3,64.2,19,271,61.2,271,6,18,29,0,152,66,0.6,8.0
Nick Hampton,81162,ED,LA,5,5,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,26.3,,,0,0,,63.5,0,,,0,0,0.0,0,5,100.0,19,0,0,0,0,0,0,0.0,
Micah McFadden,81246,LB,NYG,13,239,0,21,0,1.2,63.6,71.3,11.3,7.2,0,1,9.1,79.7,0,19,40.0,4,1,68.0,7,82,34.3,115,6,6,11,0,34,42,0.4,4.9,0,2,4.5,90.9,82.1,5.7,5.1,0,0,0.0,37.7,0,35,17.6,3,0,104.5,20,119,49.8,145,4,12,22,0,200,120,1.8,10.0
Damone Clark,81282,LB,DAL,14,309,0,9,3,0.1,100.0,75.7,13.7,13.7,0,0,0.0,65.3,0,18,0.0,0,0,126.5,7,109,35.3,144,2,5,7,1,34,34,0.4,4.9,0,6,1.5,77.8,93.6,12.4,9.6,0,1,5.6,74.2,0,32,7.7,2,1,92.4,14,191,61.8,204,11,18,18,0,111,104,0.6,7.9
Nick Bolton,81322,LB,KC,6,187,0,16,1,1.5,100.0,81.5,23.5,23.5,0,0,0.0,56.4,0,13,50.0,2,0,116.7,2,53,28.3,65,0,1,2,0,24,21,0.5,12.0,0,0,6.0,83.3,89.7,9.5,7.9,0,0,0.0,50.7,0,26,18.8,3,0,100.3,10,96,51.3,107,7,13,12,0,97,49,1.0,9.7
Dylan Horton,81335,ED,HST,10,3,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,1,,,5.1,,,0,0,,66.5,0,,0.0,0,0,0.0,0,3,100.0,59,2,2,0,0,0,0,0.0,
Micah Parsons,81360,ED,DAL,14,11,0,9,0,0.0,0.0,2.0,,4.0,0,0,0.0,64.3,0,,0.0,0,0,39.6,0,4,36.4,204,8,1,1,0,0,0,0.0,,0,2,3.0,50.0,3.2,7.0,3.5,0,0,0.0,64.6,0,2,0.0,0,0,56.3,1,7,63.6,221,4,0,2,0,2,0,0.3,2.0
