player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Corey Collins,125404,CB,AIR FORCE,3,16,0,101,0,8.5,100.0,100.0,2.0,2.0,0,0,0.0,56.7,0,15,0.0,0,0,110.4,2,4,25.0,4,0,2,2,0,21,4,5.3,10.5,0,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,59.3,0,10,50.0,1,0,108.3,1,10,62.5,10,0,1,1,0,10,5,1.0,10.0
Langston Patterson,126465,LB,VANDERBILT,1,5,0,333,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
Avyonne Jones,127249,CB,WISCONSIN,1,5,0,349,0,8.0,50.0,100.0,3.0,1.5,0,0,0.0,62.8,0,6,,0,0,56.3,1,3,60.0,3,0,0,2,0,6,0,2.0,6.0,0,0,36.0,100.0,100.0,1.0,1.0,0,0,0.0,46.0,0,36,0.0,0,0,118.8,1,2,40.0,2,0,1,1,0,36,0,36.0,36.0
Jayden Rowe,127409,CB,OKLAHOMA,1,2,0,261,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Keydrain Calligan,127949,S,LA MONROE,9,197,0,209,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,60.6,0,7,0.0,0,0,95.8,1,14,7.1,14,0,2,1,0,7,2,0.6,7.0,0,1,13.3,57.1,99.3,33.5,19.1,1,1,14.3,54.5,0,20,20.0,3,1,118.5,4,135,68.5,136,3,11,7,1,49,33,0.4,12.3
JK Johnson,128013,CB,OHIO STATE,8,183,0,260,0,14.3,37.5,100.0,19.0,7.1,0,0,0.0,52.7,0,58,50.0,1,0,119.3,3,59,32.2,59,0,1,8,2,89,56,1.6,29.7,0,0,11.6,100.0,100.0,13.6,13.6,0,0,0.0,65.2,0,42,0.0,0,0,158.3,7,99,54.1,99,1,6,7,1,121,40,1.3,17.3
Tristan Armstrong,128072,CB,UMASS,2,7,0,216,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,28.6,2,0,1,0,0,0,0,0.0,
Aaron Beckwith,128074,DI,UMASS,6,1,0,216,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,9,78,0,216,0,10.0,66.7,37.7,10.0,6.7,0,0,0.0,44.2,0,20,50.0,1,0,86.8,2,23,29.5,61,1,1,3,0,21,18,1.1,10.5,0,1,-3.7,100.0,82.9,11.0,11.0,0,0,0.0,57.3,0,9,0.0,0,0,87.5,3,34,43.6,41,0,4,3,0,15,26,0.5,5.0
Cody Jones,128086,S,GA STATE,1,2,0,175,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Nahji Logan,128090,LB,UMASS,9,76,0,216,0,,,39.1,,,1,1,,74.1,0,,50.0,1,1,0.0,0,27,35.5,69,1,1,0,0,0,0,0.0,,0,0,2.8,100.0,76.7,6.0,6.0,0,0,0.0,48.7,0,15,50.0,1,0,107.5,5,33,43.4,43,0,1,5,0,49,35,1.6,9.8
Te'Rai Powell,128102,S,UMASS,4,71,0,216,0,32.0,100.0,96.6,12.5,12.5,0,0,0.0,53.6,0,33,0.0,0,0,158.3,2,28,39.4,29,0,1,2,1,60,4,2.4,30.0,0,1,-3.0,100.0,100.0,26.0,26.0,0,0,0.0,78.0,0,2,0.0,0,0,79.2,1,27,38.0,27,1,2,1,0,2,5,0.1,2.0
Myles Turner,128105,LB,UMASS,4,16,0,216,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.0,0,,,0,0,0.0,0,6,37.5,7,0,0,0,0,0,0,0.0,
Jaylen Clark,128122,CB,BOISE ST,7,56,0,120,0,14.3,66.7,100.0,2.0,1.3,0,0,0.0,46.2,0,69,0.0,0,0,149.3,2,5,8.9,5,1,1,3,1,72,40,18.0,36.0,0,0,6.9,55.6,97.8,8.6,4.8,0,0,0.0,68.3,0,8,25.0,1,0,60.9,5,45,80.4,46,1,3,9,0,24,23,0.6,4.8
Gabe Hunter,128132,ED,BOISE ST,5,14,0,120,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,22.2,,,0,0,,66.0,0,,0.0,0,0,0.0,0,8,57.1,36,0,1,0,0,0,0,0.0,
Kaonohi Kaniho,128134,CB,BOISE ST,9,139,0,120,0,28.7,0.0,100.0,,5.3,0,0,0.0,64.2,0,,,0,0,39.6,0,16,11.5,16,0,0,3,0,0,0,0.0,,0,0,15.4,44.4,99.0,12.0,5.3,0,1,5.6,57.1,0,74,0.0,0,1,72.9,8,99,71.2,100,1,6,18,0,146,43,1.5,18.3
Cam Bariteau,128145,DI,COLO STATE,9,1,0,144,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,1,,,1.1,,,0,0,,59.2,0,,0.0,0,0,0.0,0,1,100.0,95,1,0,0,0,0,0,0.0,
Henry Blackburn,128146,S,COLO STATE,7,277,0,144,0,9.7,66.7,96.7,42.0,28.0,1,2,66.7,74.8,0,1,0.0,0,2,109.7,2,88,31.8,91,1,4,3,1,1,1,0.0,0.5,0,2,13.5,50.0,96.8,35.8,17.9,0,2,25.0,67.2,0,35,12.5,1,2,119.8,4,149,53.8,154,3,5,8,1,70,30,0.5,17.5
Brandon Guzman,128153,CB,COLO STATE,7,229,0,144,1,17.0,41.7,100.0,13.0,5.4,0,3,25.0,51.8,0,37,0.0,0,3,110.8,5,68,29.7,68,0,2,12,2,99,7,1.5,19.8,0,3,12.6,58.3,100.0,17.7,10.3,0,1,8.3,56.3,0,24,20.0,3,1,104.2,7,130,56.8,130,1,9,12,1,74,11,0.6,10.6
Brandon Hickerson-Rooks,128155,ED,COLO STATE,6,6,0,144,0,,,11.8,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,17,0,0,0,0,0,0,0.0,,0,0,,,12.9,,,0,0,,60.1,0,,,0,0,0.0,0,4,66.7,31,0,0,0,0,0,0,0.0,
James Mitchell,128160,DI,COLO STATE,9,1,0,144,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,39,1,1,0,0,0,0,,,0,0,,,1.3,,,0,0,,59.6,0,,0.0,0,0,0.0,0,1,100.0,76,0,1,0,0,0,0,0.0,
Chase Wilson,128170,LB,COLO STATE,5,55,0,144,1,9.0,50.0,59.1,12.0,6.0,0,1,50.0,70.8,0,7,0.0,0,1,58.3,1,13,23.6,22,0,0,2,0,7,8,0.6,7.0,0,1,2.0,75.0,91.9,11.0,8.3,0,0,0.0,60.8,0,4,50.0,2,0,77.1,3,34,61.8,37,0,1,4,0,7,4,0.2,2.3
Kosi Agina,128171,S,FRESNO ST,2,23,0,169,0,12.0,100.0,100.0,7.0,7.0,0,0,0.0,62.9,0,11,,0,0,112.5,1,8,34.8,8,0,0,1,0,11,-1,1.6,11.0,0,0,,,92.9,,,0,0,,64.1,0,,,0,0,0.0,0,13,56.5,14,0,0,0,0,0,0,0.0,
Da'Marcus Johnson,128179,ED,FRESNO ST,4,1,0,169,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,26,1,0,0,0,0,0,0.0,
Tyler Mello,128186,LB,FRESNO ST,1,7,0,169,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,,,0,1,5.0,0.0,100.0,,4.0,0,0,0.0,62.6,0,,0.0,0,0,39.6,0,4,57.1,4,0,0,1,0,0,0,0.0,
Ezra Evaimalo,128195,DI,HAWAII,10,2,0,180,0,,,3.5,,,0,0,,58.7,0,,100.0,1,0,0.0,0,2,100.0,57,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,61,0,0,0,0,0,0,,
Cameron Lockridge,128202,CB,FRESNO ST,8,191,0,169,0,15.9,26.7,98.7,16.8,4.5,0,4,26.7,70.9,1,39,0.0,0,3,19.0,4,75,39.3,76,1,4,15,0,71,2,1.1,17.8,0,2,9.4,53.8,98.0,13.4,7.2,0,0,0.0,64.0,1,11,9.1,1,0,30.9,7,98,51.3,100,2,8,13,0,50,27,0.5,7.1
Riley Wilson,128218,ED,HAWAII,2,4,0,180,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Marquese Allen-Patmon,128219,S,NEVADA,1,8,0,239,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,2.0,2.0,0,0,0.0,74.4,0,10,0.0,0,0,89.6,2,5,62.5,5,1,2,2,0,11,4,2.8,5.5
Davion Blackwell,128223,LB,NEVADA,4,28,0,239,0,,,50.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,4,14.3,8,0,1,0,0,0,0,0.0,,0,1,,,85.0,,,0,0,,57.5,0,,40.0,2,0,0.0,0,17,60.7,20,1,2,0,0,0,0,0.0,
Micah Camat,128225,CB,NEVADA,1,2,0,239,0,14.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,10,,0,0,147.9,1,1,50.0,1,0,0,1,1,10,0,10.0,10.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Angel King,128234,S,COLO STATE,6,167,0,144,1,18.0,50.0,100.0,21.5,10.8,0,1,25.0,63.5,0,20,0.0,0,1,76.0,2,46,27.5,46,1,4,4,0,31,6,0.7,15.5,0,2,14.1,63.6,97.1,13.6,8.6,0,1,9.1,64.3,0,30,18.8,3,1,88.4,7,99,59.3,102,3,11,11,0,88,14,0.9,12.6
Tyriq Mack,128237,S,NEVADA,9,223,0,239,0,9.2,80.0,98.6,16.3,13.0,0,0,0.0,68.8,0,11,9.1,1,0,89.2,4,72,32.3,73,3,10,5,0,27,14,0.4,6.8,0,2,12.1,50.0,100.0,24.4,12.2,2,2,20.0,63.8,1,35,9.1,1,2,33.3,5,128,57.4,128,1,8,10,0,70,18,0.6,14.0
Naki Mateialona,128238,LB,NEVADA,9,158,0,239,0,,,55.7,,,0,0,,70.9,0,,0.0,0,0,0.0,0,39,24.7,70,1,1,0,0,0,0,0.0,,0,1,6.9,75.0,91.1,10.8,8.1,0,0,0.0,59.2,0,21,9.1,1,0,117.4,9,102,64.6,112,3,9,12,1,72,30,0.7,8.0
Zeke Robbins,128244,CB,NEVADA,9,95,0,239,1,15.5,60.0,95.2,6.2,3.7,0,1,10.0,41.0,0,21,25.0,1,1,85.8,6,40,42.1,42,1,2,10,0,81,21,2.2,13.5,0,1,6.1,66.7,97.9,7.3,4.9,1,1,11.1,63.6,0,10,25.0,1,1,74.8,6,46,48.4,47,1,2,9,0,37,27,0.8,6.2
Adam Weynand,128248,ED,NEVADA,3,5,0,239,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,,0,0,0.3,66.7,17.2,2.5,1.7,0,0,0.0,37.4,0,3,100.0,1,0,70.1,2,5,100.0,29,0,0,3,0,3,6,0.6,1.5
Tavian Combs,128258,S,NEW MEXICO,3,66,0,241,0,3.0,100.0,95.8,11.0,11.0,0,0,0.0,72.0,0,6,0.0,0,0,81.3,2,23,34.8,24,1,2,2,0,7,1,0.3,3.5,0,0,12.5,50.0,97.4,35.0,17.5,0,1,50.0,63.6,0,18,50.0,1,1,120.8,1,37,56.1,38,1,1,2,1,18,11,0.5,18.0
Kyler Drake,128260,ED,NEW MEXICO,8,1,0,241,0,,,3.8,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,26,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,
Dion Hunter,128264,LB,NEW MEXICO,6,82,0,241,0,,,36.4,,,0,0,,70.4,0,,0.0,0,0,0.0,0,16,19.5,44,2,1,0,0,0,0,0.0,,0,0,1.8,100.0,71.9,7.3,7.3,0,0,0.0,58.9,0,13,16.7,1,0,93.1,6,46,56.1,64,3,5,6,0,38,27,0.9,6.3
Ray Leutele,128269,LB,NEW MEXICO,4,39,0,241,0,-4.0,100.0,27.6,8.0,8.0,0,0,0.0,45.5,0,3,100.0,1,0,118.8,1,8,20.5,29,0,0,1,1,3,7,0.4,3.0,0,1,4.2,66.7,51.4,4.5,3.0,0,0,0.0,46.6,0,20,40.0,2,0,89.6,4,18,46.2,35,3,2,6,0,46,36,2.6,11.5
Cody Moon,128273,ED,NEW MEXICO,9,96,0,241,1,,,18.9,,,0,0,,65.0,0,,0.0,0,0,0.0,0,14,14.6,74,3,0,0,0,0,0,0.0,,0,5,12.0,80.0,47.6,11.5,9.2,0,0,0.0,43.0,0,28,9.1,1,0,118.8,4,50,52.1,105,3,5,5,0,78,26,1.7,19.5
Syaire Riley,128277,ED,NEW MEXICO,8,79,0,241,0,-6.0,100.0,34.5,18.0,18.0,0,0,0.0,60.4,0,0,33.3,1,0,79.2,1,19,24.1,55,1,2,1,0,0,6,0.0,0.0,0,1,-2.0,100.0,56.7,9.5,9.5,0,0,0.0,71.3,0,10,20.0,1,0,84.4,4,38,48.1,67,1,3,4,0,17,25,0.4,4.3
Jake Saltonstall,128278,DI,NEW MEXICO,9,6,0,241,0,,,3.8,,,0,0,,56.6,0,,,0,0,0.0,0,3,50.0,80,0,0,0,0,0,0,0.0,,0,0,,,2.8,,,0,0,,63.4,0,,,0,0,0.0,0,3,50.0,107,0,0,0,0,0,0,0.0,
Bryce Santana,128279,DI,NEW MEXICO,9,4,0,241,1,,,10.7,,,0,0,,48.0,0,,66.7,2,0,0.0,0,3,75.0,28,0,0,0,0,0,0,0.0,,0,0,,,2.9,,,0,0,,59.1,0,,0.0,0,0,0.0,0,1,25.0,35,2,1,0,0,0,0,0.0,
Dallas Branch,128292,CB,S DIEGO ST,9,164,0,284,0,15.9,41.7,98.0,9.0,3.8,0,3,25.0,68.2,0,13,0.0,0,2,82.3,5,48,29.3,49,1,5,12,1,51,7,1.1,10.2,0,1,4.2,77.8,100.0,10.9,8.4,0,0,0.0,83.3,1,14,22.2,2,0,42.4,7,78,47.6,78,3,6,9,0,33,21,0.4,4.7
Vai Kaho,128304,LB,S DIEGO ST,5,21,0,284,0,,,45.5,,,0,0,,60.2,0,,,0,0,0.0,0,5,23.8,11,0,0,0,0,0,0,0.0,,0,0,6.0,66.7,68.8,5.5,3.7,0,0,0.0,47.5,0,10,50.0,1,0,78.5,2,11,52.4,16,0,1,3,0,15,1,1.4,7.5
Dezjhon Malone,128307,CB,S DIEGO ST,9,244,0,284,0,11.7,44.4,100.0,16.0,7.1,0,0,0.0,51.1,0,9,20.0,1,0,89.1,4,68,27.9,68,1,4,9,1,28,3,0.4,7.0,0,1,9.3,52.2,100.0,10.6,5.5,0,0,0.0,72.7,1,30,0.0,0,0,60.1,12,129,52.9,129,4,13,23,1,100,21,0.8,8.3
Dion Leonard,128330,LB,S JOSE ST,2,7,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,54.8,0,,0.0,0,0,0.0,0,6,85.7,8,0,1,0,0,0,0,0.0,
Kenyon Reed,128334,CB,S JOSE ST,7,225,0,285,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,62.4,0,17,0.0,0,0,116.7,2,19,8.4,19,0,1,2,0,24,10,1.3,12.0,0,0,10.4,62.5,100.0,10.0,6.3,0,2,8.3,62.9,0,53,6.3,1,2,108.0,15,156,69.3,156,4,15,24,1,230,79,1.5,15.3
Zavion Reese,128335,CB,S JOSE ST,2,2,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Elijah Wood,128340,CB,S JOSE ST,7,89,0,285,0,,,66.7,,,0,0,,63.0,0,,,0,0,0.0,0,4,4.5,6,0,0,0,0,0,0,0.0,,0,2,0.5,75.0,87.2,11.0,8.3,0,0,0.0,70.6,0,14,0.0,0,0,83.3,6,75,84.3,86,4,5,8,0,36,23,0.5,6.0
LeShaun Bell,128344,ED,UNLV,4,4,0,325,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,13,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,15,0,0,0,0,0,0,0.0,
Ricky Johnson,128360,CB,UNLV,1,25,0,325,0,22.0,0.0,100.0,,7.0,0,0,0.0,64.6,0,,,0,0,39.6,0,7,28.0,7,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,74.1,1,5,20.0,1,0,39.6,3,16,64.0,16,1,4,3,0,9,0,0.6,3.0
Waisale Muavesi,128364,DI,UNLV,9,1,0,325,0,,,2.4,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,41,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,58,2,1,0,0,0,0,,
Nohl Williams,128375,CB,UNLV,9,289,0,325,0,13.5,57.1,97.9,10.5,6.0,0,3,21.4,56.8,0,41,14.3,1,2,116.1,8,95,32.9,97,1,6,14,1,143,59,1.7,17.9,0,1,10.2,58.8,99.4,15.9,9.4,0,1,5.9,67.4,2,24,0.0,0,0,53.2,10,164,56.7,165,2,9,17,1,90,21,0.6,9.0
Luke Marion,128390,S,UTAH ST,2,15,0,329,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,75.0,3.0,3.0,0,0,0.0,44.9,0,18,0.0,0,0,118.8,1,3,20.0,4,0,1,1,0,18,2,6.0,18.0
Jakob Robinson,128395,CB,BYU,10,185,0,128,0,14.3,80.0,100.0,4.1,3.3,0,0,0.0,49.0,0,30,12.5,1,0,152.1,8,37,20.0,37,3,7,10,1,133,44,4.0,16.6,0,5,13.7,57.9,99.2,10.3,5.9,1,3,15.8,66.4,0,50,6.7,1,3,98.4,11,121,65.4,122,2,9,19,1,139,39,1.2,12.6
Xavion Steele,128398,CB,UTAH ST,3,11,0,329,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,7.0,0,1,100.0,76.2,0,,,0,1,39.6,0,8,72.7,8,0,0,1,0,0,0,0.0,
Wyett Ekeler,128411,S,WYOMING,8,265,0,351,2,9.2,41.2,94.4,15.7,6.5,0,4,23.5,83.4,1,29,15.4,2,4,25.4,7,117,44.2,124,6,9,17,0,55,17,0.5,7.9,0,0,6.6,60.0,96.2,23.7,14.2,0,0,0.0,66.1,0,9,33.3,1,0,64.6,3,75,28.3,78,1,2,5,0,13,17,0.2,4.3
Oluwaseyi Omotosho,128425,ED,WYOMING,9,26,0,351,1,-1.0,100.0,19.6,20.0,20.0,0,0,0.0,61.4,0,-1,25.0,1,0,79.2,1,21,80.8,107,6,2,1,0,-1,0,-0.1,-1.0,0,0,,,6.6,,,0,0,,60.4,0,,100.0,1,0,0.0,0,5,19.2,76,1,0,0,0,0,0,0.0,
Connor Shay,128430,LB,WYOMING,1,2,0,351,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Braden Siders,128432,ED,WYOMING,9,14,0,351,0,,,17.8,,,0,1,,64.2,0,,33.3,1,1,0.0,0,13,92.9,73,4,2,0,0,0,0,0.0,,0,0,,,1.5,,,0,0,,57.1,0,,,0,0,0.0,0,1,7.1,67,2,0,0,0,0,0,0.0,
Cam Stone,128434,CB,WYOMING,9,316,0,351,2,14.1,52.6,99.2,12.7,6.7,0,0,0.0,64.4,1,47,10.0,1,0,51.9,10,132,41.8,133,1,7,19,0,127,43,1.0,12.7,0,2,14.9,44.4,100.0,11.9,5.3,0,6,33.3,88.0,0,12,18.2,2,4,51.6,8,98,31.0,98,4,7,18,0,44,15,0.5,5.5
Read Sunn,128435,LB,WYOMING,3,11,0,351,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,88.9,8.0,8.0,0,0,0.0,51.1,0,11,,0,0,112.5,1,8,72.7,9,0,0,1,0,11,0,1.4,11.0
Isaac White,128440,S,WYOMING,9,359,0,351,0,7.6,78.6,90.9,12.2,9.6,0,0,0.0,59.2,0,26,25.0,3,0,125.9,11,140,39.0,154,3,9,14,1,119,60,0.9,10.8,0,0,10.1,63.6,98.3,16.0,10.2,0,0,0.0,58.3,0,27,30.0,3,0,82.4,7,118,32.9,120,3,7,11,0,72,32,0.6,10.3
Isaac Darkangelo,129410,LB,ILLINOIS,9,114,0,187,0,5.8,58.3,82.7,12.9,7.5,0,0,0.0,50.2,0,21,22.2,2,0,66.0,7,91,79.8,110,5,7,12,0,44,37,0.5,6.3,0,0,2.5,50.0,84.0,20.0,10.0,0,0,0.0,79.5,0,7,0.0,0,0,58.3,1,21,18.4,25,2,5,2,0,7,2,0.4,7.0
Jer'Zhan Newton,129420,DI,ILLINOIS,9,1,0,187,1,,,0.5,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,100.0,216,5,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,53,0,0,0,0,0,0,,
Tahveon Nicholson,129421,CB,ILLINOIS,9,231,0,187,0,10.7,44.8,98.9,12.8,5.7,1,5,17.2,71.2,1,15,0.0,0,3,39.3,13,175,75.8,177,4,11,29,0,99,32,0.6,7.6,0,1,8.0,60.0,100.0,8.0,4.8,0,2,20.0,63.3,0,22,16.7,1,2,73.3,6,50,21.6,50,2,4,10,0,51,27,1.1,8.5
Bryson Bonds,129435,S,INDIANA,4,27,0,190,0,7.0,100.0,100.0,4.5,4.5,0,0,0.0,59.2,0,8,0.0,0,0,95.8,2,10,37.0,10,1,3,2,0,14,0,1.6,7.0,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,14,51.9,14,0,1,0,0,0,0,0.0,
Christopher Keys,129445,CB,INDIANA,8,90,0,190,0,6.5,75.0,100.0,7.3,5.5,0,1,25.0,59.3,0,15,33.3,1,1,99.0,3,22,24.4,22,0,2,4,0,33,15,1.5,11.0,0,1,14.1,50.0,100.0,9.7,4.8,0,0,0.0,49.6,0,26,22.2,2,0,78.1,6,59,65.6,59,0,6,12,0,99,38,1.7,16.5
Lem Watley-Neely,129453,CB,INDIANA,7,29,0,190,0,7.5,100.0,100.0,5.5,5.5,0,0,0.0,54.9,0,11,33.3,1,0,104.2,2,12,41.4,12,0,2,2,0,18,3,1.6,9.0,0,2,8.0,100.0,100.0,15.0,15.0,0,0,0.0,67.1,0,9,0.0,0,0,104.2,1,15,51.7,15,0,1,1,0,9,1,0.6,9.0
Ty Wise,129458,ED,MIAMI OH,7,6,0,221,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,33,1,0,0,0,0,0,0.0,,0,0,,,3.0,,,0,0,,32.4,0,,0.0,0,0,0.0,0,3,50.0,101,1,1,0,0,0,0,0.0,
Reggie Bracy,129462,S,IOWA,2,13,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Deontae Craig,129464,ED,IOWA,9,2,0,192,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,23,1,0,0,0,0,0,,,0,1,,,2.6,,,0,0,,68.4,0,,0.0,0,0,0.0,0,2,100.0,78,4,1,0,0,0,0,0.0,
Jamison Heinz,129468,CB,IOWA,2,9,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.5,100.0,100.0,3.5,3.5,0,0,0.0,49.4,0,12,0.0,0,0,108.3,2,7,77.8,7,0,1,2,0,20,1,2.9,10.0
Jay Higgins,129469,LB,IOWA,7,59,0,192,0,,,62.5,,,0,0,,63.7,0,,,0,0,0.0,0,5,8.5,8,1,0,0,0,0,0,0.0,,0,1,1.7,100.0,89.4,6.7,6.7,0,0,0.0,63.6,0,12,0.0,0,0,93.8,6,42,71.2,47,3,6,6,0,39,29,1.0,6.5
Ethan Hurkett,129471,ED,IOWA,9,1,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,55,1,0,0,0,0,0,0.0,
Lukas Van Ness,129482,ED,IOWA,9,1,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,,0,2,0.0,100.0,0.9,1.0,1.0,0,0,0.0,62.9,0,6,40.0,2,0,91.7,1,1,100.0,111,2,1,1,0,6,6,6.0,6.0
Jakorian Bennett,129496,CB,MARYLAND,8,294,0,215,0,12.1,38.5,100.0,15.6,6.0,1,2,15.4,67.6,1,19,14.3,1,2,14.6,5,87,29.6,87,3,6,13,0,29,7,0.4,5.8,0,4,12.1,60.0,99.4,10.6,6.4,2,4,16.0,63.1,0,50,25.0,4,4,102.9,15,170,57.8,171,1,8,25,1,225,107,1.4,15.0
