Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
RB,Cayden Saunders (25071585),Cayden Saunders,25071585,RB/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0.6
RB,TC Caffey (25071588),TC Caffey,25071588,RB/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,6.3
RB,Chase Brecht (25071591),Chase Brecht,25071591,RB/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
RB,Evan Pryor (25071594),Evan Pryor,25071594,RB/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
RB,Andrew Clair (25071597),Andrew Clair,25071597,RB/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,3.32
RB,Anthony Tyus III (25071600),Anthony Tyus III,25071600,RB/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,2.96
RB,Marcus Cisco (25071603),Marcus Cisco,25071603,RB/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
RB,Albert Kunickis III (25071606),Albert Kunickis III,25071606,RB/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
RB,Connor Newhouse (25071609),Connor Newhouse,25071609,RB/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
RB,Joseph Himon II (25071612),Joseph Himon II,25071612,RB/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
RB,Jake Arthurs (25071615),Jake Arthurs,25071615,RB/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
WR,Mitch Rossi (25072731),Mitch Rossi,25072731,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,3.44
WR,Gee Scott Jr. (25072734),Gee Scott Jr.,25072734,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,3.73
WR,Xavier Johnson (25072737),Xavier Johnson,25072737,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,4.52
WR,Reis Stocksdale (25072740),Reis Stocksdale,25072740,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,2.2
WR,Kyion Grayes (25072743),Kyion Grayes,25072743,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,1.2
WR,Blaize Exline (25072746),Blaize Exline,25072746,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Sam Hart (25072749),Sam Hart,25072749,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Corban Cleveland (25072752),Corban Cleveland,25072752,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,David Adolph (25072755),David Adolph,25072755,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Joop Mitchell (25072758),Joop Mitchell,25072758,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Kaleb Brown (25072761),Kaleb Brown,25072761,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,1.5
WR,Caleb Burton (25072764),Caleb Burton,25072764,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Kai Saunders (25072767),Kai Saunders,25072767,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Riordin Stauffer (25072770),Riordin Stauffer,25072770,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Patrick Gurd (25072773),Patrick Gurd,25072773,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Kojo Antwi (25072776),Kojo Antwi,25072776,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Joe Royer (25072779),Joe Royer,25072779,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Zak Herbstreit (25072782),Zak Herbstreit,25072782,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Bennett Christian (25072785),Bennett Christian,25072785,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Kamryn Babb (25072788),Kamryn Babb,25072788,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,OSU,0
WR,Thomas Gordon (25072791),Thomas Gordon,25072791,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,5.64
WR,Marshall Lang (25072794),Marshall Lang,25072794,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,4.47
WR,Charlie Mangieri (25072797),Charlie Mangieri,25072797,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
WR,Jacob Gill (25072800),Jacob Gill,25072800,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,3.32
WR,Genson Hooper Price (25072803),Genson Hooper Price,25072803,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,2.73
WR,Wayne Dennis Jr. (25072806),Wayne Dennis Jr.,25072806,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
WR,Reggie Fleurima (25072809),Reggie Fleurima,25072809,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
WR,Preston Bacon (25072812),Preston Bacon,25072812,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
WR,Calvin Johnson II (25072815),Calvin Johnson II,25072815,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
WR,Chris Petrucci (25072818),Chris Petrucci,25072818,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
WR,Jasper Stratton (25072821),Jasper Stratton,25072821,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
WR,Hunter Welcing (25072824),Hunter Welcing,25072824,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
WR,Lawson Albright (25072827),Lawson Albright,25072827,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
WR,Donnie Gray (25072830),Donnie Gray,25072830,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
WR,Jack Kennedy (25072833),Jack Kennedy,25072833,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
WR,Blake Van Buren (25072836),Blake Van Buren,25072836,WR/FLEX/S-FLEX,3000,OSU@NW 11/05/2022 12:00PM ET,NW,0
RB,Anthony Williams (25071555),Anthony Williams,25071555,RB/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
RB,Trilion Coles (25071558),Trilion Coles,25071558,RB/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0.33
RB,Demarkcus Bowman (25071561),Demarkcus Bowman,25071561,RB/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
RB,Chris Bowerfind (25071564),Chris Bowerfind,25071564,RB/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
RB,Jordan McDonald (25071567),Jordan McDonald,25071567,RB/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,3.43
RB,Marquavius Weaver (25071570),Marquavius Weaver,25071570,RB/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
RB,Jevyon Ducker (25071573),Jevyon Ducker,25071573,RB/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,6.75
RB,Jalen Greenwood (25071576),Jalen Greenwood,25071576,RB/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
RB,An'Darius Coffey (25071579),An'Darius Coffey,25071579,RB/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
RB,Sutton Smith (25071582),Sutton Smith,25071582,RB/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,4.07
WR,Jordan Davis (25072632),Jordan Davis,25072632,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Grant Stevens (25072635),Grant Stevens,25072635,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Amari Johnson (25072638),Amari Johnson,25072638,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Dionte Marks (25072641),Dionte Marks,25072641,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Jordan Johnson (25072644),Jordan Johnson,25072644,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Joey Gatewood (25072647),Joey Gatewood,25072647,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Max Holler (25072650),Max Holler,25072650,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Andrew Dickson (25072653),Andrew Dickson,25072653,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,JaJuan Forte' (25072656),JaJuan Forte',25072656,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Tyler Griffin (25072659),Tyler Griffin,25072659,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Garrett French (25072662),Garrett French,25072662,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Thomas Wadsworth (25072665),Thomas Wadsworth,25072665,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Quan Lee (25072668),Quan Lee,25072668,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Dwartney Wortham (25072671),Dwartney Wortham,25072671,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,5
WR,Jarrad Baker (25072674),Jarrad Baker,25072674,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Cullen Smith (25072677),Cullen Smith,25072677,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,0
WR,Xavier Townsend (25072680),Xavier Townsend,25072680,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,UCF,2.6
WR,John Hassell (25072683),John Hassell,25072683,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,1.55
WR,Anthony Landphere (25072686),Anthony Landphere,25072686,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
WR,Joseph Scates (25072689),Joseph Scates,25072689,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,10.6
WR,Jamari Hawkins (25072692),Jamari Hawkins,25072692,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
WR,Destun Thomas (25072695),Destun Thomas,25072695,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
WR,Marcayll Jones (25072698),Marcayll Jones,25072698,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,1.5
WR,Cameron Wright (25072701),Cameron Wright,25072701,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,4.5
WR,Errington McRae (25072704),Errington McRae,25072704,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
WR,Reid Flanagan (25072707),Reid Flanagan,25072707,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
WR,Timothy Toney (25072710),Timothy Toney,25072710,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
WR,Marlon Crockett (25072713),Marlon Crockett,25072713,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
WR,Eric Rivers (25072716),Eric Rivers,25072716,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
WR,Braxton Crouse (25072719),Braxton Crouse,25072719,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
WR,Zach Switzer (25072722),Zach Switzer,25072722,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
WR,Andrew Mason (25072725),Andrew Mason,25072725,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
WR,Jace Yerty (25072728),Jace Yerty,25072728,WR/FLEX/S-FLEX,3000,UCF@MEM 11/05/2022 03:30PM ET,MEM,0
RB,Bill Jackson (25071522),Bill Jackson,25071522,RB/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,2.77
RB,Kyser Cannon (25071525),Kyser Cannon,25071525,RB/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
RB,Cookie Desiderio (25071528),Cookie Desiderio,25071528,RB/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
RB,Lucas Barisas (25071531),Lucas Barisas,25071531,RB/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,2.05
RB,Josh Coltrin (25071534),Josh Coltrin,25071534,RB/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,1.3
RB,Cameron Carroll (25071537),Cameron Carroll,25071537,RB/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,0.3
RB,Charles Schibler (25071540),Charles Schibler,25071540,RB/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,0.6
RB,Makhi Hughes (25071543),Makhi Hughes,25071543,RB/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,0
RB,Tate Jernigan (25071546),Tate Jernigan,25071546,RB/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,0.9
RB,George Arata (25071549),George Arata,25071549,RB/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,1.2
RB,Levi Williams (25071552),Levi Williams,25071552,RB/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,0
WR,Colby Powers (25072554),Colby Powers,25072554,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,2.47
WR,Scottie Alexander (25072557),Scottie Alexander,25072557,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
WR,Marquis Shoulders (25072560),Marquis Shoulders,25072560,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,2.82
WR,Nick Rempert (25072563),Nick Rempert,25072563,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
WR,Keith Wheeler II (25072566),Keith Wheeler II,25072566,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
WR,Kamdyn Benjamin (25072569),Kamdyn Benjamin,25072569,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
WR,Corbin Daniels (25072572),Corbin Daniels,25072572,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
WR,Charles Hodge IV (25072575),Charles Hodge IV,25072575,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
WR,Jeshari Houston (25072578),Jeshari Houston,25072578,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
WR,Devan Williams (25072581),Devan Williams,25072581,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
WR,Carl Chester (25072584),Carl Chester,25072584,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
WR,Waylon Adams (25072587),Waylon Adams,25072587,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
WR,Connor Vaughn (25072590),Connor Vaughn,25072590,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TLSA,0
WR,Reggie Brown (25072593),Reggie Brown,25072593,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,1.5
WR,Chris Brazzell II (25072596),Chris Brazzell II,25072596,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,2.1
WR,Alex Bauman (25072599),Alex Bauman,25072599,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,9.7
WR,Blake Gunter (25072602),Blake Gunter,25072602,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,0
WR,Andrew Wilks (25072605),Andrew Wilks,25072605,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,0
WR,Lucas Desjardins (25072608),Lucas Desjardins,25072608,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,1.8
WR,Luke Besh (25072611),Luke Besh,25072611,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,3.8
WR,Michael Lavergne (25072614),Michael Lavergne,25072614,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,1.9
WR,Bryce Bohanon (25072617),Bryce Bohanon,25072617,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,4.5
WR,Jalen Rogers (25072620),Jalen Rogers,25072620,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,0
WR,Jonathan Kahn (25072623),Jonathan Kahn,25072623,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,0
WR,Reed Rutkowski (25072626),Reed Rutkowski,25072626,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,0
WR,Trevor Evans (25072629),Trevor Evans,25072629,WR/FLEX/S-FLEX,3000,TUL@TLSA 11/05/2022 12:00PM ET,TUL,4
