player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Tony Fields II,57698,LB,CLV,11,78,0,8,1,-2.5,100.0,83.3,11.5,11.5,0,0,0.0,45.3,0,20,0.0,0,0,118.8,2,25,32.1,30,0,0,2,0,26,31,1.1,13.0,0,2,-0.8,60.0,93.9,14.3,8.6,0,0,0.0,52.5,0,12,25.0,1,0,67.1,3,46,59.0,49,1,1,5,0,18,19,0.4,6.0
Jon Rhattigan,57718,LB,SEA,3,7,0,29,1,,,100.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,1.5,1.5,0,0,0.0,45.2,0,13,50.0,1,0,108.3,2,3,42.9,3,0,1,2,0,20,20,6.7,10.0
Chandler Wooten,57726,LB,CAR,2,17,0,5,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,1,-5.0,100.0,83.3,10.0,10.0,0,0,0.0,66.8,0,8,0.0,0,0,100.0,1,10,58.8,12,0,0,1,0,8,13,0.8,8.0
K.J. Britt,57727,LB,TB,8,74,0,30,0,-4.0,100.0,68.2,12.0,12.0,0,0,0.0,77.0,0,3,0.0,0,0,79.2,1,15,20.3,22,1,1,1,0,3,7,0.3,3.0,0,1,3.4,80.0,84.7,12.3,9.8,1,1,20.0,71.2,0,20,0.0,0,1,97.5,4,50,67.6,59,1,2,5,0,37,25,0.8,9.3
Jalen Pitre,57737,S,HST,13,464,0,13,0,8.3,50.0,86.9,36.5,18.3,0,1,25.0,54.2,0,11,0.0,0,0,56.3,2,86,18.5,99,0,3,4,0,12,2,0.2,6.0,0,4,11.0,66.7,94.8,23.1,15.4,1,3,16.7,61.6,0,45,16.1,5,3,111.1,12,289,62.3,305,5,22,18,1,151,71,0.5,12.6
Terrel Bernard,57739,LB,BUF,15,519,0,4,1,1.9,87.5,72.0,10.7,9.4,0,0,0.0,66.0,1,26,11.1,1,0,95.8,7,85,16.4,118,6,7,8,1,56,39,0.7,8.0,0,12,3.1,80.6,92.2,10.6,8.5,0,0,0.0,65.5,2,34,19.6,9,0,77.2,29,321,61.8,348,8,25,36,0,291,253,1.0,10.0
Isaiah McDuffie,57754,LB,GB,12,267,0,12,0,-6.0,100.0,77.9,47.0,47.0,0,0,0.0,65.0,0,0,0.0,0,0,79.2,1,53,19.9,68,0,2,1,0,0,6,0.0,0.0,0,2,3.9,81.8,92.4,8.3,6.8,0,0,0.0,51.5,0,30,12.0,3,0,99.4,18,157,58.8,170,3,20,22,0,173,92,1.2,9.6
Baylon Spector,57782,LB,BUF,1,1,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Nate Landman,57788,LB,ATL,12,338,0,2,0,1.6,100.0,71.4,9.8,9.8,0,0,0.0,61.6,0,22,50.0,2,0,105.8,5,55,16.3,77,2,2,5,0,47,39,1.0,9.4,0,3,2.5,72.2,92.3,13.8,10.0,0,0,0.0,50.3,1,16,31.3,5,0,85.2,13,192,56.8,208,4,8,18,1,119,93,0.7,9.2
James Houston,57810,ED,DET,2,9,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,22.0,100.0,52.9,8.0,8.0,0,0,0.0,44.1,0,31,0.0,0,0,118.8,1,9,100.0,17,0,1,1,0,31,9,3.9,31.0
Mykal Walker,57834,LB,PIT,6,132,0,25,0,7.9,71.4,81.0,6.8,4.9,0,0,0.0,31.7,0,16,0.0,0,0,131.5,5,34,25.8,42,1,2,7,3,51,31,1.5,10.2,0,3,5.0,75.0,92.5,7.6,5.7,0,1,8.3,69.7,1,17,0.0,0,1,53.8,9,74,56.1,80,3,9,12,0,69,21,1.0,7.7
Monty Rice,57839,LB,NO,5,34,0,20,1,,,66.7,,,0,0,,78.3,0,,0.0,0,0,0.0,0,4,11.8,6,0,0,0,0,0,0,0.0,,0,2,8.0,66.7,87.1,12.5,8.3,0,0,0.0,68.7,0,5,20.0,1,0,70.1,2,27,79.4,31,1,2,3,0,8,8,0.3,4.0
Del'Shawn Phillips,57868,LB,BLT,6,15,0,3,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,13.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,
Jake Hummel,57879,LB,LA,3,23,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.5,100.0,100.0,4.3,4.3,0,0,0.0,70.8,0,10,20.0,1,0,91.7,4,18,78.3,18,2,4,4,0,24,10,1.4,6.0
Jamin Davis,57905,LB,WAS,13,385,0,32,2,9.4,57.1,83.3,15.3,8.7,0,1,7.1,60.8,1,24,0.0,0,1,70.2,8,130,33.8,156,3,5,14,1,89,46,0.7,11.1,0,7,3.9,89.3,86.4,8.0,7.2,0,2,7.1,58.3,0,32,14.3,3,2,133.8,25,209,54.3,242,7,11,28,2,291,184,1.4,11.6
Josh Paschal,57908,ED,DET,10,4,0,11,0,,,2.8,,,0,0,,60.6,0,,0.0,0,0,0.0,0,2,50.0,72,2,1,0,0,0,0,0.0,,0,0,,,2.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,2,50.0,99,2,2,0,0,0,0,0.0,
Patrick Queen,57941,LB,BLT,15,594,0,3,1,3.6,75.0,75.6,22.2,16.6,0,1,12.5,68.6,0,22,27.3,3,1,130.7,6,146,24.6,193,3,7,8,1,51,22,0.4,8.5,0,7,3.3,80.5,85.5,9.0,7.2,0,1,2.4,76.1,1,21,17.1,7,1,81.1,33,312,52.5,365,13,27,41,0,242,176,0.8,7.3
K'Lavon Chaisson,57945,ED,JAX,15,31,0,15,0,,,11.1,,,0,0,,64.2,0,,,0,0,0.0,0,3,9.7,27,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,18.6,20.0,20.0,0,0,0.0,50.2,0,11,25.0,1,0,112.5,1,22,71.0,118,3,2,1,0,11,12,0.6,11.0
J.J. Russell,57958,LB,TB,1,24,0,30,0,,,53.8,,,0,0,,64.7,0,,,0,0,0.0,0,7,29.2,13,0,0,0,0,0,0,0.0,,0,0,,,68.2,,,0,0,,66.6,0,,0.0,0,0,0.0,0,15,62.5,22,1,1,0,0,0,0,0.0,
Willie Gay,57987,LB,KC,15,268,0,16,0,5.1,77.8,70.8,10.7,8.3,0,0,0.0,62.4,0,27,20.0,1,0,140.0,7,80,29.9,113,2,4,9,2,73,42,1.0,10.4,0,2,1.7,87.0,84.1,6.8,5.9,0,0,0.0,46.2,1,21,30.8,4,0,81.5,20,138,51.5,164,4,7,23,0,182,143,1.3,9.1
Jeremiah Owusu-Koramoah,58089,LB,CLV,15,340,0,8,0,0.6,70.0,68.2,13.1,9.2,0,0,0.0,73.7,0,19,0.0,0,0,117.9,7,103,30.3,151,4,7,10,2,43,43,0.5,6.1,0,4,2.0,84.6,91.2,8.5,7.2,0,2,7.7,72.3,0,23,4.8,1,2,92.3,22,196,57.6,215,9,16,26,0,160,119,0.9,7.3
Pete Werner,58093,LB,NO,14,427,0,20,0,3.0,66.7,73.9,53.5,35.7,0,0,0.0,84.5,1,12,0.0,0,0,44.4,2,113,26.5,153,2,5,3,0,19,15,0.2,9.5,0,6,5.8,84.1,90.4,7.2,6.1,0,0,0.0,39.7,0,29,7.5,3,0,109.0,37,281,65.8,311,12,31,44,1,367,173,1.4,9.9
Baron Browning,58095,ED,DEN,9,31,0,10,0,,,4.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,9.7,75,2,0,0,0,0,0,0.0,,0,0,2.7,0.0,20.0,,7.7,0,0,0.0,60.4,0,,40.0,2,0,39.6,0,25,80.6,125,3,3,3,0,0,0,0.0,
Kenneth Murray Jr.,58099,LB,LAC,15,509,0,27,1,0.1,71.4,75.4,17.6,12.6,0,1,14.3,84.7,0,8,0.0,0,0,113.7,5,92,18.1,122,7,9,7,1,12,18,0.1,2.4,0,5,4.4,85.0,86.5,7.4,6.3,0,2,5.0,50.1,1,60,12.9,4,1,111.4,34,263,51.7,304,9,22,40,1,449,297,1.8,13.2
Derrick Barnes,58120,LB,DET,14,294,0,11,1,3.3,75.0,65.2,22.0,16.5,0,0,0.0,54.6,0,80,50.0,2,0,116.7,3,75,25.5,115,1,1,4,0,114,104,1.7,38.0,0,5,5.5,90.0,87.4,10.6,9.5,0,0,0.0,56.3,0,18,4.8,1,0,102.5,18,195,66.3,223,6,15,20,0,172,65,0.9,9.6
Devin Lloyd,58238,LB,JAX,13,499,0,15,2,7.4,75.0,85.9,10.8,8.1,0,1,12.5,40.6,0,66,0.0,0,1,156.3,6,67,13.4,78,0,3,8,1,140,86,2.2,23.3,0,6,4.0,77.8,87.9,8.8,6.9,3,5,11.1,80.1,0,39,19.6,9,5,100.0,35,326,65.3,371,15,31,45,1,280,191,0.9,8.0
Joe Tryon-Shoyinka,58272,ED,TB,15,78,0,30,0,,,5.6,,,0,0,,52.7,0,,100.0,1,0,0.0,0,4,5.1,72,1,0,0,0,0,0,0.0,,0,1,3.7,100.0,26.1,18.3,18.3,0,0,0.0,66.1,0,9,20.0,1,0,97.2,3,58,74.4,222,4,3,3,0,22,11,0.4,7.3
Michael Carter II,60644,CB,NYJ,13,381,0,22,0,12.9,31.6,96.2,20.2,6.4,0,4,21.1,76.7,0,12,0.0,0,1,40.9,6,127,33.3,132,2,7,19,0,48,22,0.4,8.0,0,2,8.0,71.4,94.4,11.7,8.4,1,2,9.5,74.1,0,29,20.0,4,1,86.8,15,184,48.3,195,5,14,21,0,127,95,0.7,8.5
James Pierre,60649,CB,PIT,4,22,0,25,0,,,100.0,,,0,0,,34.2,0,,,0,0,0.0,0,8,36.4,8,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,76.1,0,6,0.0,0,0,91.7,1,9,40.9,9,1,1,1,0,6,6,0.7,6.0
Grant Delpit,60685,S,CLV,13,399,0,8,0,6.6,62.5,93.1,29.2,18.3,0,2,25.0,64.1,0,36,12.5,1,1,84.4,5,161,40.4,173,4,7,8,0,58,37,0.4,11.6,0,2,3.0,90.0,87.4,10.8,9.7,0,0,0.0,76.8,1,23,9.1,2,0,70.8,18,201,50.4,230,10,18,20,0,120,74,0.6,6.7
Malcolm Rodriguez,60731,LB,DET,11,63,0,11,0,7.0,75.0,57.1,4.7,3.5,0,0,0.0,49.4,0,23,0.0,0,0,104.2,3,16,25.4,28,0,3,4,0,38,9,2.7,12.7,0,1,2.7,71.4,93.0,7.8,5.6,0,0,0.0,46.0,0,19,20.0,1,0,95.5,5,40,63.5,43,1,3,7,0,57,46,1.5,11.4
Garret Wallow,60761,LB,TEN,1,4,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Isaiah Pola-Mao,60781,S,LV,8,63,0,23,0,,,85.7,,,0,0,,63.5,0,,,0,0,0.0,0,6,9.5,7,0,0,0,0,0,0,0.0,,0,3,17.8,60.0,100.0,14.3,8.6,0,0,0.0,68.2,1,23,0.0,0,0,43.3,3,44,69.8,44,2,5,5,0,37,6,0.9,12.3
Derrek Pitts,60785,CB,TB,1,7,0,30,0,11.0,0.0,100.0,,5.0,0,0,0.0,47.4,0,,,0,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,,0,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,43.8,0,25,100.0,1,0,118.8,1,2,28.6,2,0,0,1,0,25,16,12.5,25.0
Brady Russell,60876,TE,SEA,1,1,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Keion White,60998,ED,NE,14,8,0,19,0,,,0.9,,,0,0,,86.0,0,,0.0,0,0,0.0,0,1,12.5,108,1,1,0,0,0,0,0.0,,0,0,,,4.7,,,0,0,,62.6,0,,25.0,1,0,0.0,0,7,87.5,149,3,3,0,0,0,0,0.0,
Noah Igbinoghene,61155,CB,DAL,2,17,0,9,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,15.3,66.7,100.0,5.5,3.7,0,0,0.0,29.1,0,19,,0,0,95.1,2,15,88.2,15,0,0,3,0,27,8,2.5,13.5
Dominique Robinson,61436,ED,CHI,9,10,0,6,1,,,11.4,,,0,0,,58.8,0,,50.0,1,0,0.0,0,4,40.0,35,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,6.5,6.0,6.0,0,0,0.0,61.5,0,5,,0,0,87.5,1,6,60.0,93,0,0,1,0,5,2,0.8,5.0
Daiyan Henley,61500,LB,LAC,3,23,0,27,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,2,0,0,0,0,0,0,0.0,,0,1,-1.5,50.0,100.0,10.0,5.0,0,0,0.0,52.1,0,8,0.0,0,0,60.4,1,10,43.5,10,0,0,2,0,8,9,0.8,8.0
Tariq Woolen,61790,CB,SEA,14,486,0,29,0,9.9,33.3,100.0,13.0,4.3,1,4,33.3,92.1,1,7,0.0,0,4,7.6,4,58,11.9,58,1,5,12,0,22,7,0.4,5.5,0,4,10.4,67.6,99.4,12.3,8.3,0,4,10.8,58.2,0,32,7.1,2,2,89.4,25,329,67.7,331,6,22,37,0,275,74,0.9,11.0
Alex Cook,61805,S,CAR,3,81,0,5,0,,,100.0,,,0,0,,52.7,0,,0.0,0,0,0.0,0,12,14.8,12,0,1,0,0,0,0,0.0,,0,1,17.0,100.0,98.2,48.0,48.0,0,1,100.0,57.6,0,22,20.0,1,0,118.8,1,54,66.7,55,2,3,1,0,22,5,0.5,22.0
Christian Elliss,61853,LB,NE,6,67,0,19,1,-1.0,50.0,81.0,16.0,8.0,0,0,0.0,70.0,0,4,50.0,1,0,56.3,1,17,25.4,21,0,0,2,0,4,6,0.3,4.0,0,0,7.0,100.0,85.7,14.0,14.0,0,0,0.0,29.8,0,25,50.0,1,0,118.8,2,30,44.8,35,0,1,2,0,37,23,1.3,18.5
Joey Blount,62771,S,ARZ,3,7,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Theo Jackson,62919,S,MIN,15,100,0,18,0,-1.0,100.0,86.7,5.5,5.5,0,0,0.0,40.2,0,24,50.0,1,0,118.8,2,13,13.0,15,0,1,2,0,25,27,2.3,12.5,0,2,8.2,81.8,95.5,7.0,5.7,0,0,0.0,69.7,1,54,16.7,2,0,72.0,9,63,63.0,66,4,8,11,0,114,45,1.8,12.7
Jack Cochrane,63345,LB,KC,5,49,0,16,0,-0.3,33.3,80.0,16.0,5.3,0,0,0.0,45.6,0,8,0.0,0,0,42.4,1,16,32.7,20,0,1,3,0,8,8,0.5,8.0,0,0,-4.3,100.0,95.8,7.7,7.7,0,0,0.0,57.9,0,4,33.3,1,0,79.2,3,23,46.9,24,2,2,3,0,2,15,0.1,0.7
Akayleb Evans,65033,CB,MIN,13,475,0,18,0,6.6,83.3,100.0,6.1,5.1,0,0,0.0,32.7,0,29,7.7,1,0,123.4,15,95,20.0,95,4,12,18,1,165,66,1.8,11.0,0,6,13.7,54.8,99.4,18.9,10.4,1,6,19.4,72.9,1,63,13.3,4,3,85.0,17,331,69.7,333,6,20,31,2,217,64,0.7,12.8
Samuel Womack III,65771,CB,SF,3,21,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,69.5,0,,,0,0,0.0,0,18,85.7,18,0,0,0,0,0,0,0.0,
Zyon McCollum,66769,CB,TB,13,463,0,30,1,14.9,59.3,100.0,6.9,4.1,1,2,7.4,30.2,0,28,0.0,0,2,94.2,16,120,25.9,120,3,15,27,1,197,75,1.8,12.3,0,2,13.4,53.5,100.0,12.5,6.7,1,6,14.0,54.6,0,39,20.8,5,6,81.4,23,306,66.1,306,3,17,43,1,279,92,1.0,12.1
Josh Hayes,66798,CB,TB,2,13,0,30,0,12.0,0.0,100.0,,5.0,0,0,0.0,65.9,0,,0.0,0,0,39.6,0,5,38.5,5,0,1,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,66.2,0,6,0.0,0,0,91.7,1,5,38.5,5,1,1,1,0,6,1,1.2,6.0
Dennis Gardeck,66928,ED,ARZ,15,101,0,1,1,3.0,100.0,15.0,8.0,8.0,0,0,0.0,44.0,0,7,0.0,0,0,135.4,1,9,8.9,60,1,0,1,1,7,4,0.9,7.0,0,3,0.0,83.3,41.3,7.9,6.6,0,1,8.3,80.3,0,9,0.0,0,0,80.9,10,83,82.2,201,10,9,12,0,41,54,0.5,4.1
Jonathan Owens,66930,S,GB,13,406,0,12,4,10.5,37.5,100.0,31.0,11.6,0,2,25.0,67.3,0,23,0.0,0,2,53.1,3,106,26.1,106,2,5,8,0,38,12,0.4,12.7,0,1,4.3,83.3,98.7,14.0,11.7,0,1,5.6,57.0,0,23,8.0,2,0,116.7,15,221,54.4,224,5,22,18,1,136,69,0.6,9.1
Tavierre Thomas,66931,CB,HST,7,226,0,13,0,9.9,75.0,88.9,4.4,3.3,0,1,8.3,34.8,0,57,12.5,1,1,144.4,9,48,21.2,54,1,7,12,1,165,81,4.1,18.3,0,2,5.0,90.0,94.7,6.7,6.0,0,0,0.0,83.3,0,31,9.1,2,0,96.3,18,126,55.8,133,13,18,20,0,142,66,1.2,7.9
Drake Jackson,70839,ED,SF,8,2,0,28,0,,,2.7,,,0,0,,67.4,0,,50.0,1,0,0.0,0,1,50.0,37,1,1,0,0,0,0,0.0,,0,1,,,0.9,,,0,0,,63.5,0,,0.0,0,0,0.0,0,1,50.0,109,3,0,0,0,0,0,0.0,
Trent McDuffie,72191,CB,KC,15,510,0,16,2,9.4,70.8,92.1,9.4,6.7,0,1,4.2,71.3,0,31,7.1,1,1,106.4,17,174,34.1,189,2,11,24,1,181,37,1.1,10.6,0,4,8.2,73.3,87.8,11.0,8.1,0,0,0.0,79.7,0,39,9.5,2,0,95.3,22,251,49.2,286,12,15,30,0,231,93,1.0,10.5
Chad Muma,75818,LB,JAX,8,78,0,15,0,-1.0,100.0,52.9,9.0,9.0,0,0,0.0,51.5,0,8,100.0,1,0,100.0,1,9,11.5,17,0,0,1,0,8,9,0.9,8.0,0,2,6.5,83.3,94.3,12.4,10.3,0,1,16.7,57.4,0,29,20.0,1,1,116.0,5,66,84.6,70,1,2,6,0,71,52,1.1,14.2
Mario Goodrich,76578,CB,PHI,3,59,0,24,0,17.0,100.0,100.0,4.5,4.5,0,0,0.0,27.9,0,30,50.0,1,0,118.8,2,9,15.3,9,0,1,2,0,47,13,5.2,23.5,0,0,3.5,100.0,100.0,4.7,4.7,0,0,0.0,32.7,0,15,25.0,1,0,140.3,6,28,47.5,28,0,3,6,1,49,30,1.8,8.2
Tanner McCalister,76591,CB,CLV,1,17,0,8,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,77.8,,7.0,0,0,0.0,48.3,0,,,0,0,39.6,0,7,41.2,9,0,0,1,0,0,0,0.0,
Asante Samuel Jr.,76625,CB,LAC,15,599,0,27,0,13.0,55.6,100.0,12.2,6.8,0,1,5.6,71.2,2,53,0.0,0,1,58.6,10,126,21.0,126,1,8,18,1,135,59,1.1,13.5,0,1,9.1,64.1,99.7,11.7,7.5,1,9,23.1,69.4,0,46,25.8,8,8,106.0,25,307,51.3,308,2,22,39,2,313,131,1.1,12.5
Andre Cisco,76641,S,JAX,13,494,0,15,1,4.3,66.7,93.8,36.0,24.0,0,0,0.0,70.3,0,4,14.3,1,0,109.7,2,76,15.4,81,2,5,3,1,7,1,0.1,3.5,0,4,11.6,68.0,96.6,19.2,13.0,1,1,4.0,63.1,3,43,10.7,3,1,76.2,17,342,69.2,354,1,21,25,1,262,97,0.8,15.4
Juanyeh Thomas,76655,S,DAL,12,107,0,9,0,-0.5,50.0,96.6,25.5,12.8,0,1,25.0,81.6,0,5,0.0,0,1,95.8,2,57,53.3,59,1,3,4,1,9,14,0.2,4.5,0,0,3.7,71.4,100.0,8.4,6.0,0,1,14.3,67.6,0,29,16.7,1,1,90.2,5,46,43.0,46,4,5,7,0,48,38,1.1,9.6
Chamarri Conner,76662,S,KC,14,113,0,16,0,5.0,100.0,83.3,15.5,15.5,0,0,0.0,88.7,1,9,0.0,0,0,62.5,2,35,31.0,42,1,6,2,0,17,7,0.5,8.5,0,0,4.5,100.0,83.3,6.6,6.6,0,0,0.0,60.0,0,27,16.7,1,0,101.0,8,55,48.7,66,3,5,8,0,66,30,1.2,8.3
DJ Ivey,76670,CB,CIN,3,14,0,7,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,76.7,0,4,0.0,0,0,83.3,1,9,64.3,9,1,1,1,0,4,1,0.4,4.0,0,0,17.5,0.0,100.0,,2.0,0,1,50.0,85.3,0,,,0,1,39.6,0,5,35.7,5,0,0,2,0,0,0,0.0,
Quindell Johnson,76689,S,CHI,3,23,0,6,0,,,100.0,,,0,0,,70.8,1,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,46.7,0,,0.0,0,0,0.0,0,12,52.2,12,0,1,0,0,0,0,0.0,
Caden Sterns,76725,S,DEN,1,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Anthony Johnson Jr.,76736,S,GB,9,200,0,12,1,7.0,50.0,100.0,52.0,26.0,0,0,0.0,52.5,0,9,50.0,3,0,62.5,1,57,28.5,57,0,2,2,0,9,9,0.2,9.0,0,2,7.3,100.0,100.0,23.3,23.3,0,1,25.0,47.6,0,27,14.3,2,1,118.8,4,97,48.5,97,2,10,4,0,51,22,0.5,12.8
D'Shawn Jamison,76791,CB,CAR,5,50,0,5,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,42.4,0,4,,0,0,122.9,1,7,14.0,7,0,0,1,1,4,0,0.6,4.0,0,0,15.2,80.0,97.0,7.8,6.2,0,0,0.0,50.4,0,30,0.0,0,0,158.3,4,32,64.0,33,0,2,5,1,70,23,2.3,17.5
KJ Henry,76808,ED,WAS,7,4,0,32,0,,,7.5,,,0,0,,61.7,0,,0.0,0,0,0.0,0,3,75.0,40,0,1,0,0,0,0,0.0,,0,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,53,0,0,0,0,0,0,0.0,
Ronnie Perkins,76830,ED,DEN,6,17,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,-3.8,100.0,31.8,3.3,3.3,0,0,0.0,49.4,0,9,33.3,1,0,79.2,4,14,82.4,44,1,2,4,0,12,27,0.9,3.0
Ochaun Mathis,76838,ED,LA,6,3,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,100.0,39,0,1,0,0,0,0,0.0,
Greg Rousseau,76889,ED,BUF,14,14,0,4,0,8.0,0.0,2.5,,2.0,0,1,100.0,78.0,0,,,0,1,39.6,0,2,14.3,80,3,0,1,0,0,0,0.0,,0,0,2.0,100.0,5.8,5.5,5.5,0,0,0.0,62.2,0,9,20.0,1,0,93.8,2,12,85.7,206,5,4,2,0,13,9,1.2,6.5
Travis Jones,76914,DI,BLT,15,6,0,3,0,,,6.3,,,0,0,,57.7,0,,,0,0,0.0,0,4,66.7,64,0,0,0,0,0,0,0.0,,0,1,,,0.8,,,0,0,,58.7,0,,0.0,0,0,0.0,0,1,16.7,131,0,0,0,0,0,0,0.0,
Logan Hall,76919,DI,TB,14,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,67,0,0,0,0,0,0,,,0,1,,,0.5,,,0,0,,60.6,0,,33.3,1,0,0.0,0,1,100.0,203,0,1,0,0,0,0,0.0,
Karl Brooks,76941,DI,GB,15,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,1,0,0,0,0,0,,,0,1,,,0.7,,,0,0,,68.2,0,,0.0,0,0,0.0,0,1,100.0,144,4,2,0,0,0,0,0.0,
Alim McNeill,76996,DI,DET,12,1,0,11,0,,,1.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,1,100.0,104,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.1,0,,,0,0,0.0,0,0,0.0,202,3,0,0,0,0,0,,
Yasir Abdullah,77100,ED,JAX,5,4,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,0.0,50.0,18.2,4.0,2.0,0,0,0.0,25.5,0,12,,0,0,68.8,1,4,100.0,22,0,0,2,0,12,12,3.0,12.0
Zaven Collins,77190,ED,ARZ,15,103,0,1,1,,,8.6,,,0,0,,77.1,0,,50.0,1,0,0.0,0,5,4.9,58,1,0,0,0,0,0,0.0,,0,3,2.5,87.5,37.2,11.0,9.6,0,1,12.5,61.0,1,24,11.1,1,1,64.1,7,84,81.6,226,4,5,8,0,71,49,0.9,10.1
Brian Asamoah II,77195,LB,MIN,4,6,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-2.0,100.0,62.5,2.5,2.5,0,0,0.0,89.9,0,2,0.0,0,0,79.2,2,5,83.3,8,1,1,2,0,3,7,0.6,1.5
Nik Bonitto,77196,ED,DEN,13,47,0,10,0,0.0,0.0,10.8,,7.0,0,0,0.0,75.0,0,,,0,0,39.6,0,7,14.9,65,1,0,1,0,0,0,0.0,,0,1,0.3,66.7,17.4,13.0,8.7,0,0,0.0,52.6,0,22,60.0,3,0,97.9,2,28,59.6,161,4,1,3,0,29,30,1.1,14.5
