Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,K.D. Nixon (20077462),K.D. Nixon,20077462,WR/FLEX/S-FLEX,3000,Postponed,USC,0.65
WR,Michael Jackson III (20077465),Michael Jackson III,20077465,WR/FLEX/S-FLEX,3000,Postponed,USC,2.1
WR,John Jackson III (20077468),John Jackson III,20077468,WR/FLEX/S-FLEX,3000,Postponed,USC,3.2
WR,Kyron Ware-Hudson (20077471),Kyron Ware-Hudson,20077471,WR/FLEX/S-FLEX,3000,Postponed,USC,0
WR,Ty Shamblin (20077474),Ty Shamblin,20077474,WR/FLEX/S-FLEX,3000,Postponed,USC,0
WR,Bru McCoy (20077477),Bru McCoy,20077477,WR/FLEX/S-FLEX,3000,Postponed,USC,0
WR,Zach Wilson (20077480),Zach Wilson,20077480,WR/FLEX/S-FLEX,3000,Postponed,USC,0
WR,Chase Locke (20077483),Chase Locke,20077483,WR/FLEX/S-FLEX,3000,Postponed,USC,0
WR,Josiah Zamora (20077486),Josiah Zamora,20077486,WR/FLEX/S-FLEX,3000,Postponed,USC,0
WR,Danny Ryan (20077489),Danny Ryan,20077489,WR/FLEX/S-FLEX,3000,Postponed,USC,0
WR,Drake London (20077492),Drake London,20077492,WR/FLEX/S-FLEX,3000,Postponed,USC,32.08
WR,Jake Smith (20077495),Jake Smith,20077495,WR/FLEX/S-FLEX,3000,Postponed,USC,0
RB,Tony Mathis Jr. (20075461),Tony Mathis Jr.,20075461,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,2.24
RB,Justin Johnson Jr. (20075464),Justin Johnson Jr.,20075464,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,2.8
RB,Markquan Rucker (20075467),Markquan Rucker,20075467,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,0.6
RB,Owen Chafin (20075470),Owen Chafin,20075470,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,0
RB,A'Varius Sparrow (20075473),A'Varius Sparrow,20075473,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,6.4
RB,Jacardia Wright (20075497),Jacardia Wright,20075497,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0.92
RB,Jax Dineen (20075500),Jax Dineen,20075500,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,1.4
RB,Mason Barta (20075503),Mason Barta,20075503,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
RB,Jordan Schippers (20075506),Jordan Schippers,20075506,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0.7
RB,Clyde Price (20075509),Clyde Price,20075509,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
RB,DJ Giddens (20075512),DJ Giddens,20075512,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
RB,Devrin Weathers (20075515),Devrin Weathers,20075515,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
RB,Kaelen Shankle (20075518),Kaelen Shankle,20075518,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
RB,Christian Moore (20075521),Christian Moore,20075521,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
RB,Jake Huggins (20075524),Jake Huggins,20075524,RB/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Charles Finley (20076583),Charles Finley,20076583,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,0
WR,Mike O'Laughlin (20076586),Mike O'Laughlin,20076586,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,4.38
WR,Treylan Davis (20076589),Treylan Davis,20076589,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,0
WR,Trace Weitzel (20076592),Trace Weitzel,20076592,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,0
WR,Victor Wikstrom (20076595),Victor Wikstrom,20076595,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,0
WR,Sam Brown (20076598),Sam Brown,20076598,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,3.6
WR,Kaden Prather (20076601),Kaden Prather,20076601,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,3.8
WR,Reese Smith (20076604),Reese Smith,20076604,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,2.57
WR,Graeson Malashevich (20076607),Graeson Malashevich,20076607,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,-0.33
WR,C.J. Cole (20076610),C.J. Cole,20076610,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,0
WR,Devell Washington (20076613),Devell Washington,20076613,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,0
WR,Preston Fox (20076616),Preston Fox,20076616,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,WVU,1.8
WR,Nick Lenners (20076679),Nick Lenners,20076679,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0.7
WR,Sammy Wheeler (20076682),Sammy Wheeler,20076682,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,2.13
WR,Konner Fox (20076685),Konner Fox,20076685,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,1.3
WR,Andrew Sonner (20076688),Andrew Sonner,20076688,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Hillard Cozine (20076691),Hillard Cozine,20076691,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Cameron Cotton (20076694),Cameron Cotton,20076694,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Will Swanson (20076697),Will Swanson,20076697,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Chabastin Taylor (20076700),Chabastin Taylor,20076700,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,2.4
WR,Keenan Garber (20076703),Keenan Garber,20076703,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,2.78
WR,Tyrone Howell (20076706),Tyrone Howell,20076706,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,3.18
WR,Seth Porter (20076709),Seth Porter,20076709,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Jaelon Travis (20076712),Jaelon Travis,20076712,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Trevor Erickson (20076715),Trevor Erickson,20076715,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Xavier Gordon (20076718),Xavier Gordon,20076718,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Dylan White (20076721),Dylan White,20076721,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Ty Bowman (20076724),Ty Bowman,20076724,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,RJ Garcia II (20076727),RJ Garcia II,20076727,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,1.9
WR,Shane Porter (20076730),Shane Porter,20076730,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Brenen Hawkins (20076733),Brenen Hawkins,20076733,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Thomas Helten (20076736),Thomas Helten,20076736,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Eric Hommel (20076739),Eric Hommel,20076739,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,C.J. Horton (20076742),C.J. Horton,20076742,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Riley Petz (20076745),Riley Petz,20076745,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Gabe Hoover (20076748),Gabe Hoover,20076748,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Elliot Ollenburger (20076751),Elliot Ollenburger,20076751,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
WR,Xavier Loyd (20076754),Xavier Loyd,20076754,WR/FLEX/S-FLEX,3000,WVU@KSU 11/13/2021 12:00PM ET,KSU,0
RB,Jirehl Brock (20075476),Jirehl Brock,20075476,RB/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,2.32
RB,Eli Sanders (20075479),Eli Sanders,20075479,RB/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,3.33
RB,Rory Walling (20075482),Rory Walling,20075482,RB/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
RB,Blaze Doxzon (20075485),Blaze Doxzon,20075485,RB/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
RB,Answer Gaye (20075488),Answer Gaye,20075488,RB/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
RB,Tyler Moen (20075491),Tyler Moen,20075491,RB/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
RB,Cale Anthony (20075494),Cale Anthony,20075494,RB/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
RB,Cam'Ron Valdez (20075866),Cam'Ron Valdez,20075866,RB/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0.8
RB,Kyron Cumby (20075869),Kyron Cumby,20075869,RB/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
RB,Ronnie Hart (20075872),Ronnie Hart,20075872,RB/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
RB,Chadarius Townsend (20075875),Chadarius Townsend,20075875,RB/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,1.3
RB,Chux Nwabuko III (20075878),Chux Nwabuko III,20075878,RB/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
WR,Jared Rus (20076619),Jared Rus,20076619,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,2.65
WR,Easton Dean (20076622),Easton Dean,20076622,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,1.4
WR,DeShawn Hanika (20076625),DeShawn Hanika,20076625,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Tyler Moore (20076628),Tyler Moore,20076628,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Jacob Hillmann (20076631),Jacob Hillmann,20076631,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Drew Iutzwig (20076634),Drew Iutzwig,20076634,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Will Zahradnik (20076637),Will Zahradnik,20076637,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Israel Taylor (20076640),Israel Taylor,20076640,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Stevo Klotz (20076643),Stevo Klotz,20076643,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Daniel Jackson (20076646),Daniel Jackson,20076646,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,3.3
WR,Darren Wilson Jr. (20076649),Darren Wilson Jr.,20076649,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,3.38
WR,Parker Rickert (20076652),Parker Rickert,20076652,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Ezeriah Anderson (20076655),Ezeriah Anderson,20076655,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,3.2
WR,Micheal Tweten (20076658),Micheal Tweten,20076658,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Tristan Michaud (20076661),Tristan Michaud,20076661,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Ben Nikkel (20076664),Ben Nikkel,20076664,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Beau Coberley (20076667),Beau Coberley,20076667,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Darien Porter (20076670),Darien Porter,20076670,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,Aidan Bitter (20076673),Aidan Bitter,20076673,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,D'Shayne James (20076676),D'Shayne James,20076676,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,ISU,0
WR,John Holcomb (20077840),John Holcomb,20077840,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
WR,Jayden York (20077843),Jayden York,20077843,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
WR,Henry Teeter (20077846),Henry Teeter,20077846,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,1.13
WR,Jason Lloyd (20077849),Jason Lloyd,20077849,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
WR,Jed Castles (20077852),Jed Castles,20077852,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
WR,Trey Cleveland (20077855),Trey Cleveland,20077855,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,5.26
WR,McLane Mannix (20077858),McLane Mannix,20077858,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,1.73
WR,Dalton Rigdon (20077861),Dalton Rigdon,20077861,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,3.87
WR,Jerand Bradley (20077864),Jerand Bradley,20077864,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,3.25
WR,Loic Fouonji (20077867),Loic Fouonji,20077867,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,6.22
WR,Nehemiah Martinez I (20077870),Nehemiah Martinez I,20077870,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0.3
WR,Ben Gair (20077873),Ben Gair,20077873,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
WR,Cole Kirkpatrick (20077876),Cole Kirkpatrick,20077876,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
WR,Cameron Cantrell (20077879),Cameron Cantrell,20077879,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
WR,Austin Brougham (20077882),Austin Brougham,20077882,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
WR,Sterling Galban (20077885),Sterling Galban,20077885,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
WR,Jalen McCoslin (20077888),Jalen McCoslin,20077888,WR/FLEX/S-FLEX,3000,ISU@TTU 11/13/2021 03:30PM ET,TTU,0
RB,Jaden Knowles (20075527),Jaden Knowles,20075527,RB/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,24.2
RB,Todd Hudson (20075530),Todd Hudson,20075530,RB/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,14.5
RB,Marcus Major (20075533),Marcus Major,20075533,RB/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,5.1
RB,Tre Bradford (20075536),Tre Bradford,20075536,RB/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,0
RB,Mikey Henderson (20075539),Mikey Henderson,20075539,RB/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,0
RB,Craig Williams (20075833),Craig Williams,20075833,RB/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0.75
RB,Jacoby Clarke (20075836),Jacoby Clarke,20075836,RB/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0.9
RB,Qualan Jones (20075839),Qualan Jones,20075839,RB/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
RB,Jonah White (20075842),Jonah White,20075842,RB/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
RB,Jordan Jenkins (20075845),Jordan Jenkins,20075845,RB/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Jackson Sumlin (20076757),Jackson Sumlin,20076757,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,3.25
WR,Kayhon Russell (20076760),Kayhon Russell,20076760,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,0
WR,Jalil Farooq (20076763),Jalil Farooq,20076763,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,1.5
WR,Colt Atkinson (20076766),Colt Atkinson,20076766,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,0
WR,Nasir Kemper (20076769),Nasir Kemper,20076769,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,0
WR,Marcellus Crutchfield (20076772),Marcellus Crutchfield,20076772,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,0
WR,Adrian Scott (20076775),Adrian Scott,20076775,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,0
WR,Major Melson (20076778),Major Melson,20076778,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,0
WR,Davion Curtis (20076781),Davion Curtis,20076781,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,0
WR,Theo Wease (20076784),Theo Wease,20076784,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,0
WR,Devin Staton (20076787),Devin Staton,20076787,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,0
WR,Cody Jackson (20076790),Cody Jackson,20076790,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,4.75
WR,Damon Smith (20076793),Damon Smith,20076793,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,OU,1
WR,Christoph Henle (20077717),Christoph Henle,20077717,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Drake Dabney (20077720),Drake Dabney,20077720,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,3.6
WR,Jackson Shupp (20077723),Jackson Shupp,20077723,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Gavin Yates (20077726),Gavin Yates,20077726,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,4.1
WR,Tyler Henderson (20077729),Tyler Henderson,20077729,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Ty Moore (20077732),Ty Moore,20077732,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Josh Fleeks (20077735),Josh Fleeks,20077735,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,2.83
WR,Jaylen Ellis (20077738),Jaylen Ellis,20077738,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,1.3
WR,Jackson Gleeson (20077741),Jackson Gleeson,20077741,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Gavin Holmes (20077744),Gavin Holmes,20077744,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Jonathan Davidson (20077747),Jonathan Davidson,20077747,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Hal Presley (20077750),Hal Presley,20077750,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,1.9
WR,Tripp Mitchell (20077753),Tripp Mitchell,20077753,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Kolby White (20077756),Kolby White,20077756,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Elijah Bean (20077759),Elijah Bean,20077759,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Jonah Burton (20077762),Jonah Burton,20077762,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Jared Atkinson (20077765),Jared Atkinson,20077765,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Cameron Bonner (20077768),Cameron Bonner,20077768,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Josh Cameron (20077771),Josh Cameron,20077771,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Seth Jones (20077774),Seth Jones,20077774,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Javon Gipson (20077777),Javon Gipson,20077777,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,0
WR,Monaray Baldwin (20077780),Monaray Baldwin,20077780,WR/FLEX/S-FLEX,3000,OU@BAY 11/13/2021 12:00PM ET,BAY,1.83
RB,Brandon Epton Jr. (20075848),Brandon Epton Jr.,20075848,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,4.42
RB,Blake Bedwell (20075851),Blake Bedwell,20075851,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,2
RB,TJ McDaniel (20075854),TJ McDaniel,20075854,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
RB,Montaye Dawson (20075857),Montaye Dawson,20075857,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
RB,Zane Minors (20075860),Zane Minors,20075860,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
RB,Orlando Jones (20075863),Orlando Jones,20075863,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
RB,Mark-Antony Richards (20075881),Mark-Antony Richards,20075881,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,UCF,4.15
RB,Trillion Coles (20075884),Trillion Coles,20075884,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,UCF,9.18
RB,Anthony Williams (20075887),Anthony Williams,20075887,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,UCF,1.9
RB,Damarius Good (20075890),Damarius Good,20075890,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,UCF,0.4
RB,Woody Barrett (20075893),Woody Barrett,20075893,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,UCF,0
RB,RJ Harvey (20075896),RJ Harvey,20075896,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,UCF,0
RB,Bentavious Thompson (20075899),Bentavious Thompson,20075899,RB/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,UCF,0
WR,Tommy McIntyre (20077783),Tommy McIntyre,20077783,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,4.02
WR,Nolan Matthews (20077786),Nolan Matthews,20077786,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,10.65
WR,Alex Quirk (20077789),Alex Quirk,20077789,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
WR,Matthew McLaughlin (20077792),Matthew McLaughlin,20077792,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
WR,Sam Morse (20077795),Sam Morse,20077795,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
WR,Simon Gonzalez (20077798),Simon Gonzalez,20077798,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,2.1
WR,Ben Redding (20077801),Ben Redding,20077801,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
WR,Gage Haskin (20077804),Gage Haskin,20077804,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
WR,Austin Upshaw (20077807),Austin Upshaw,20077807,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,2.9
WR,Calvin Wiggins (20077810),Calvin Wiggins,20077810,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
WR,Dylan Goffney (20077813),Dylan Goffney,20077813,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,2.23
WR,Carter Campbell (20077816),Carter Campbell,20077816,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
WR,Parker Stone (20077819),Parker Stone,20077819,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
WR,Hudson Shrum (20077822),Hudson Shrum,20077822,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,0
WR,Jayleen Record (20077825),Jayleen Record,20077825,WR/FLEX/S-FLEX,3000,UCF@SMU 11/13/2021 12:00PM ET,SMU,-0.5
