player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
A.J. Moore,51146,S,HST,2,2,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,118.8,1,1,50.0,2,0,0,1,0,13,2,13.0,13.0
Taylor Rapp,51172,S,LA,7,310,0,26,0,12.7,66.7,87.1,13.0,8.7,0,0,0.0,34.3,0,18,50.0,1,0,96.5,2,27,8.7,31,0,1,3,0,28,16,1.1,14.0,0,2,7.2,64.7,96.1,17.2,11.1,0,1,5.9,66.6,2,25,23.5,4,1,49.5,11,196,63.2,204,3,11,17,0,135,51,0.7,12.3
P.J. Locke,51189,S,DEN,3,6,0,10,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Minkah Fitzpatrick,51206,S,PIT,6,243,0,25,1,3.0,100.0,96.8,56.0,56.0,0,0,0.0,30.1,0,1,33.3,3,0,118.8,1,60,24.7,62,1,5,1,1,1,0,0.0,1.0,0,4,10.0,78.9,99.3,9.5,7.5,1,0,0.0,43.5,0,23,10.0,2,0,106.6,15,150,61.7,151,2,14,19,0,182,48,1.3,12.1
Fred Warner,51222,LB,SF,6,209,0,28,0,-5.0,100.0,78.6,49.0,49.0,0,0,0.0,76.5,0,-1,0.0,0,0,79.2,1,55,26.3,70,1,2,1,0,-1,4,0.0,-1.0,0,1,3.9,93.3,96.9,8.3,7.7,0,1,6.7,63.8,0,25,10.5,2,1,98.3,14,124,59.3,128,9,16,15,0,114,66,1.0,8.1
Armani Watts,51264,S,KC,2,14,0,16,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
Tracy Walker,51266,S,DET,7,205,0,11,0,5.8,60.0,93.3,13.0,7.8,0,1,20.0,46.3,0,35,66.7,2,1,140.0,3,42,20.5,45,0,1,5,1,58,36,1.5,19.3,0,0,19.1,28.6,95.9,57.0,16.3,0,1,14.3,67.3,0,29,0.0,0,1,49.1,2,118,57.6,123,4,11,7,0,37,8,0.3,18.5
Drue Tranquill,51276,LB,LAC,5,83,0,27,0,-3.0,100.0,72.0,9.0,9.0,0,0,0.0,65.6,0,10,0.0,0,0,125.0,2,18,21.7,25,1,2,2,1,9,15,0.5,4.5,0,0,-1.3,100.0,91.7,6.8,6.8,0,0,0.0,52.4,0,31,0.0,0,0,108.3,6,44,53.0,48,1,4,6,0,60,68,1.5,10.0
Mike Edwards,51282,S,TB,7,211,0,30,0,4.0,100.0,92.0,40.0,40.0,0,0,0.0,63.9,0,11,0.0,0,0,112.5,1,46,21.8,50,0,1,1,0,11,7,0.3,11.0,0,3,4.8,72.7,94.2,14.9,10.8,0,1,9.1,66.8,1,75,18.8,3,1,100.2,8,131,62.1,139,4,10,11,1,119,63,1.0,14.9
Khari Willis,51304,S,IND,6,166,0,14,1,30.0,100.0,91.7,32.0,32.0,0,0,0.0,55.5,0,23,0.0,0,0,158.3,1,33,19.9,36,1,1,1,1,23,0,0.7,23.0,0,3,4.3,77.8,94.6,14.4,11.2,0,1,11.1,56.3,1,23,8.3,1,1,60.4,7,106,63.9,112,4,8,9,0,72,57,0.7,10.3
Sean Chandler,51315,S,CAR,7,223,0,5,0,,,97.1,,,0,0,,61.0,0,,0.0,0,0,0.0,0,67,30.0,69,0,5,0,0,0,0,0.0,,0,5,25.2,66.7,96.9,28.5,19.0,0,0,0.0,55.0,0,30,0.0,0,0,149.3,4,124,55.6,128,2,8,6,1,76,6,0.7,19.0
Terrell Edmunds,51334,S,PIT,6,239,0,25,2,2.3,33.3,96.7,55.0,18.3,0,0,0.0,60.6,0,1,0.0,0,0,81.9,1,59,24.7,61,0,4,3,1,1,1,0.0,1.0,0,1,3.8,91.7,100.0,12.9,11.8,0,0,0.0,61.2,1,27,8.3,1,0,70.5,11,149,62.3,149,2,10,12,0,111,75,0.8,10.1
Will Harris,51336,S,DET,7,221,0,11,0,6.0,100.0,96.3,24.0,24.0,0,0,0.0,43.1,0,8,0.0,0,0,93.8,2,52,23.5,54,0,3,2,0,13,1,0.3,6.5,0,1,14.5,72.7,98.4,14.6,10.6,0,0,0.0,36.8,0,37,0.0,0,0,109.3,8,121,54.8,123,1,12,11,0,123,51,1.1,15.4
Derwin James,51368,S,LAC,6,208,0,27,0,9.6,25.0,96.4,24.5,6.1,1,1,12.5,66.3,1,5,25.0,1,1,0.0,2,53,25.5,55,1,3,8,0,9,3,0.2,4.5,0,0,7.6,92.9,91.2,7.5,7.0,0,0,0.0,76.2,0,51,11.1,2,0,111.3,13,104,50.0,114,8,16,14,0,150,71,1.5,11.5
Amani Hooker,51378,S,TEN,2,72,0,31,0,-1.0,100.0,93.3,11.0,11.0,0,0,0.0,60.5,0,2,50.0,1,0,79.2,1,14,19.4,15,0,1,1,0,2,3,0.2,2.0,0,1,2.7,100.0,100.0,7.0,7.0,0,0,0.0,89.2,0,21,0.0,0,0,96.4,7,49,68.1,49,3,7,7,0,50,31,1.0,7.1
Marcus Epps,51391,S,PHI,7,130,0,24,0,18.0,100.0,100.0,7.0,7.0,0,0,0.0,46.5,0,27,0.0,0,0,158.3,2,14,10.8,14,0,1,2,1,45,9,3.2,22.5,0,1,12.5,75.0,100.0,26.3,19.8,1,0,0.0,60.6,0,17,11.8,2,0,107.3,3,83,63.8,83,0,14,4,0,41,6,0.5,13.7
Roderic Teamer,51405,S,LV,3,24,0,23,0,12.5,50.0,90.0,8.0,4.0,0,0,0.0,61.6,0,5,0.0,0,0,56.3,1,9,37.5,10,1,1,2,0,5,3,0.6,5.0,0,1,4.3,66.7,86.7,6.5,4.3,0,0,0.0,67.5,0,8,0.0,0,0,78.5,2,13,54.2,15,2,3,3,0,15,6,1.2,7.5
Marcell Harris,51408,LB,SF,6,48,0,28,0,,,100.0,,,0,0,,46.9,0,,,0,0,0.0,0,13,27.1,13,0,0,0,0,0,0,0.0,,0,1,-3.3,100.0,96.3,8.7,8.7,0,0,0.0,68.4,0,14,33.3,2,0,112.5,3,26,54.2,27,1,3,3,0,33,43,1.3,11.0
Jaylinn Hawkins,51423,S,ATL,6,101,0,2,0,13.0,0.0,96.2,,20.0,0,0,0.0,46.0,0,,0.0,0,0,39.6,0,25,24.8,26,0,1,1,0,0,0,0.0,,0,0,10.3,57.1,98.6,17.8,10.1,0,0,0.0,85.6,2,21,66.7,2,0,48.8,4,73,72.3,74,0,1,7,0,65,43,0.9,16.3
Jaquan Johnson,51433,S,BUF,3,39,0,4,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,6,15.4,6,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,19.0,19.0,0,0,0.0,89.6,1,12,0.0,0,0,77.1,1,22,56.4,22,0,1,1,0,12,0,0.6,12.0
Kaden Elliss,51485,LB,NO,5,46,0,20,0,5.0,100.0,34.4,5.5,5.5,0,0,0.0,39.4,0,19,50.0,1,0,118.8,2,11,23.9,32,0,1,2,0,27,17,2.5,13.5,0,2,3.8,100.0,86.1,7.3,7.3,0,0,0.0,59.9,0,18,0.0,0,0,116.7,4,31,67.4,36,1,2,4,0,48,33,1.7,12.0
Dorian O'Daniel,51487,LB,KC,1,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
J.T. Gray,51495,S,NO,4,9,0,20,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,22.2,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,1,21,0,28,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,60.2,1,6,50.0,2,0,46.5,3,13,61.9,13,1,2,3,0,14,11,1.2,4.7
Kenny Moore II,51596,CB,IND,7,248,0,14,0,18.8,50.0,92.2,14.7,7.3,0,0,0.0,63.5,0,16,0.0,0,0,70.1,3,47,19.0,51,0,4,6,0,38,4,0.9,12.7,0,4,4.9,81.8,92.9,5.6,4.5,0,1,3.0,42.6,1,27,18.8,6,1,105.8,27,157,63.3,169,7,22,33,2,250,137,1.7,9.3
Isaiah Dunn,52129,CB,NYJ,1,3,0,22,0,27.0,0.0,100.0,,2.0,0,1,100.0,82.9,0,,,0,1,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Paulson Adebo,52280,CB,NO,6,252,0,20,0,10.1,83.3,100.0,5.5,4.6,0,0,0.0,31.6,1,28,25.0,3,0,125.7,15,91,36.1,91,0,9,18,2,195,82,2.3,13.0,0,0,21.1,43.8,100.0,18.9,8.3,0,2,12.5,65.6,1,52,0.0,0,0,67.2,7,139,55.2,139,2,8,16,1,130,14,1.0,18.6
Anthony Chesley,54369,CB,IND,2,26,0,14,0,,,66.7,,,0,0,,62.1,0,,,0,0,0.0,0,2,7.7,3,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,76.2,0,,0.0,0,0,0.0,0,16,61.5,18,0,1,0,0,0,0,0.0,
Tarron Jackson,54410,ED,PHI,6,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,
A.J. Terrell,55586,CB,ATL,5,182,0,2,0,24.3,0.0,100.0,,11.8,0,1,25.0,60.1,0,,100.0,1,1,39.6,0,52,28.6,52,0,0,4,0,0,0,0.0,,0,3,5.6,56.3,100.0,12.8,7.2,0,2,12.5,81.7,0,28,17.6,3,2,63.5,9,118,64.8,118,5,11,16,0,56,50,0.5,6.2
Marco Wilson,55592,CB,ARZ,6,213,0,1,0,9.0,75.0,100.0,9.7,7.3,0,1,12.5,61.7,0,20,0.0,0,1,140.1,6,61,28.6,61,1,7,8,1,69,16,1.2,11.5,0,0,8.5,80.8,99.2,5.2,4.2,0,1,3.8,51.9,0,20,23.5,4,1,122.1,21,118,55.4,119,4,13,26,2,186,58,1.7,8.9
C.J. Henderson,55593,CB,CAR,5,87,0,5,0,16.8,80.0,100.0,7.3,5.8,0,0,0.0,46.3,0,24,0.0,0,0,158.3,4,35,40.2,35,0,3,5,1,64,25,2.2,16.0,0,0,11.5,100.0,100.0,9.8,9.8,0,0,0.0,48.8,0,35,37.5,3,0,158.3,4,41,47.1,41,1,5,4,1,59,13,1.5,14.8
Lonnie Johnson Jr.,55615,S,HST,6,158,0,13,2,8.8,50.0,100.0,16.5,8.3,0,0,0.0,45.5,1,31,14.3,1,0,50.0,2,35,22.2,35,0,4,4,0,44,13,1.3,22.0,0,0,21.9,87.5,100.0,13.4,11.8,0,1,12.5,31.4,1,52,0.0,0,1,118.8,7,98,62.0,98,0,11,8,2,182,24,1.9,26.0
Amik Robertson,55619,CB,LV,5,69,0,23,0,23.0,0.0,100.0,,7.0,0,1,50.0,83.2,0,,,0,0,39.6,0,14,20.3,14,0,0,2,0,0,0,0.0,,0,0,10.2,90.9,100.0,4.3,3.9,0,0,0.0,29.0,0,23,14.3,1,0,147.5,10,46,66.7,46,1,6,11,2,109,33,2.5,10.9
Jeffrey Okudah,55674,CB,DET,1,26,0,11,0,15.5,100.0,100.0,1.5,1.5,0,0,0.0,24.5,0,79,0.0,0,0,158.3,2,3,11.5,3,0,1,2,1,86,55,28.7,43.0,0,1,10.0,0.0,100.0,,17.0,0,1,100.0,81.7,0,,0.0,0,1,39.6,0,17,65.4,17,0,1,1,0,0,0,0.0,
Tre Norwood,55675,CB,PIT,6,141,0,25,0,7.2,80.0,96.9,7.5,6.0,0,0,0.0,63.9,0,14,25.0,1,0,90.0,4,31,22.0,32,2,3,5,0,28,10,0.9,7.0,0,0,3.0,75.0,96.0,14.8,11.1,0,1,12.5,70.4,0,13,0.0,0,1,84.4,6,96,68.1,100,4,10,8,0,38,26,0.4,6.3
Tre Brown,55677,CB,SEA,2,53,0,29,0,19.7,0.0,100.0,,4.7,0,1,33.3,65.3,0,,,0,0,39.6,0,15,28.3,15,0,0,3,0,0,0,0.0,,0,0,9.6,80.0,100.0,5.8,4.6,0,0,0.0,53.6,0,14,0.0,0,0,95.0,4,29,54.7,29,1,5,5,0,34,9,1.5,8.5
Deommodore Lenoir,55686,CB,SF,3,128,0,28,1,19.2,66.7,100.0,8.0,5.3,0,1,16.7,46.7,0,91,0.0,0,0,109.7,4,36,28.1,36,0,2,6,0,124,60,3.9,31.0,0,0,17.5,30.0,98.7,22.0,6.6,0,1,10.0,66.7,0,12,0.0,0,1,72.9,3,74,57.8,75,1,3,10,1,20,0,0.3,6.7
Darious Williams,55724,CB,LA,5,229,0,26,0,12.5,50.0,100.0,22.0,11.0,0,0,0.0,81.8,0,3,0.0,0,0,56.3,1,23,10.0,23,1,1,2,0,3,0,0.1,3.0,0,3,6.7,81.8,100.0,7.7,6.3,0,1,4.5,61.2,0,17,0.0,0,1,96.4,18,144,62.9,144,1,18,22,0,157,66,1.1,8.7
Xavier McKinney,55775,S,NYG,7,260,0,21,0,3.0,100.0,94.7,50.0,50.0,0,1,100.0,75.0,0,5,0.0,0,1,87.5,1,54,20.8,57,0,2,1,0,5,2,0.1,5.0,0,2,8.5,63.6,100.0,24.3,15.5,1,1,9.1,62.8,2,15,15.8,3,1,37.5,7,174,66.9,174,3,14,11,0,58,37,0.3,8.3
Kamren Curl,55800,S,WAS,7,261,0,32,0,5.0,50.0,98.6,16.3,8.1,0,2,25.0,69.7,0,11,0.0,0,2,56.3,4,70,26.8,71,1,9,8,0,17,9,0.3,4.3,0,4,12.3,77.8,96.7,20.4,15.9,0,0,0.0,61.8,0,27,0.0,0,0,144.4,7,148,56.7,153,3,14,9,1,88,32,0.6,12.6
Hamsah Nasirildeen,55898,LB,NYJ,2,17,0,22,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,,0,1,,,90.9,,,0,0,,68.5,0,,0.0,0,0,0.0,0,10,58.8,11,0,1,0,0,0,0,0.0,
Richard LeCounte,55910,S,CLV,1,2,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Eric Stokes,55912,CB,GB,7,260,0,12,0,11.2,61.5,100.0,7.1,4.4,0,2,15.4,53.1,0,40,33.3,2,2,121.3,8,60,23.1,60,3,4,13,1,132,47,2.3,16.5,0,1,16.8,50.0,100.0,12.0,6.0,1,2,9.1,68.5,1,19,7.1,1,2,45.5,11,136,52.3,136,2,12,22,0,109,2,0.8,9.9
Grant Stuard,55933,LB,TB,1,6,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.3,75.0,85.7,2.0,1.5,0,0,0.0,46.1,0,11,0.0,0,0,85.4,3,6,100.0,7,1,2,4,0,20,19,3.3,6.7
Nate Hobbs,55948,CB,LV,7,255,0,23,0,8.0,66.7,95.6,19.5,13.0,0,1,33.3,69.7,0,17,0.0,0,1,97.9,2,43,16.9,45,0,1,3,0,29,26,0.7,14.5,0,3,0.3,88.9,96.8,11.2,9.9,0,0,0.0,82.2,0,34,5.9,1,0,89.1,16,183,71.8,189,5,13,18,0,97,103,0.5,6.1
Geno Stone,55967,S,BLT,1,8,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
AJ Parker,55983,CB,DET,7,162,0,11,0,8.6,80.0,97.6,9.5,7.6,0,0,0.0,33.5,0,27,0.0,0,0,148.8,4,41,25.3,42,0,3,5,1,51,15,1.3,12.8,0,0,6.7,90.9,86.6,7.9,7.2,0,1,9.1,66.5,0,22,28.6,4,1,139.0,10,84,51.9,97,5,10,11,1,111,50,1.4,11.1
Ambry Thomas,56058,CB,SF,1,9,0,28,0,18.0,100.0,100.0,2.0,2.0,0,0,0.0,28.0,0,20,,0,0,118.8,1,4,44.4,4,0,0,1,0,20,2,10.0,20.0,0,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,47.2,0,11,0.0,0,0,112.5,1,3,33.3,3,0,1,1,0,11,0,5.5,11.0
Benjamin St-Juste,56061,CB,WAS,6,197,0,32,0,19.0,57.1,100.0,13.8,7.9,0,0,0.0,42.3,0,49,0.0,0,0,141.4,4,60,30.5,60,0,3,7,1,90,4,1.6,22.5,0,2,10.6,64.7,100.0,9.3,6.0,0,2,11.8,57.3,0,23,7.1,1,2,88.8,11,107,54.3,107,2,11,17,0,134,43,1.3,12.2
Kemon Hall,56123,CB,LAC,2,8,0,27,0,10.0,100.0,100.0,4.0,4.0,0,0,0.0,66.4,0,10,0.0,0,0,108.3,1,5,62.5,5,1,1,1,0,10,0,2.5,10.0,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Keisean Nixon,56167,CB,LV,1,9,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,52.0,0,,100.0,1,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
Ifeatu Melifonwu,56203,CB,DET,2,21,0,11,0,20.5,100.0,100.0,3.5,3.5,0,0,0.0,43.4,0,50,0.0,0,0,118.8,2,7,33.3,7,0,1,2,0,69,28,9.9,34.5,0,0,10.3,66.7,84.6,5.5,3.7,0,1,33.3,52.7,0,12,50.0,1,1,81.3,2,11,52.4,13,1,1,3,0,17,18,1.5,8.5
Darnay Holmes,56247,CB,NYG,7,98,0,21,0,8.7,66.7,96.0,11.5,7.7,0,0,0.0,49.0,0,11,0.0,0,0,82.6,2,24,24.5,25,0,2,3,0,18,12,0.8,9.0,0,1,12.4,50.0,92.9,10.7,5.3,0,0,0.0,53.1,0,22,0.0,0,0,65.3,6,65,66.3,70,3,5,12,0,62,15,1.0,10.3
Jaylon Johnson,56259,CB,CHI,7,268,0,6,0,17.5,46.2,100.0,11.2,5.2,1,2,15.4,55.2,0,46,0.0,0,2,110.9,6,72,26.9,72,1,3,13,2,96,9,1.4,16.0,0,0,13.0,61.5,99.1,12.6,7.8,1,3,23.1,52.4,0,41,16.7,1,2,95.4,8,110,41.0,111,1,5,13,0,131,55,1.3,16.4
Javelin Guidry,56262,CB,NYJ,6,113,0,22,0,12.0,40.0,86.0,18.5,7.4,0,1,20.0,82.6,0,24,0.0,0,1,53.8,2,37,32.7,43,1,3,5,0,22,5,0.6,11.0,0,3,16.2,80.0,100.0,14.3,11.4,0,0,0.0,43.8,0,28,14.3,1,0,118.8,4,62,54.9,62,1,3,5,0,74,5,1.3,18.5
Marquise Blair,56263,CB,SEA,6,77,0,29,0,29.0,0.0,95.0,,17.0,0,1,100.0,79.4,0,,0.0,0,1,39.6,0,19,24.7,20,0,1,1,0,0,0,0.0,,0,0,0.0,100.0,95.1,9.0,9.0,0,1,25.0,52.0,0,15,33.3,1,1,109.4,4,39,50.6,41,1,2,4,0,41,41,1.1,10.3
Keith Taylor,56289,CB,CAR,6,115,0,5,1,7.8,80.0,100.0,5.1,4.1,0,1,10.0,50.5,0,15,16.7,1,1,104.2,8,44,38.3,44,0,4,10,0,90,35,2.2,11.3,0,1,14.7,50.0,100.0,16.3,8.2,0,1,16.7,76.4,0,17,0.0,0,1,68.1,3,54,47.0,54,0,4,6,0,35,10,0.7,11.7
Elijah Molden,56290,CB,TEN,6,164,0,31,0,22.3,100.0,95.5,9.0,9.0,0,0,0.0,48.6,0,63,33.3,1,0,158.3,4,42,25.6,44,1,2,4,2,118,34,3.3,29.5,0,1,7.9,68.8,89.0,9.4,6.4,0,0,0.0,55.9,0,18,8.3,1,0,84.6,11,105,64.0,118,4,10,16,0,97,35,0.9,8.8
Chris Rumph II,56345,ED,LAC,6,6,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,63.6,0,,,0,0,0.0,0,6,100.0,14,0,0,0,0,0,0,0.0,
Victor Dimukeje,56347,ED,ARZ,2,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Joshua Kaindoh,56353,ED,KC,3,3,0,16,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,15,0,0,0,0,0,0,0.0,
Chase Young,56436,ED,WAS,7,13,0,32,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,75,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,7.1,2.8,2.8,0,0,0.0,35.9,0,19,0.0,0,0,158.3,4,11,84.6,156,3,2,4,1,55,39,5.0,13.8
Patrick Johnson,56460,LB,PHI,3,13,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,6,46.2,8,0,1,0,0,0,0,0.0,
Cameron Sample,56462,ED,CIN,7,2,0,7,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,41,0,1,0,0,0,0,,,0,0,,,2.5,,,0,0,,59.3,0,,100.0,1,0,0.0,0,2,100.0,79,1,0,0,0,0,0,0.0,
Quinton Bohanna,56673,DI,DAL,6,1,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,24,0,1,0,0,0,0,,,0,0,,,2.7,,,0,0,,57.3,0,,100.0,1,0,0.0,0,1,100.0,37,0,0,0,0,0,0,0.0,
Jonathan Garvin,56703,ED,GB,7,20,0,12,0,,,15.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,15.0,20,0,0,0,0,0,0,0.0,,0,0,-3.5,100.0,20.3,7.5,7.5,0,0,0.0,75.2,0,5,0.0,0,0,85.4,2,15,75.0,74,2,1,2,0,9,16,0.6,4.5
Kwity Paye,56713,ED,IND,5,4,0,14,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,29,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,4.9,,3.0,0,0,0.0,61.0,0,,33.3,1,0,39.6,0,3,75.0,61,2,2,1,0,0,0,0.0,
Alton Robinson,56857,ED,SEA,7,22,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,-8.0,100.0,38.3,18.0,18.0,0,0,0.0,66.7,0,-4,100.0,1,0,79.2,1,18,81.8,47,0,0,1,0,-4,4,-0.2,-4.0
Ta'Quon Graham,56868,DI,ATL,5,1,0,2,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,16,1,1,0,0,0,0,,,0,0,,,2.1,,,0,0,,58.8,0,,0.0,0,0,0.0,0,1,100.0,48,0,1,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,7,14,0,17,0,,,1.2,,,0,0,,53.3,0,,50.0,1,0,0.0,0,1,7.1,86,0,1,0,0,0,0,0.0,,0,0,6.0,100.0,12.9,11.0,11.0,0,0,0.0,54.2,0,11,0.0,0,0,112.5,1,11,78.6,85,1,2,1,0,11,5,1.0,11.0
K.J. Britt,57727,LB,TB,1,6,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,85.7,6.0,6.0,0,0,0.0,29.8,0,8,50.0,1,0,100.0,1,6,100.0,7,0,1,1,0,8,5,1.3,8.0
Mykal Walker,57834,LB,ATL,5,14,0,2,0,,,60.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,21.4,5,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,81.8,9.0,9.0,0,1,100.0,81.5,0,8,0.0,0,1,100.0,1,9,64.3,11,0,0,1,0,8,4,0.9,8.0
Monty Rice,57839,LB,TEN,1,4,0,31,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Del'Shawn Phillips,57868,LB,NYJ,3,47,0,22,1,0.0,100.0,84.2,16.0,16.0,0,0,0.0,45.7,0,20,66.7,2,0,118.8,1,16,34.0,19,1,0,1,0,20,20,1.3,20.0,0,2,2.5,100.0,100.0,5.8,5.8,0,0,0.0,69.0,0,22,20.0,1,0,99.0,4,23,48.9,23,2,2,4,0,31,21,1.3,7.8
Jamin Davis,57905,LB,WAS,7,140,0,32,0,8.3,100.0,77.1,8.7,8.7,0,0,0.0,38.8,0,20,50.0,1,0,150.7,3,27,19.3,35,1,1,3,1,32,10,1.2,10.7,0,0,2.9,87.5,89.5,11.7,10.3,0,0,0.0,53.3,0,20,12.5,1,0,102.1,7,85,60.7,95,2,7,8,0,68,42,0.8,9.7
Patrick Queen,57941,LB,BLT,7,192,0,3,1,11.7,66.7,82.5,29.5,19.7,0,0,0.0,50.7,0,11,40.0,2,0,75.7,2,66,34.4,80,0,2,3,0,13,11,0.2,6.5,0,2,0.5,84.6,89.8,7.9,6.7,0,0,0.0,41.1,0,20,21.4,3,0,102.9,11,88,45.8,98,5,9,13,0,113,110,1.3,10.3
