player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Quin Williams,79223,ED,GA SOUTHRN,5,21,0,174,0,-4.0,0.0,0.0,,0.0,0,1,100.0,60.0,0,,,0,1,39.6,0,0,0.0,45,1,0,1,0,0,0,,,0,1,3.0,100.0,33.9,6.7,6.7,0,0,0.0,67.5,0,5,0.0,0,0,81.9,3,21,100.0,62,0,1,3,0,11,2,0.6,3.7
Michael Taylor,79311,ED,OHIO,4,1,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,100.0,2,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Quent Titre,79386,DI,RICE,11,1,0,275,0,,,1.0,,,0,0,,59.5,0,,100.0,1,0,0.0,0,1,100.0,101,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,88,1,0,0,0,0,0,,
Jon Ferguson,79412,LB,GA SOUTHRN,2,2,0,174,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,61.0,0,2,0.0,0,0,79.2,1,1,50.0,1,0,0,1,0,2,3,2.0,2.0
Josh Carr Jr.,79454,ED,SO MISS,2,3,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,76.6,0,,100.0,1,0,0.0,0,3,100.0,9,0,0,0,0,0,0,0.0,
Mateo Jackson,79503,LB,JAMES MAD,5,23,0,197,0,,,88.9,,,0,0,,63.5,0,,,0,0,0.0,0,8,34.8,9,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,80.0,12.0,12.0,0,0,0.0,53.8,0,12,,0,0,116.7,1,12,52.2,15,0,0,1,0,12,1,1.0,12.0
Chance Bates,79513,LB,E CAROLINA,11,131,0,156,0,-1.0,100.0,48.1,12.0,12.0,0,0,0.0,71.4,0,0,0.0,0,0,79.2,1,13,9.9,27,1,2,1,0,0,1,0.0,0.0,0,0,3.4,84.6,86.5,7.3,6.2,0,1,7.7,49.1,1,14,22.2,2,1,61.5,11,83,63.4,96,2,7,13,0,84,48,1.1,7.6
Marcus Cushnie,79548,ED,UMASS,11,2,0,216,0,,,0.9,,,0,0,,56.8,0,,50.0,1,0,0.0,0,1,50.0,117,2,1,0,0,0,0,0.0,,0,0,,,1.1,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,90,1,1,0,0,0,0,0.0,
Nick Hampton,81162,ED,APP STATE,9,32,0,108,0,4.0,0.0,11.8,,8.0,0,0,0.0,71.6,0,,0.0,0,0,39.6,0,8,25.0,68,3,1,1,0,0,0,0.0,,0,1,,,13.6,,,0,0,,65.3,0,,0.0,0,0,0.0,0,14,43.8,103,4,1,0,0,0,0,0.0,
Jordan Mitchell,81163,LB,APP STATE,1,5,0,108,0,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,5,100.0,5,1,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Logan Doublin,81165,LB,APP STATE,10,179,0,108,0,,,74.5,,,0,1,,65.3,0,,0.0,0,1,0.0,0,35,19.6,47,1,2,0,0,0,0,0.0,,0,1,-1.5,100.0,92.1,16.7,16.7,0,1,16.7,73.6,1,8,10.0,1,1,42.4,6,105,58.7,114,5,8,6,0,22,31,0.2,3.7
Trey Cobb,81166,LB,APP STATE,6,130,0,108,0,2.5,100.0,69.0,14.0,14.0,0,0,0.0,70.3,0,7,0.0,0,0,93.8,2,29,22.3,42,1,2,2,0,13,8,0.5,6.5,0,1,4.2,80.0,98.6,8.5,6.8,0,0,0.0,41.3,0,15,50.0,4,0,95.0,8,70,53.8,71,2,3,10,0,68,36,1.0,8.5
Tyler Bird,81168,LB,APP STATE,11,132,0,108,0,,,77.8,,,0,1,,73.7,0,,50.0,1,1,0.0,0,21,15.9,27,1,1,0,0,0,0,0.0,,0,2,6.8,66.7,96.4,19.5,13.0,0,0,0.0,65.4,1,15,22.2,2,0,44.4,4,80,60.6,83,0,5,6,0,38,26,0.5,9.5
Merlin Robertson,81171,LB,ARIZONA ST,11,365,0,110,1,1.3,50.0,78.2,50.5,25.3,0,0,0.0,58.6,0,23,0.0,0,0,75.0,2,111,30.4,142,1,2,4,0,30,37,0.3,15.0,0,9,1.9,85.7,95.2,7.0,6.0,0,0,0.0,46.8,0,72,16.7,5,0,110.0,30,216,59.2,227,6,16,35,1,284,225,1.4,9.5
Andrew Parker,81176,LB,APP STATE,10,236,0,108,0,6.0,100.0,77.0,50.0,50.0,0,0,0.0,49.4,0,42,100.0,1,0,158.3,1,57,24.2,74,0,0,1,1,42,36,0.8,42.0,0,3,5.4,80.0,91.0,14.5,11.6,0,1,10.0,58.5,0,19,25.0,3,1,123.8,8,121,51.3,133,2,6,10,1,57,27,0.5,7.1
Bumper Pool,81177,LB,ARKANSAS,11,270,0,111,1,14.7,66.7,56.4,19.5,13.0,0,0,0.0,44.6,0,30,50.0,2,0,109.7,2,44,16.3,78,1,1,3,0,56,20,1.4,28.0,0,3,1.9,76.5,87.3,11.1,8.5,0,2,11.8,61.4,0,38,23.5,4,1,104.5,13,158,58.5,181,6,10,17,0,158,139,1.1,12.2
Brandon Hawkins,81198,LB,BOISE ST,4,16,0,120,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,14,87.5,14,0,2,0,0,0,0,0.0,
Jackson Kaufusi,81200,LB,BYU,9,45,0,128,0,,,85.7,,,0,0,,64.4,0,,,0,0,0.0,0,12,26.7,14,0,0,0,0,0,0,0.0,,0,0,1.1,85.7,87.5,3.3,2.9,0,0,0.0,47.1,0,12,100.0,1,0,85.7,6,21,46.7,24,0,0,7,0,32,40,1.6,5.3
Max Tooley,81201,LB,BYU,7,155,0,128,0,,,79.2,,,0,0,,65.4,0,,,0,0,0.0,0,19,12.3,24,0,0,0,0,0,0,0.0,,0,4,2.1,77.3,97.5,6.4,4.9,0,1,4.5,69.7,3,32,15.0,3,1,59.7,17,115,74.2,118,7,13,22,0,173,153,1.6,10.2
Payton Wilgar,81202,LB,BYU,7,111,0,128,0,5.5,50.0,80.0,19.0,9.5,0,0,0.0,66.0,0,7,0.0,0,0,58.3,1,20,18.0,25,0,1,2,0,7,0,0.4,7.0,0,1,5.4,88.9,90.5,8.9,7.9,0,0,0.0,60.1,0,26,14.3,1,0,113.4,8,76,68.5,84,1,5,9,0,101,52,1.4,12.6
Cincir Evans,81209,LB,MEMPHIS,11,163,0,218,0,,,57.1,,,0,0,,64.3,0,,,0,0,0.0,0,16,9.8,28,0,0,0,0,0,0,0.0,,0,2,2.7,84.6,85.2,9.7,8.2,0,1,7.7,62.5,1,17,18.2,2,1,57.4,11,109,66.9,128,2,7,13,0,71,50,0.7,6.5
Jamar Darboe,81213,LB,COAST CAR,2,20,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,6.0,100.0,100.0,12.0,12.0,0,0,0.0,68.1,0,12,0.0,0,0,116.7,1,12,60.0,12,0,3,1,0,12,6,1.0,12.0
Andrew Chatfield Jr.,81219,ED,OREGON ST,10,10,0,265,0,,,6.4,,,0,0,,60.2,0,,,0,0,0.0,0,3,30.0,47,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,5.6,7.0,7.0,0,0,0.0,89.0,0,0,20.0,1,0,79.2,1,7,70.0,126,2,4,1,0,0,-2,0.0,0.0
Jacob Hollins,81242,LB,TEMPLE,10,95,0,306,0,,,70.6,,,0,0,,63.2,0,,100.0,1,0,0.0,0,12,12.6,17,1,0,0,0,0,0,0.0,,0,1,-1.0,100.0,89.2,33.0,33.0,0,0,0.0,75.6,0,7,0.0,0,0,83.3,2,66,69.5,74,3,4,2,0,8,10,0.1,4.0
James Miller,81243,LB,S ALABAMA,11,240,0,288,0,3.0,50.0,73.7,26.0,13.0,1,0,0.0,71.1,0,6,0.0,0,0,56.3,2,56,23.3,76,2,4,4,0,8,0,0.2,4.0,0,8,4.1,74.1,83.7,8.0,5.9,0,1,3.7,59.4,0,25,17.2,5,1,101.9,20,164,68.3,196,12,16,27,1,167,100,1.0,8.4
Cam Jones,81244,LB,INDIANA,5,138,0,190,1,1.0,100.0,77.3,27.0,27.0,0,0,0.0,68.0,0,6,37.5,3,0,79.2,2,58,42.0,75,2,4,2,0,4,2,0.1,2.0,0,1,13.2,66.7,90.3,15.8,10.5,0,0,0.0,49.2,0,23,0.0,0,0,88.2,4,65,47.1,72,1,3,6,0,44,19,0.7,11.0
Aaron Casey,81245,LB,INDIANA,11,223,0,190,0,3.3,75.0,54.0,16.0,12.0,0,0,0.0,53.8,0,22,25.0,1,0,142.7,3,54,24.2,100,2,3,4,1,37,26,0.8,12.3,0,2,5.6,65.0,85.6,10.4,6.8,0,2,10.0,64.8,0,34,31.6,6,2,85.8,13,137,61.4,160,5,11,20,0,142,76,1.1,10.9
Joe Evans,81247,ED,IOWA,11,6,0,192,0,-3.0,100.0,2.8,1.0,1.0,0,0,0.0,60.0,0,6,,0,0,91.7,1,1,16.7,36,0,0,1,0,6,9,6.0,6.0,0,1,-6.0,0.0,3.7,,5.0,0,0,0.0,56.3,0,,50.0,1,0,39.6,0,5,83.3,135,4,0,1,0,0,0,0.0,
Jayden McDonald,81249,LB,TROY,3,71,0,318,0,-2.0,100.0,88.9,7.0,7.0,0,0,0.0,45.1,0,18,,0,0,118.8,1,8,11.3,9,0,0,1,0,18,20,2.6,18.0,0,1,3.0,80.0,89.1,12.0,9.6,0,1,20.0,73.3,0,16,25.0,2,1,79.2,4,49,69.0,55,2,5,5,0,12,3,0.3,3.0
Dillon Doyle,81254,LB,BAYLOR,11,287,0,118,0,2.3,66.7,76.6,16.5,11.0,0,0,0.0,54.9,0,22,,0,0,141.7,2,36,12.5,47,0,0,3,1,32,25,1.0,16.0,0,1,5.2,77.8,89.3,12.9,10.0,0,2,11.1,69.1,2,18,15.4,2,1,57.6,14,184,64.1,206,5,10,18,0,132,87,0.7,9.4
Seth Benson,81255,LB,IOWA,11,317,0,192,1,15.0,0.0,77.8,,31.0,0,0,0.0,59.7,0,,0.0,0,0,39.6,0,35,11.0,45,0,0,1,0,0,0,0.0,,0,6,2.6,86.1,87.1,6.2,5.3,0,0,0.0,81.2,1,27,9.7,3,0,79.2,31,195,61.5,224,11,22,36,0,208,145,1.1,6.7
Logan Klemp,81257,LB,IOWA,4,6,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,39.3,0,11,,0,0,112.5,1,5,83.3,5,0,0,1,0,11,7,2.2,11.0
DeAndre Square,81267,LB,KENTUCKY,8,169,0,202,0,,,64.0,,,0,0,,65.2,0,,,0,0,0.0,0,16,9.5,25,0,0,0,0,0,0,0.0,,0,4,4.2,68.2,83.4,8.2,5.6,0,2,9.1,57.4,0,64,0.0,0,2,95.5,15,126,74.6,151,8,15,22,0,193,149,1.6,12.9
Tyren Dupree,81269,LB,LIBERTY,11,180,0,206,3,-2.2,83.3,87.0,8.2,6.8,0,0,0.0,52.8,0,9,0.0,0,0,83.3,5,47,26.1,54,2,4,6,0,24,42,0.6,4.8,0,2,3.9,50.0,99.1,14.7,7.4,0,1,7.1,74.0,0,20,10.0,1,1,81.0,7,109,60.6,110,8,7,14,1,45,8,0.4,6.4
Lorenzo McCaskill,81272,LB,KANSAS,11,141,0,198,0,3.0,100.0,65.4,16.0,16.0,0,0,0.0,58.0,0,12,0.0,0,0,116.7,1,17,12.1,26,0,1,1,0,12,9,0.8,12.0,0,3,1.6,83.3,95.1,9.5,7.9,0,1,8.3,58.9,0,67,0.0,0,1,141.3,10,98,69.5,103,1,6,12,1,135,120,1.4,13.5
Kris Moncrief,81273,LB,LA LAFAYET,11,177,0,207,0,0.0,100.0,28.6,10.0,10.0,0,0,0.0,54.1,0,12,,0,0,116.7,1,12,6.8,42,1,0,1,0,12,12,1.2,12.0,0,2,0.9,83.3,73.1,8.5,7.1,0,0,0.0,69.0,1,32,25.0,5,0,72.5,15,133,75.1,182,5,13,18,0,125,118,1.0,8.3
Jourdan Quibodeaux,81275,LB,LA LAFAYET,11,223,0,207,1,-3.0,100.0,67.9,17.0,17.0,0,0,0.0,58.0,0,12,50.0,1,0,116.7,1,19,8.5,28,1,0,1,0,12,15,0.7,12.0,0,4,4.6,92.9,83.2,11.5,10.7,0,0,0.0,69.8,0,25,16.7,3,0,101.2,13,154,69.1,185,5,11,14,0,116,63,0.8,8.9
AJ Riley,81279,ED,LA LAFAYET,11,38,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,0.6,87.5,48.5,4.4,3.9,0,0,0.0,64.8,0,13,0.0,0,0,85.9,7,32,84.2,66,1,2,8,0,37,37,1.2,5.3
Micah Baskerville,81281,LB,LSU,11,276,0,211,1,3.0,33.3,77.4,66.0,22.0,0,1,33.3,65.6,0,7,0.0,0,1,42.4,1,72,26.1,93,1,0,3,0,7,7,0.1,7.0,0,2,4.1,50.0,92.2,12.2,6.1,0,4,15.4,58.4,1,20,21.1,4,3,48.9,13,166,60.1,180,3,13,26,0,132,87,0.8,10.2
Jared Small,81284,LB,LSU,1,5,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,5.0,5.0,0,0,0.0,70.9,0,-2,,0,0,79.2,1,5,100.0,5,0,0,1,0,-2,3,-0.4,-2.0
Ahmad McCullough,81291,LB,MARYLAND,11,217,0,215,0,1.0,100.0,73.9,47.0,47.0,0,0,0.0,64.1,0,7,0.0,0,0,95.8,1,51,23.5,69,1,2,1,0,7,6,0.1,7.0,0,4,3.9,88.2,98.6,8.7,7.7,0,0,0.0,49.8,0,24,5.9,1,0,101.0,15,137,63.1,139,4,12,17,0,140,91,1.1,9.3
Durell Nchami,81292,ED,MARYLAND,11,33,0,215,0,,,6.3,,,0,0,,71.2,0,,0.0,0,0,0.0,0,5,15.2,80,4,1,0,0,0,0,0.0,,0,1,3.7,100.0,13.6,6.7,6.7,0,0,0.0,62.8,0,23,0.0,0,0,101.4,3,21,63.6,154,2,2,3,0,25,14,1.3,8.3
Chase Kline,81302,LB,E MICHIGAN,10,262,0,160,0,5.0,57.1,79.6,29.8,17.0,0,1,14.3,53.2,0,14,50.0,3,1,105.4,4,129,49.2,162,2,3,7,1,27,31,0.2,6.8,0,5,6.5,81.8,99.1,11.7,9.5,1,2,18.2,59.0,0,29,14.3,2,2,102.3,9,111,42.4,112,4,7,11,0,94,48,0.9,10.4
Thomas Rush,81306,ED,MINNESOTA,11,47,0,225,0,8.8,25.0,13.3,6.0,1.5,0,1,25.0,85.7,0,5,0.0,0,1,39.6,1,6,12.8,45,0,1,4,0,5,6,0.8,5.0,0,3,2.7,66.7,23.0,18.0,12.0,0,1,33.3,83.1,0,5,0.0,0,1,70.1,2,38,80.9,165,6,5,3,0,9,5,0.3,4.5
Braelen Oliver,81307,LB,MINNESOTA,11,157,0,225,0,,,57.1,,,0,0,,63.6,0,,100.0,1,0,0.0,0,16,10.2,28,0,0,0,0,0,0,0.0,,0,1,2.8,75.0,91.7,13.0,9.8,2,0,0.0,57.7,0,22,25.0,2,0,93.1,9,121,77.1,132,2,5,12,0,82,54,0.7,9.1
Mariano Sori-Marin,81309,LB,MINNESOTA,11,272,0,225,1,-0.3,100.0,68.0,11.0,11.0,0,0,0.0,50.3,0,58,33.3,1,0,118.8,3,34,12.5,50,1,1,3,0,77,78,2.3,25.7,0,3,9.5,66.7,95.3,12.6,8.4,1,1,4.8,44.3,0,38,10.0,2,1,104.1,14,184,67.6,193,7,15,21,1,154,46,0.9,11.0
Jacquez Jones,81311,LB,KENTUCKY,5,88,0,202,0,,,84.6,,,0,0,,71.8,0,,0.0,0,0,0.0,0,11,12.5,13,1,1,0,0,0,0,0.0,,0,0,7.0,66.7,90.0,15.5,10.3,0,1,16.7,63.4,0,16,0.0,0,1,83.3,4,63,71.6,70,2,4,6,0,37,7,0.6,9.3
Nathaniel Watson,81317,LB,MISS STATE,12,255,0,227,0,-5.5,0.0,33.7,,12.5,0,0,0.0,66.5,1,,100.0,3,0,0.0,0,28,11.0,83,3,0,2,0,0,0,0.0,,0,4,3.6,65.2,78.4,8.7,5.7,0,0,0.0,48.2,0,31,15.8,3,0,101.5,15,134,52.5,171,6,12,23,1,169,109,1.3,11.3
Aaron Brule,81318,LB,MICH STATE,11,66,0,223,1,,,25.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,10,15.2,40,1,0,0,0,0,0,0.0,,0,1,8.3,50.0,55.8,10.3,5.1,0,0,0.0,62.0,0,17,44.4,4,0,66.7,4,43,65.2,77,5,4,8,0,44,31,1.1,11.0
Jett Johnson,81319,LB,MISS STATE,12,290,0,227,0,5.0,100.0,30.2,13.0,13.0,0,0,0.0,50.9,0,5,,0,0,120.8,2,29,10.0,96,1,0,2,2,7,5,0.3,3.5,0,4,4.4,77.3,77.1,7.9,6.1,0,1,4.5,70.4,0,24,15.4,4,1,95.1,17,138,47.6,179,10,18,22,0,151,79,1.1,8.9
Chad Bailey,81323,LB,MISSOURI,9,190,0,229,0,2.3,85.7,72.0,10.2,8.7,0,0,0.0,69.7,0,15,0.0,0,0,93.5,6,67,35.3,93,3,6,7,0,45,30,0.7,7.5,0,4,2.2,55.6,86.6,20.2,11.2,0,2,22.2,79.5,0,15,10.0,1,2,62.3,5,103,54.2,119,2,5,9,0,30,30,0.3,6.0
Josiah Bradley,81331,LB,NEVADA,10,65,0,239,0,-5.0,100.0,73.7,13.0,13.0,0,0,0.0,54.8,0,3,,0,0,79.2,1,14,21.5,19,0,0,1,0,3,8,0.2,3.0,0,0,-1.0,100.0,89.8,41.0,41.0,0,0,0.0,54.1,0,40,0.0,0,0,118.8,1,44,67.7,49,1,3,1,0,40,41,1.0,40.0
Jack Powers,81332,ED,E CAROLINA,11,43,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,1,4.2,83.3,58.7,5.4,4.5,0,0,0.0,55.4,0,16,33.3,1,0,104.9,5,27,62.8,46,0,1,6,0,55,34,2.0,11.0
KD Davis,81340,LB,N TEXAS,11,354,0,251,0,,,25.5,,,0,0,,65.6,0,,0.0,0,0,0.0,0,12,3.4,47,0,1,0,0,0,0,0.0,,0,7,4.0,76.0,83.7,13.4,10.2,0,0,0.0,60.3,0,39,11.8,4,0,100.8,19,262,74.0,313,7,23,25,0,212,164,0.8,11.2
Larry Nixon III,81342,LB,N TEXAS,11,286,0,251,0,0.5,50.0,38.9,14.0,7.0,0,1,50.0,41.5,0,9,,0,0,102.1,1,14,4.9,36,1,0,2,1,9,9,0.6,9.0,0,2,4.7,84.2,95.6,11.7,9.8,0,0,0.0,53.9,0,27,9.1,2,0,102.6,16,196,68.5,205,10,18,19,0,164,97,0.9,10.3
Ovie Oghoufo,81347,ED,TEXAS,11,61,0,311,0,1.3,100.0,20.5,5.7,5.7,0,0,0.0,35.6,0,20,50.0,1,0,118.8,3,17,27.9,83,3,1,3,0,45,41,2.6,15.0,0,2,5.2,83.3,14.4,7.2,6.0,0,0,0.0,53.3,0,27,22.2,2,0,111.8,5,37,60.7,257,5,5,6,0,65,27,1.8,13.0
Shayne Simon,81349,LB,PITTSBURGH,11,237,0,268,0,17.0,0.0,53.3,,7.0,0,1,100.0,76.1,0,,,0,1,39.6,0,8,3.4,15,0,0,1,0,0,0,0.0,,0,0,2.8,66.7,82.7,16.6,11.1,1,4,22.2,87.2,0,12,18.8,3,4,70.1,12,211,89.0,255,8,13,18,0,53,37,0.3,4.4
Bo Bauer,81350,LB,NOTRE DAME,5,27,0,258,0,12.0,100.0,82.4,13.0,13.0,0,0,0.0,63.1,0,12,0.0,0,0,116.7,1,14,51.9,17,1,1,1,0,12,0,0.9,12.0,0,0,-5.0,100.0,73.3,11.0,11.0,0,0,0.0,72.6,0,3,0.0,0,0,79.2,1,11,40.7,15,2,2,1,0,3,8,0.3,3.0
Dallas Gant,81352,LB,TOLEDO,11,338,0,316,0,9.3,50.0,64.0,26.5,13.3,0,0,0.0,51.3,0,42,50.0,1,0,129.2,2,57,16.9,89,1,1,4,1,44,42,0.8,22.0,0,6,2.1,70.0,91.7,15.1,10.6,1,2,10.0,80.2,0,38,4.5,1,2,80.2,14,220,65.1,240,7,15,20,0,95,78,0.5,6.8
Matthew Tago,81356,LB,S JOSE ST,2,11,0,285,0,0.0,0.0,44.4,,4.0,0,0,0.0,36.2,0,,,0,0,39.6,0,4,36.4,9,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,58.3,7.0,7.0,0,0,0.0,48.7,0,12,0.0,0,0,116.7,1,7,63.6,12,0,1,1,0,12,12,1.7,12.0
John McCartan,81357,ED,OREGON ST,10,76,0,265,0,,,18.8,,,0,0,,54.0,0,,,0,0,0.0,0,13,17.1,69,0,0,0,0,0,0,0.0,,0,2,4.6,50.0,33.0,11.8,5.9,0,2,20.0,73.2,0,9,25.0,4,2,56.3,5,59,77.6,179,4,10,10,0,26,6,0.4,5.2
Isaiah Tufaga,81358,LB,HAWAII,7,149,0,180,1,6.8,100.0,74.5,13.4,13.4,0,0,0.0,57.1,0,33,20.0,1,0,118.8,5,73,49.0,98,2,3,5,0,71,37,1.1,14.2,0,0,5.3,100.0,92.8,15.5,15.5,0,0,0.0,37.3,0,56,33.3,1,0,158.3,4,64,43.0,69,0,2,4,1,94,73,1.5,23.5
Charlie Katshir,81362,LB,PENN STATE,5,31,0,266,0,,,91.7,,,0,0,,63.7,0,,,0,0,0.0,0,11,35.5,12,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,71.4,10.0,10.0,0,0,0.0,72.2,0,-2,0.0,0,0,79.2,1,10,32.3,14,1,1,1,0,-2,1,-0.2,-2.0
Deion Jennings,81371,LB,RUTGERS,10,233,0,278,0,3.8,40.0,75.3,29.0,11.6,0,2,40.0,77.2,0,7,0.0,0,2,87.5,2,64,27.5,85,2,2,5,1,11,8,0.2,5.5,0,6,2.0,83.3,92.4,6.4,5.3,0,1,4.2,64.4,0,29,10.0,2,1,99.0,20,133,57.1,144,8,12,24,0,186,159,1.5,9.3
Viliami Fehoko,81376,ED,S JOSE ST,10,1,0,285,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,27,1,0,0,0,0,0,,,0,0,,,0.5,,,0,0,,62.1,0,,66.7,4,0,0.0,0,1,100.0,186,8,2,0,0,0,0,0.0,
Kyle Harmon,81377,LB,S JOSE ST,10,288,0,285,1,,,46.9,,,0,0,,64.4,0,,0.0,0,0,0.0,0,15,5.2,32,2,0,0,0,0,0,0.0,,0,6,4.9,90.0,83.3,10.9,9.8,0,1,5.0,37.3,0,26,33.3,6,1,103.1,18,209,72.6,251,4,6,20,0,175,98,0.9,9.7
Walter Yates,81383,LB,UCF,11,126,0,323,0,-2.0,100.0,60.4,26.0,26.0,0,0,0.0,29.5,0,22,,0,0,118.8,1,29,23.0,48,1,0,1,0,22,24,0.8,22.0,0,2,5.9,88.9,95.8,8.3,7.3,0,0,0.0,48.6,0,36,12.5,1,0,117.1,8,68,54.0,71,3,5,9,0,109,72,1.7,13.6
Brian Johnson,81411,LB,TULSA,9,57,0,320,0,,,36.4,,,0,0,,63.9,0,,,0,0,0.0,0,12,21.1,33,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,90.9,,13.0,0,0,0.0,73.3,0,,0.0,0,0,39.6,0,30,52.6,33,1,1,2,0,0,0,0.0,
KJ Robertson,81421,LB,TROY,10,275,0,318,0,,,71.8,,,0,0,,70.9,0,,0.0,0,0,0.0,0,28,10.2,39,1,1,0,0,0,0,0.0,,0,3,3.8,71.4,93.1,15.4,11.0,0,0,0.0,68.5,0,16,12.5,1,0,88.7,10,162,58.9,174,2,4,14,0,91,72,0.6,9.1
Jalen Rayam,81425,LB,MIDDLE TN,11,122,0,224,0,-3.0,100.0,47.1,15.0,15.0,0,0,0.0,66.6,0,9,0.0,0,0,104.2,1,16,13.1,34,0,2,1,0,9,12,0.6,9.0,0,2,3.2,90.9,82.1,9.3,8.5,0,0,0.0,60.9,0,18,0.0,0,0,101.5,10,96,78.7,117,3,7,11,0,92,73,1.0,9.2
Nikia Eason Jr.,81426,ED,UAB,10,10,0,321,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,22,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,22.5,4.0,4.0,0,0,0.0,57.0,0,9,0.0,0,0,93.8,2,9,90.0,40,1,1,2,0,13,0,1.6,6.5
Bo Calvert,81431,ED,UCLA,11,22,0,324,0,,,23.1,,,0,0,,61.6,0,,,0,0,0.0,0,6,27.3,26,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,16.3,7.0,7.0,0,0,0.0,62.7,0,11,0.0,0,0,110.4,2,15,68.2,92,3,3,2,0,21,21,1.5,10.5
Andrew Mata'afa,81439,LB,UTAH,4,30,0,328,0,,,72.2,,,0,0,,63.5,0,,,0,0,0.0,0,13,43.3,18,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,71.2,0,,0.0,0,0,0.0,0,14,46.7,18,1,1,0,0,0,0,0.0,
Elijah Shelton,81442,ED,UNLV,10,76,0,325,0,2.0,0.0,21.8,,18.0,0,0,0.0,66.9,0,,66.7,2,0,39.6,0,22,28.9,101,3,1,1,0,0,0,0.0,,0,1,0.5,100.0,24.7,10.0,10.0,0,0,0.0,73.5,0,7,0.0,0,0,88.5,4,41,53.9,166,3,7,4,0,21,19,0.5,5.3
Cal Wallerstedt,81450,LB,UTEP,11,225,0,330,1,0.7,42.9,74.4,34.7,14.9,0,2,28.6,59.7,0,11,16.7,1,1,53.9,3,116,51.6,156,8,4,7,0,27,17,0.3,9.0,0,3,0.0,85.7,89.9,12.8,11.0,0,0,0.0,44.0,0,35,33.3,3,0,111.9,6,80,35.6,89,2,3,7,0,76,72,1.0,12.7
