Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Jake Taylor (25246375),Jake Taylor,25246375,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,0
WR,Tucker Holloway (25246453),Tucker Holloway,25246453,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,6
WR,Cole Beck (25246504),Cole Beck,25246504,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,Dallan Wright (25246543),Dallan Wright,25246543,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,Tink Boyd (25246546),Tink Boyd,25246546,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,Luke Bussel (25246567),Luke Bussel,25246567,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,Darrell Harding Jr. (25246834),Darrell Harding Jr.,25246834,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,2.55
WR,Mason Russell (25246837),Mason Russell,25246837,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,0
WR,Benji Gosnell (25247257),Benji Gosnell,25247257,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,Sam Hughes (25247260),Sam Hughes,25247260,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,William Kakavitsas (25247263),William Kakavitsas,25247263,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0.6
WR,Harrison Saint Germain (25247266),Harrison Saint Germain,25247266,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,P.J. Prioleau (25247269),P.J. Prioleau,25247269,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,Xayvion Turner-Bradshaw (25247272),Xayvion Turner-Bradshaw,25247272,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,Ty Eller (25247275),Ty Eller,25247275,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,Latrell Sutton (25247278),Latrell Sutton,25247278,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,Cole Reemsnyder (25247281),Cole Reemsnyder,25247281,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,Ayden Burkey (25247284),Ayden Burkey,25247284,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,Areeb Rashid (25247287),Areeb Rashid,25247287,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,VT,0
WR,Matt Smith (25247290),Matt Smith,25247290,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,0
WR,Malik Bowen-Sims (25247293),Malik Bowen-Sims,25247293,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,1.9
WR,Luca Diamont (25247296),Luca Diamont,25247296,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,1.4
WR,Joe Hardison (25247299),Joe Hardison,25247299,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,0
WR,Andrew Jones (25247302),Andrew Jones,25247302,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,0
WR,William Robertson (25247305),William Robertson,25247305,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,0
WR,Edwin Barnes III (25247308),Edwin Barnes III,25247308,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,0
WR,Harrison Wellmann (25247311),Harrison Wellmann,25247311,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,0
WR,Mehki Wall (25247314),Mehki Wall,25247314,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,0
WR,Nick Lampert (25247317),Nick Lampert,25247317,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,1.7
WR,Cade Anders (25247320),Cade Anders,25247320,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,0
WR,Eric Gallmann II (25247323),Eric Gallmann II,25247323,WR/FLEX/S-FLEX,3000,VT@DUKE 11/12/2022 12:00PM ET,DUKE,0
RB,Jordan Anderson (25245121),Jordan Anderson,25245121,RB/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
RB,Caleb Lahey (25245247),Caleb Lahey,25245247,RB/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
RB,Will Chapman (25245250),Will Chapman,25245250,RB/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
RB,Zac Tuinei (25245253),Zac Tuinei,25245253,RB/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
RB,Reggie Love III (25245256),Reggie Love III,25245256,RB/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,3.02
RB,Chase Hayden (25245259),Chase Hayden,25245259,RB/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,2.38
RB,Nick Fedanzo (25245262),Nick Fedanzo,25245262,RB/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
RB,Kentrell Marks (25245427),Kentrell Marks,25245427,RB/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
RB,Aidan Laughery (25245430),Aidan Laughery,25245430,RB/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0.9
WR,Naivyan Cargill (25246105),Naivyan Cargill,25246105,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Hank Beatty (25246348),Hank Beatty,25246348,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,1.33
WR,Kody Case (25246402),Kody Case,25246402,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Keion Battle (25246501),Keion Battle,25246501,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Mike Cerniglia Jr. (25246561),Mike Cerniglia Jr.,25246561,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Owen Anderson (25246564),Owen Anderson,25246564,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Garrett Miller (25246789),Garrett Miller,25246789,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
WR,Preston Terrell (25246792),Preston Terrell,25246792,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,3.2
WR,Collin Sullivan (25246795),Collin Sullivan,25246795,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,1.6
WR,Elijah Canion (25246798),Elijah Canion,25246798,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
WR,Charlie Kenrich (25246801),Charlie Kenrich,25246801,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
WR,Zion Steptoe (25246804),Zion Steptoe,25246804,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
WR,Ben Buechel (25246807),Ben Buechel,25246807,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
WR,Curtis Deville Jr. (25246810),Curtis Deville Jr.,25246810,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
WR,Max Klare (25246813),Max Klare,25246813,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
WR,Hayden Parise (25246816),Hayden Parise,25246816,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
WR,Drew Biber (25246819),Drew Biber,25246819,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,1.6
WR,Trey Firestone (25246822),Trey Firestone,25246822,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
WR,Lucas Althaus (25246825),Lucas Althaus,25246825,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Henry Boyer (25246828),Henry Boyer,25246828,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Shawn Miller (25246831),Shawn Miller,25246831,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Broc Thompson (25247218),Broc Thompson,25247218,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,5.8
WR,Ben Van Noord (25247221),Ben Van Noord,25247221,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
WR,Alex Maxwell (25247224),Alex Maxwell,25247224,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,1.8
WR,Camdyn Childers (25247227),Camdyn Childers,25247227,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,PUR,0
WR,Ashton Hollins (25247230),Ashton Hollins,25247230,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Khmari Thompson (25247233),Khmari Thompson,25247233,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Ben Clawson (25247236),Ben Clawson,25247236,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Griffin Moore (25247239),Griffin Moore,25247239,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Weston Adams (25247242),Weston Adams,25247242,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Eian Pugh (25247245),Eian Pugh,25247245,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Daniel Edwards (25247248),Daniel Edwards,25247248,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Chase Miller (25247251),Chase Miller,25247251,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,0
WR,Miles Scott (25247254),Miles Scott,25247254,WR/FLEX/S-FLEX,3000,PUR@IL 11/12/2022 12:00PM ET,IL,1.63
RB,Danny Hughes (25245067),Danny Hughes,25245067,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,1.75
RB,Henry Donohue (25245106),Henry Donohue,25245106,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0.6
RB,Isaiah Gash (25245112),Isaiah Gash,25245112,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,4.06
RB,Leon Franklin (25245115),Leon Franklin,25245115,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,4.8
RB,Nico Andrighetto (25245118),Nico Andrighetto,25245118,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
RB,Trevin Luben (25245136),Trevin Luben,25245136,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
RB,Beau Psencik (25245226),Beau Psencik,25245226,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
RB,Cooper Jewett (25245229),Cooper Jewett,25245229,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
RB,Isaiah Harris (25245232),Isaiah Harris,25245232,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
RB,Ajay Allen (25245235),Ajay Allen,25245235,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,8.22
RB,Matthew Schuster (25245238),Matthew Schuster,25245238,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
RB,Aiden Young (25245241),Aiden Young,25245241,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
RB,Emmett Johnson (25245244),Emmett Johnson,25245244,RB/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Chris Hickman (25246117),Chris Hickman,25246117,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Carter Selzer (25246162),Carter Selzer,25246162,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Amorion Walker (25246240),Amorion Walker,25246240,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,1.4
WR,Darrius Clemons (25246243),Darrius Clemons,25246243,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,1.7
WR,Eamonn Dennis (25246387),Eamonn Dennis,25246387,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Zach Peterson (25246390),Zach Peterson,25246390,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Will Rolapp (25246393),Will Rolapp,25246393,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Joe Taylor (25246396),Joe Taylor,25246396,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Mathew Harrison (25246399),Mathew Harrison,25246399,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Matthew Hibner (25246555),Matthew Hibner,25246555,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,1.75
WR,Colston Loveland (25246558),Colston Loveland,25246558,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,2.22
WR,Wyatt Liewer (25246600),Wyatt Liewer,25246600,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,1.9
WR,Ty Hahn (25246603),Ty Hahn,25246603,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,AJ Rollins (25246606),AJ Rollins,25246606,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Tyler Morris (25246735),Tyler Morris,25246735,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,1.9
WR,Chancellor Brewington (25246738),Chancellor Brewington,25246738,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,3.13
WR,Isaiah Garcia-Castaneda (25246741),Isaiah Garcia-Castaneda,25246741,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,12.5
WR,Thomas Fidone II (25246744),Thomas Fidone II,25246744,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Alex Bullock (25246747),Alex Bullock,25246747,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Barron Miles Jr. (25246750),Barron Miles Jr.,25246750,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Shawn Hardy II (25246753),Shawn Hardy II,25246753,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Janiran Bonner (25246756),Janiran Bonner,25246756,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Evan Meyersick (25246759),Evan Meyersick,25246759,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Taveon Thompson (25246762),Taveon Thompson,25246762,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Decoldest Crawford (25246765),Decoldest Crawford,25246765,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Kamonte Grimes (25246768),Kamonte Grimes,25246768,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Victor Jones Jr. (25246771),Victor Jones Jr.,25246771,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Brodie Tagaloa (25246774),Brodie Tagaloa,25246774,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Elliott Brown (25246777),Elliott Brown,25246777,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,James Carnie (25246780),James Carnie,25246780,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Truitt Robinson (25246783),Truitt Robinson,25246783,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,John Goodwin (25246786),John Goodwin,25246786,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Josh Beetham (25247167),Josh Beetham,25247167,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Erick All (25247170),Erick All,25247170,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,2.2
WR,Jake Thaw (25247173),Jake Thaw,25247173,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Louis Hansen (25247176),Louis Hansen,25247176,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Noah Howes (25247179),Noah Howes,25247179,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Peyton O'Leary (25247182),Peyton O'Leary,25247182,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,1.4
WR,Marlin Klein (25247185),Marlin Klein,25247185,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Hunter Neff (25247188),Hunter Neff,25247188,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,1.8
WR,Max Bredeson (25247191),Max Bredeson,25247191,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,3.8
WR,Logan Forbes (25247194),Logan Forbes,25247194,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Sam Staruch (25247197),Sam Staruch,25247197,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Christian Bartholomew (25247200),Christian Bartholomew,25247200,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,MICH,0
WR,Chase Androff (25247203),Chase Androff,25247203,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Tommi Hill (25247206),Tommi Hill,25247206,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Luke Lindenmeyer (25247209),Luke Lindenmeyer,25247209,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Roman Mangini (25247212),Roman Mangini,25247212,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
WR,Zach Weinmaster (25247215),Zach Weinmaster,25247215,WR/FLEX/S-FLEX,3000,NEB@MICH 11/12/2022 03:30PM ET,NEB,0
RB,Cayden Saunders (25245208),Cayden Saunders,25245208,RB/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0.6
RB,TC Caffey (25245211),TC Caffey,25245211,RB/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,6.3
RB,Chase Brecht (25245214),Chase Brecht,25245214,RB/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
RB,Trent Howland (25245217),Trent Howland,25245217,RB/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,1.2
RB,Brett Wethington (25245220),Brett Wethington,25245220,RB/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
RB,Reece Lozano (25245223),Reece Lozano,25245223,RB/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
RB,Evan Pryor (25245418),Evan Pryor,25245418,RB/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
RB,Charlie Spegal (25245421),Charlie Spegal,25245421,RB/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
RB,Declan McMahon (25245424),Declan McMahon,25245424,RB/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,Reis Stocksdale (25246180),Reis Stocksdale,25246180,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,2.2
WR,Corban Cleveland (25246183),Corban Cleveland,25246183,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Sam Hart (25246186),Sam Hart,25246186,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Blaize Exline (25246189),Blaize Exline,25246189,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,David Adolph (25246192),David Adolph,25246192,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Caleb Burton (25246201),Caleb Burton,25246201,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Joop Mitchell (25246204),Joop Mitchell,25246204,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Mitch Rossi (25246216),Mitch Rossi,25246216,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,3.44
WR,Gee Scott Jr. (25246219),Gee Scott Jr.,25246219,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,3.73
WR,Xavier Johnson (25246222),Xavier Johnson,25246222,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,3.62
WR,Kyion Grayes (25246225),Kyion Grayes,25246225,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,1.2
WR,Kaleb Brown (25246228),Kaleb Brown,25246228,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,1.5
WR,Kai Saunders (25246498),Kai Saunders,25246498,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Omar Cooper Jr. (25246591),Omar Cooper Jr.,25246591,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,Trey Walker (25246594),Trey Walker,25246594,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,Ryan Barnes (25246597),Ryan Barnes,25246597,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,David Baker (25246708),David Baker,25246708,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,Jaquez Smith (25246711),Jaquez Smith,25246711,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,Kamryn Perry (25246714),Kamryn Perry,25246714,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,Ryan Miller (25246717),Ryan Miller,25246717,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,Connor Delp (25246720),Connor Delp,25246720,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,Brady Simmons (25246723),Brady Simmons,25246723,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,Eli Jochem (25246726),Eli Jochem,25246726,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,Christian Harris (25246729),Christian Harris,25246729,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,McCall Ray (25246732),McCall Ray,25246732,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,Bennett Christian (25247140),Bennett Christian,25247140,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Joe Royer (25247143),Joe Royer,25247143,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Riordin Stauffer (25247146),Riordin Stauffer,25247146,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Zak Herbstreit (25247149),Zak Herbstreit,25247149,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Kojo Antwi (25247152),Kojo Antwi,25247152,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Patrick Gurd (25247155),Patrick Gurd,25247155,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Kamryn Babb (25247158),Kamryn Babb,25247158,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,OSU,0
WR,Brody Foley (25247161),Brody Foley,25247161,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
WR,Sam Daugstrup (25247164),Sam Daugstrup,25247164,WR/FLEX/S-FLEX,3000,IU@OSU 11/12/2022 12:00PM ET,IU,0
RB,Keyvone Lee (25245070),Keyvone Lee,25245070,RB/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,3.94
RB,Joseph Bearns III (25245085),Joseph Bearns III,25245085,RB/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
RB,Aeneas Smith (25245088),Aeneas Smith,25245088,RB/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
RB,Challen Faamatau (25245109),Challen Faamatau,25245109,RB/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
RB,Tank Smith (25245133),Tank Smith,25245133,RB/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,1.5
RB,Tyler Holzworth (25245412),Tyler Holzworth,25245412,RB/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,1.2
