player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jacob Dingle,101077,S,CINCINNATI,6,42,0,138,0,5.0,0.0,100.0,,11.0,0,0,0.0,65.9,0,,0.0,0,0,39.6,0,13,31.0,13,0,1,1,0,0,0,0.0,,0,0,14.5,50.0,100.0,9.0,4.5,0,1,25.0,63.5,0,22,0.0,0,1,67.7,2,19,45.2,19,1,2,4,0,23,4,1.3,11.5
Ja'quan Sheppard,101078,CB,CINCINNATI,8,279,0,138,1,15.9,50.0,99.1,9.0,4.5,0,1,4.2,39.2,0,41,10.0,1,1,79.5,12,116,41.6,117,0,8,24,0,206,34,1.9,17.2,0,1,12.2,55.6,97.4,10.9,6.1,1,4,22.2,64.7,0,19,14.3,1,4,114.4,10,114,40.9,117,1,5,18,2,125,32,1.1,12.5
Mannie Nunnery,101079,LB,HOUSTON,7,145,0,182,1,4.7,66.7,82.5,21.0,14.0,0,0,0.0,72.2,0,3,0.0,0,0,109.7,2,47,32.4,57,2,3,3,1,2,5,0.0,1.0,0,0,4.3,88.9,94.3,10.3,9.1,0,0,0.0,69.1,0,31,0.0,0,0,100.0,8,83,57.2,88,3,7,9,0,72,44,0.9,9.0
John Marshall,101082,S,NAVY,8,186,0,237,0,36.0,0.0,31.6,,12.0,0,0,0.0,49.3,0,,100.0,1,0,39.6,0,12,6.5,38,1,0,1,0,0,0,0.0,,0,6,5.2,80.0,69.8,10.0,8.0,1,1,6.7,62.9,0,18,11.8,2,1,91.9,12,125,67.2,179,2,9,15,0,91,40,0.8,7.6
Jaise Oliver,101091,CB,TULSA,8,122,0,320,0,10.0,33.3,100.0,19.0,6.3,0,0,0.0,72.6,1,11,0.0,0,0,2.8,2,42,34.4,42,0,1,6,0,18,7,0.5,9.0,0,0,14.0,71.4,100.0,10.2,7.3,0,1,14.3,61.6,0,29,0.0,0,1,102.7,5,54,44.3,54,1,4,7,0,69,22,1.4,13.8
Drew Martin,101103,ED,MEMPHIS,4,5,0,218,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,41.7,,,0,0,,61.2,0,,,0,0,0.0,0,5,100.0,12,0,0,0,0,0,0,0.0,
Noah Tumblin,101140,CB,S DIEGO ST,8,130,0,284,0,12.8,50.0,100.0,8.3,4.1,0,0,0.0,56.5,0,16,0.0,0,0,68.8,4,34,26.2,34,0,4,8,0,48,16,1.5,12.0,0,2,17.6,60.0,100.0,24.7,14.8,0,0,0.0,72.4,1,37,0.0,0,0,55.8,3,74,56.9,74,0,2,5,0,52,18,0.7,17.3
Markel Reed,101142,CB,BOISE ST,1,5,0,120,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Cam Lampkin,101146,CB,WASH STATE,4,40,0,341,0,8.0,50.0,86.7,13.0,6.5,0,0,0.0,69.2,0,14,0.0,0,0,112.5,1,13,32.5,15,1,1,2,1,14,1,1.1,14.0,0,1,22.2,80.0,100.0,4.5,3.6,0,0,0.0,40.8,0,49,0.0,0,0,118.8,4,19,47.5,19,0,3,5,0,131,31,7.3,32.8
Antonio Hunt,101148,S,NEW MEXICO,3,15,0,241,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,9,60.0,9,0,0,0,0,0,0,0.0,
Austin Fiaseu,101151,LB,UNLV,1,8,0,325,0,,,66.7,,,0,0,,61.8,0,,,0,0,0.0,0,4,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
LJ Early,101156,S,FRESNO ST,7,217,0,169,0,6.9,62.5,97.4,13.4,8.4,0,0,0.0,52.4,0,13,75.0,3,0,120.8,5,74,34.1,76,0,1,8,1,52,24,0.8,10.4,0,2,11.8,55.6,97.5,22.2,12.3,0,1,11.1,55.9,0,32,10.0,1,1,86.8,5,115,53.0,118,1,7,9,0,83,24,0.7,16.6
Colby Raphiel,101158,CB,AIR FORCE,2,6,0,101,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,46.4,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Isaiah Bagnah,101162,ED,BOISE ST,6,31,0,120,0,,,15.4,,,0,0,,60.6,0,,,0,0,0.0,0,2,6.5,13,0,0,0,0,0,0,0.0,,0,0,,,44.6,,,0,0,,69.8,0,,0.0,0,0,0.0,0,25,80.6,56,2,2,0,0,0,0,0.0,
Kaleo Neves,101169,LB,UTAH ST,8,180,0,329,0,4.1,57.1,84.4,18.8,10.7,0,1,14.3,67.4,0,14,25.0,1,1,112.5,4,81,45.0,96,2,3,7,1,39,15,0.5,9.8,0,1,3.0,66.7,81.1,12.5,8.3,0,0,0.0,42.4,0,27,25.0,2,0,99.8,6,77,42.8,95,2,5,9,0,91,55,1.2,15.2
AJ Vongphachanh,101172,LB,UTAH ST,8,203,0,329,0,6.3,33.3,79.5,81.0,27.0,0,1,33.3,64.7,0,10,0.0,0,1,43.8,1,89,43.8,112,2,1,3,0,10,2,0.1,10.0,0,1,5.2,66.7,83.8,11.8,7.8,0,1,8.3,48.7,0,19,16.7,1,1,92.7,8,98,48.3,117,2,4,12,0,101,71,1.1,12.6
Wyatt Draeger,101173,DI,S DIEGO ST,7,1,0,284,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Jonah Tavai,101174,DI,S DIEGO ST,8,12,0,284,1,,,8.5,,,0,0,,64.7,0,,0.0,0,0,0.0,0,7,58.3,82,1,0,0,0,0,0,0.0,,0,0,,,2.1,,,0,0,,55.0,0,,50.0,1,0,0.0,0,3,25.0,141,3,1,0,0,0,0,0.0,
Christopher Herrera,101186,ED,AIR FORCE,8,1,0,101,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,54,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.7,0,,25.0,1,0,0.0,0,0,0.0,106,1,3,0,0,0,0,,
Justin Harris,101189,ED,NEW MEXICO,7,6,0,241,0,,,9.1,,,0,0,,56.2,0,,,0,0,0.0,0,5,83.3,55,2,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,0,0.0,86,3,6,0,0,0,0,,
Garret Fountain,101214,ED,S DIEGO ST,8,6,0,284,0,18.0,0.0,2.4,,1.0,0,1,100.0,60.3,0,,100.0,1,1,39.6,0,1,16.7,41,1,0,1,0,0,0,0.0,,0,1,,,5.4,,,0,0,,59.9,0,,0.0,0,0,0.0,0,4,66.7,74,2,1,0,0,0,0,0.0,
Michael Shawcroft,101215,LB,S DIEGO ST,7,153,0,284,0,-1.8,100.0,59.3,7.8,7.8,0,1,25.0,72.1,0,5,28.6,2,1,79.2,4,35,22.9,59,5,5,4,0,4,11,0.1,1.0,0,3,4.9,55.6,71.7,8.0,4.4,0,0,0.0,45.8,0,25,13.3,2,0,68.5,10,81,52.9,113,6,10,18,0,87,62,1.1,8.7
Jacoby Windmon,101226,ED,MICH STATE,8,58,0,223,0,3.3,75.0,30.8,6.0,4.5,0,0,0.0,67.3,1,13,0.0,0,0,85.4,3,20,34.5,65,4,4,4,1,20,17,1.1,6.7,0,1,4.0,100.0,22.3,27.0,27.0,0,0,0.0,74.7,0,18,25.0,1,0,118.8,1,27,46.6,121,4,2,1,0,18,14,0.7,18.0
Kyle Beaudry,101227,LB,UNLV,8,193,0,325,0,-3.5,100.0,82.6,24.0,24.0,0,0,0.0,60.3,0,7,66.7,2,0,120.8,2,57,29.5,69,1,1,2,1,7,14,0.1,3.5,0,3,4.8,100.0,98.2,17.8,17.8,0,0,0.0,59.7,0,27,12.5,1,0,118.8,6,111,57.5,113,0,4,6,0,84,55,0.8,14.0
Jordan Cobbs,101229,LB,S JOSE ST,2,27,0,285,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,10,,0,0,108.3,1,1,3.7,1,0,0,1,0,10,8,10.0,10.0,0,1,3.2,83.3,78.3,3.6,3.0,0,0,0.0,46.3,1,14,25.0,1,0,51.4,5,18,66.7,23,2,2,6,0,35,20,1.9,7.0
Kyron White,101307,S,S DIEGO ST,2,14,0,284,0,,,80.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,87.5,,7.0,0,1,100.0,72.9,0,,,0,1,39.6,0,7,50.0,8,0,0,1,0,0,0,0.0,
Davaughn Celestine,101308,CB,S DIEGO ST,8,248,0,284,0,7.6,78.6,98.6,6.1,4.8,0,0,0.0,41.0,0,37,16.7,1,0,142.0,11,72,29.0,73,1,5,14,1,173,81,2.6,15.7,0,1,6.7,88.9,99.2,7.8,6.9,0,0,0.0,53.0,1,21,9.1,1,0,118.5,16,127,51.2,128,2,9,18,2,164,81,1.3,10.3
Patrick McMorris,101309,S,S DIEGO ST,7,265,0,284,1,12.0,33.3,96.3,36.5,12.2,0,3,50.0,90.0,1,8,0.0,0,3,2.8,2,79,29.8,82,2,5,6,0,13,6,0.2,6.5,0,2,1.0,100.0,96.9,62.5,62.5,0,0,0.0,66.9,0,26,11.1,1,0,118.8,2,125,47.2,129,2,6,2,0,26,24,0.2,13.0
JL Skinner,101311,S,BOISE ST,7,149,0,120,0,6.0,100.0,88.9,7.5,7.5,0,0,0.0,64.7,0,19,0.0,0,0,106.3,2,16,10.7,18,1,2,2,0,19,7,1.3,9.5,0,1,11.8,41.7,99.1,22.0,9.2,0,2,16.7,60.6,0,42,0.0,0,1,94.1,5,115,77.2,116,1,5,12,1,85,34,0.8,17.0
Alexander Teubner,101313,S,BOISE ST,7,121,0,120,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,19,15.7,19,0,0,0,0,0,0,0.0,,0,0,3.8,50.0,98.9,44.0,22.0,0,0,0.0,67.7,0,6,0.0,0,0,56.3,2,91,75.2,92,0,2,4,0,12,15,0.1,6.0
B.J. Johnson,101321,S,S JOSE ST,4,36,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.8,1,0,0,0,0,0,0,0.0,,0,0,23.0,0.0,96.2,,24.0,0,0,0.0,47.3,0,,,0,0,39.6,0,25,69.4,26,0,0,1,0,0,0,0.0,
Jerrick Reed II,101322,S,NEW MEXICO,8,267,0,241,0,10.5,37.5,96.7,14.0,5.3,0,0,0.0,69.4,0,17,25.0,2,0,45.8,6,89,33.3,92,2,6,16,0,47,46,0.6,7.8,0,2,13.2,58.3,99.2,17.1,10.0,0,1,8.3,60.9,0,74,30.8,4,1,96.5,7,126,47.2,127,2,7,12,0,132,74,1.1,18.9
Ajani Carter,101343,CB,UTAH ST,7,204,0,329,0,12.8,50.0,93.6,13.5,6.8,0,0,0.0,47.0,0,40,50.0,1,0,99.7,6,88,43.1,94,1,1,12,1,81,41,1.0,13.5,0,0,14.9,69.2,95.4,11.0,7.6,0,0,0.0,48.1,1,27,12.5,1,0,92.1,9,103,50.5,108,2,7,13,1,121,21,1.2,13.4
Malikhi Miller,101353,WR,S JOSE ST,2,2,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Marquis Wilson,101363,CB,PENN STATE,7,84,0,266,1,12.4,33.3,97.7,13.7,4.6,0,1,11.1,49.7,0,22,0.0,0,1,50.7,3,42,50.0,43,0,3,9,0,45,9,1.1,15.0,0,0,5.7,66.7,96.6,7.0,4.7,0,0,0.0,64.7,0,14,20.0,1,0,74.3,4,28,33.3,29,2,4,6,0,24,8,0.9,6.0
Joey Porter Jr.,101364,CB,PENN STATE,8,254,0,266,0,7.9,44.4,99.2,13.8,6.1,0,7,38.9,77.3,0,12,0.0,0,6,53.9,8,118,46.5,119,2,9,18,0,64,15,0.6,8.0,0,0,11.6,62.5,96.0,18.4,11.5,0,1,12.5,64.2,0,25,33.3,2,1,84.9,5,96,37.8,100,0,4,8,0,59,28,0.6,11.8
Daequan Hardy,101365,CB,PENN STATE,8,87,0,266,0,15.6,42.9,88.1,8.2,3.5,0,2,14.3,47.4,0,24,0.0,0,2,62.8,6,52,59.8,59,1,4,14,0,84,15,1.7,14.0,0,0,12.3,66.7,69.7,11.5,7.7,0,1,33.3,61.7,0,25,0.0,0,1,109.7,2,23,26.4,33,2,4,3,0,47,11,2.0,23.5
Semar Melvin,101368,CB,WISCONSIN,4,38,0,349,0,15.0,50.0,100.0,8.0,4.0,0,0,0.0,66.2,0,6,0.0,0,0,56.3,1,8,21.1,8,0,1,2,0,6,0,0.8,6.0,0,0,22.8,50.0,100.0,12.5,6.3,0,1,25.0,67.7,0,41,0.0,0,1,92.7,2,25,65.8,25,0,2,4,0,47,3,1.9,23.5
Quinton Newsome,101371,CB,NEBRASKA,8,319,0,238,0,7.6,60.7,99.1,6.2,3.8,0,3,10.7,65.5,0,46,14.3,2,3,121.3,17,112,35.1,113,6,12,28,3,221,129,2.1,13.0,0,1,8.0,59.1,99.4,11.2,6.6,0,4,18.2,66.6,0,17,31.3,5,3,72.3,13,154,48.3,155,1,10,22,0,111,59,0.8,8.5
Phalen Sanford,101372,S,NEBRASKA,4,47,0,238,0,3.5,100.0,100.0,9.0,9.0,0,0,0.0,63.3,0,5,25.0,1,0,87.5,2,20,42.6,20,1,3,2,0,10,3,0.6,5.0,0,1,,,100.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,22,46.8,22,0,2,0,0,0,0,0.0,
Javin Wright,101373,LB,NEBRASKA,2,3,0,238,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Cam Allen,101374,S,PURDUE,8,285,0,273,1,10.8,40.0,98.7,33.5,13.4,0,2,40.0,61.2,0,6,50.0,4,1,47.9,2,75,26.3,76,1,3,5,0,11,1,0.2,5.5,0,2,14.6,61.9,99.4,12.8,8.0,1,3,14.3,63.6,2,64,53.8,7,3,97.9,13,175,61.4,176,0,4,21,2,274,118,1.6,21.1
Jalen Perry,101375,CB,MICHIGAN,2,4,0,222,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
DJ Turner,101376,CB,MICHIGAN,8,266,0,222,1,14.3,52.6,98.1,9.3,4.9,1,2,10.5,61.7,0,48,14.3,1,0,83.7,10,103,38.7,105,1,5,19,0,172,54,1.8,17.2,0,2,13.3,22.2,100.0,29.5,6.6,0,4,22.2,77.6,1,8,14.3,1,3,16.4,4,123,46.2,123,1,4,18,0,26,22,0.2,6.5
Quinten Johnson,101377,S,MICHIGAN,1,2,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Caden Kolesar,101378,S,MICHIGAN,4,28,0,222,0,,,77.8,,,0,0,,65.3,0,,0.0,0,0,0.0,0,7,25.0,9,1,1,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,7.0,7.0,0,0,0.0,51.2,0,19,50.0,1,0,118.8,2,14,50.0,14,0,1,2,0,27,22,1.9,13.5
Keshaun Harris,101381,CB,MICHIGAN,2,15,0,222,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,,0,0,5.5,0.0,100.0,,4.0,0,1,50.0,81.4,0,,,0,1,39.6,0,8,53.3,8,0,0,2,0,0,0,0.0,
Deonte Banks,101384,CB,MARYLAND,8,279,0,215,2,12.9,66.7,100.0,11.3,7.6,0,2,22.2,60.5,0,24,25.0,1,2,130.1,6,77,27.6,77,0,1,9,3,71,12,1.0,11.8,0,2,13.4,36.0,100.0,18.0,6.5,1,3,12.0,77.9,1,11,0.0,0,1,27.9,9,170,60.9,170,4,11,25,0,56,18,0.3,6.2
Devon Witherspoon,101388,CB,ILLINOIS,8,280,0,187,0,15.8,20.6,98.2,29.3,6.0,0,8,23.5,85.7,1,39,9.1,1,6,27.3,7,217,77.5,221,4,10,34,0,61,-2,0.3,8.7,0,2,5.4,53.8,100.0,7.4,4.0,0,4,30.8,83.6,0,40,11.1,1,4,71.6,7,54,19.3,54,2,6,13,0,77,37,1.5,11.0
Tailon Leitzsey,101389,CB,ILLINOIS,1,2,0,187,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tiawan Mullen,101394,CB,INDIANA,8,293,0,190,0,15.8,56.3,99.1,11.1,6.3,0,2,12.5,68.4,0,34,0.0,0,2,110.2,9,109,37.2,110,1,7,16,3,83,13,0.8,9.2,0,0,11.0,68.8,99.3,13.4,9.2,0,1,6.3,60.9,1,75,10.0,1,1,111.2,11,152,51.9,153,2,9,16,2,147,68,1.0,13.4
Josh Sanguinetti,101396,S,INDIANA,7,122,0,190,0,0.0,100.0,98.4,28.5,28.5,0,0,0.0,62.4,0,13,50.0,2,0,112.5,2,61,50.0,62,0,2,2,0,22,22,0.4,11.0,0,0,10.4,60.0,100.0,16.0,9.6,0,1,20.0,51.7,1,21,33.3,1,1,43.3,3,50,41.0,50,0,2,5,0,37,25,0.8,12.3
Sebastian Castro,101402,CB,IOWA,6,133,0,192,0,15.0,0.0,100.0,,9.5,0,0,0.0,61.6,0,,,0,0,39.6,0,20,15.0,20,0,0,2,0,0,0,0.0,,0,2,11.4,45.5,91.9,15.4,7.0,0,2,18.2,71.6,0,21,0.0,0,2,56.3,5,79,59.4,86,2,4,11,0,43,15,0.6,8.6
Kyler Fisher,101403,LB,IOWA,5,22,0,192,0,12.0,0.0,100.0,,2.7,0,0,0.0,59.7,0,,,0,0,39.6,0,8,36.4,8,0,0,3,0,0,0,0.0,,0,0,-2.0,100.0,91.7,10.0,10.0,0,0,0.0,70.9,0,8,,0,0,100.0,1,11,50.0,12,0,0,1,0,8,10,0.8,8.0
Noah Potter,101405,ED,CINCINNATI,8,1,0,138,0,,,2.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,48,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,61.3,0,,50.0,1,0,0.0,0,0,0.0,49,1,0,0,0,0,0,,
Adisa Isaac,101406,ED,PENN STATE,8,31,0,266,1,,,4.9,,,0,0,,73.1,0,,0.0,0,0,0.0,0,5,16.1,103,2,1,0,0,0,0,0.0,,0,0,6.7,66.7,25.6,10.5,7.0,0,0,0.0,36.7,0,20,100.0,1,0,91.0,2,21,67.7,82,0,0,3,0,24,20,1.1,12.0
Dontay Hunter II,101414,ED,OHIO,5,1,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,1,,,2.9,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,35,0,0,0,0,0,0,0.0,
Logan Lee,101416,DI,IOWA,8,1,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,59.4,0,,,0,0,0.0,0,1,100.0,127,1,0,0,0,0,0,0.0,
Mike Morris,101421,ED,MICHIGAN,8,9,0,222,0,,,6.3,,,0,0,,51.5,0,,0.0,0,0,0.0,0,4,44.4,63,1,1,0,0,0,0,0.0,,0,0,,,3.9,,,0,0,,81.3,0,,0.0,0,0,0.0,0,3,33.3,77,6,3,0,0,0,0,0.0,
MJ Anderson,101427,ED,IOWA STATE,8,1,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,1,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,64,1,0,0,0,0,0,0.0,
Rashad Cheney,101430,DI,USF,6,1,0,327,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,51,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,71,0,0,0,0,0,0,,
Tatum Grass,101462,LB,WISCONSIN,6,52,0,349,0,,,93.3,,,0,0,,65.4,0,,50.0,1,0,0.0,0,14,26.9,15,0,1,0,0,0,0,0.0,,0,0,6.7,66.7,81.8,13.0,8.7,0,0,0.0,53.3,0,10,0.0,0,0,81.3,2,27,51.9,33,1,2,3,0,17,9,0.7,8.5
Maema Njongmeta,101465,LB,WISCONSIN,8,136,0,349,0,0.0,0.0,65.8,,22.0,0,0,0.0,59.5,0,,,0,0,39.6,0,25,18.4,38,0,0,1,0,0,0,0.0,,0,2,2.1,70.0,63.4,12.7,8.9,0,1,10.0,72.6,1,14,15.4,2,1,45.4,7,90,66.2,142,5,9,10,0,59,50,0.7,8.4
Nick Henrich,101466,LB,NEBRASKA,5,148,0,238,0,-4.0,0.0,84.3,,42.0,0,0,0.0,62.3,0,,,0,0,39.6,0,43,29.1,51,0,0,1,0,0,0,0.0,,0,1,3.3,91.7,92.1,6.0,5.5,0,0,0.0,52.1,0,34,0.0,0,0,109.4,11,70,47.3,76,2,4,12,0,123,96,1.9,11.2
Luke Reimer,101469,LB,NEBRASKA,7,212,0,238,1,5.0,70.0,78.0,8.9,6.2,0,2,20.0,79.4,1,20,0.0,0,2,43.8,7,64,30.2,82,2,3,10,0,55,43,0.9,7.9,0,0,5.9,60.0,86.6,16.2,9.7,0,2,20.0,70.0,0,22,12.5,1,2,74.6,6,103,48.6,119,6,7,10,0,54,31,0.6,9.0
Joey Velazquez,101480,LB,MICHIGAN,1,8,0,222,0,,,83.3,,,0,0,,62.3,0,,,0,0,0.0,0,5,62.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Craig Young,101487,CB,KANSAS,8,255,0,198,1,12.2,40.0,83.7,19.0,7.6,0,1,20.0,71.1,0,17,0.0,0,0,92.5,2,41,16.1,49,0,1,5,1,21,23,0.6,10.5,0,2,2.4,85.2,94.6,7.4,6.3,0,0,0.0,63.8,1,53,0.0,0,0,86.4,23,174,68.2,184,9,12,27,0,228,196,1.3,9.9
Tommy Eichenberg,101488,LB,OHIO STATE,8,203,0,260,1,-1.0,100.0,62.4,50.0,50.0,0,1,100.0,76.0,0,4,0.0,0,1,83.3,1,53,26.1,85,1,1,1,0,4,5,0.1,4.0,0,4,4.2,83.3,91.7,11.7,9.8,0,1,8.3,63.0,1,27,11.8,2,1,61.8,10,122,60.1,133,7,11,12,0,86,42,0.7,8.6
Lance Dixon,101496,LB,W VIRGINIA,7,95,0,343,0,21.0,0.0,42.9,,3.0,0,0,0.0,50.7,0,,,0,0,39.6,0,3,3.2,7,0,0,1,0,0,0,0.0,,0,2,3.6,90.9,97.4,7.1,6.5,0,1,9.1,58.6,0,20,0.0,0,1,104.2,10,76,80.0,78,3,5,11,0,99,63,1.4,9.9
Robbie Dwyer,101499,LB,PENN STATE,3,14,0,266,0,,,60.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,21.4,5,0,0,0,0,0,0,0.0,,0,0,17.5,50.0,77.8,6.0,3.0,0,0,0.0,80.0,0,22,,0,0,89.6,1,7,50.0,9,0,0,2,0,22,3,3.7,22.0
DJ Gordon IV,101503,LB,USF,7,152,0,327,0,,,83.9,,,0,0,,65.7,0,,0.0,0,0,0.0,0,47,30.9,56,2,4,0,0,0,0,0.0,,0,2,-0.3,100.0,92.2,8.1,8.1,0,0,0.0,48.1,0,26,20.0,2,0,158.3,7,59,38.8,64,2,6,7,1,90,92,1.6,12.9
Donald Willis,101504,LB,MINNESOTA,8,35,0,225,0,7.0,0.0,75.0,,3.0,0,0,0.0,42.2,0,,,0,0,39.6,0,3,8.6,4,0,0,1,0,0,0,0.0,,0,3,5.3,66.7,78.8,12.0,8.0,0,0,0.0,68.9,0,9,14.3,1,0,78.5,2,26,74.3,33,1,3,3,0,15,3,0.6,7.5
Derik LeCaptain,101506,LB,MINNESOTA,2,26,0,225,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,0,12.8,25.0,100.0,16.0,4.0,0,1,25.0,65.3,0,23,,0,1,51.0,1,16,61.5,16,0,0,4,0,23,10,1.4,23.0
Jeslord Boateng,101508,LB,AKRON,7,84,0,102,0,-4.0,100.0,74.1,18.0,18.0,0,0,0.0,71.5,0,-4,0.0,0,0,79.2,1,20,23.8,27,1,1,1,0,-4,0,-0.2,-4.0,0,0,5.6,75.0,84.9,7.2,5.4,0,0,0.0,30.0,0,30,16.7,1,0,106.8,6,45,53.6,53,0,5,8,0,81,72,1.9,13.5
Luke Fulton,101509,LB,KENTUCKY,2,8,0,202,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,50.3,0,9,,0,0,104.2,1,6,75.0,6,0,0,1,0,9,1,1.5,9.0
Charles Willekes,101510,LB,ARK STATE,4,15,0,113,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,5,0,0,0,0,0,0,0.0,,0,1,,,66.7,,,0,0,,65.1,0,,0.0,0,0,0.0,0,12,80.0,18,0,0,0,0,0,0,0.0,
D.K. Bonhomme,101512,ED,S ALABAMA,3,10,0,288,1,,,28.6,,,0,0,,62.4,0,,0.0,0,0,0.0,0,2,20.0,7,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,42.1,8.0,8.0,0,0,0.0,64.4,0,4,0.0,0,0,83.3,1,8,80.0,19,1,1,1,0,4,8,0.5,4.0
