player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Markees Watts,84537,ED,TB,1,1,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Darius Muasau,86008,LB,NYG,1,15,0,21,0,2.0,100.0,75.0,3.0,3.0,0,0,0.0,44.3,0,10,0.0,0,0,108.3,1,3,20.0,4,0,1,1,0,10,8,3.3,10.0,0,0,2.0,0.0,80.0,,8.0,0,0,0.0,59.7,1,,,0,0,0.0,0,8,53.3,10,0,0,1,0,0,0,0.0,
Rico Payton,86957,CB,NO,1,4,0,20,0,7.0,0.0,100.0,,2.0,0,1,100.0,84.0,0,,,0,1,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,,0,0,39.0,0.0,100.0,,2.0,0,0,0.0,34.7,0,,,0,0,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,
Kyle Dugger,90621,S,NE,1,35,0,19,0,23.0,0.0,82.4,,11.0,0,0,0.0,54.6,0,,,0,0,39.6,0,14,40.0,17,0,0,1,0,0,0,0.0,,0,0,4.0,50.0,100.0,19.0,9.5,0,0,0.0,73.3,0,5,0.0,0,0,56.3,1,19,54.3,19,1,3,2,0,5,1,0.3,5.0
E.J. Speed,94351,LB,IND,1,34,0,14,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,69.5,0,3,0.0,0,0,79.2,1,1,2.9,1,1,1,1,0,3,0,3.0,3.0,0,0,-2.2,80.0,84.8,6.8,5.4,0,0,0.0,82.9,0,5,0.0,0,0,79.2,4,28,82.4,33,3,5,5,0,8,14,0.3,2.0
Mike Sainristil,97180,CB,WAS,1,32,0,32,0,5.5,100.0,100.0,3.5,3.5,0,0,0.0,45.6,0,9,0.0,0,0,133.3,2,8,25.0,8,0,1,2,1,13,2,1.9,6.5,0,0,-3.0,100.0,83.3,4.8,4.8,0,0,0.0,54.3,0,24,0.0,0,0,110.4,4,20,62.5,24,0,3,4,0,42,54,2.2,10.5
Cameron Mitchell,97340,CB,CLV,1,8,0,8,0,6.0,0.0,100.0,,3.0,0,0,0.0,63.5,0,,,0,0,39.6,0,3,37.5,3,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,45.7,0,7,100.0,1,0,95.8,1,4,50.0,4,0,0,1,0,7,7,2.3,7.0
Jarrian Jones,97486,CB,JAX,1,14,0,15,0,16.5,50.0,100.0,9.0,4.5,0,0,0.0,62.6,0,10,100.0,1,0,64.6,1,9,64.3,9,0,0,2,0,10,4,1.1,10.0,0,0,-3.5,100.0,100.0,2.5,2.5,0,0,0.0,46.5,0,39,,0,0,118.8,2,5,35.7,5,0,0,2,0,49,56,9.8,24.5
Nick Cross,97514,S,IND,1,40,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.5,1,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,32.0,32.0,0,0,0.0,52.2,0,3,0.0,0,0,79.2,1,33,82.5,33,0,1,1,0,3,0,0.1,3.0
Dax Hill,97519,CB,CIN,1,29,0,7,0,14.7,33.3,100.0,8.0,2.7,0,0,0.0,77.0,0,6,0.0,0,0,42.4,1,8,27.6,8,0,1,3,0,6,0,0.8,6.0,0,0,6.0,100.0,100.0,17.0,17.0,0,0,0.0,69.8,0,9,0.0,0,0,104.2,1,17,58.6,17,2,1,1,0,9,3,0.5,9.0
Tyrique Stevenson,97562,CB,CHI,1,39,0,6,0,7.8,40.0,100.0,5.0,2.0,0,0,0.0,85.7,1,22,0.0,0,0,16.7,2,10,25.6,10,0,1,5,0,25,11,2.5,12.5,0,0,21.0,25.0,100.0,26.0,6.5,0,1,25.0,67.1,0,17,,0,1,84.4,1,27,69.2,27,0,0,4,1,17,0,0.7,17.0
Josh Wallace,97676,CB,LA,1,1,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Dorian Williams,97694,LB,BUF,1,23,0,4,0,-3.0,100.0,20.0,1.0,1.0,0,0,0.0,29.1,0,22,100.0,2,0,118.8,1,1,4.3,5,0,0,1,0,22,25,22.0,22.0,0,1,4.5,100.0,83.3,3.8,3.8,0,0,0.0,75.6,0,7,0.0,0,0,87.5,4,15,65.2,18,2,3,4,0,20,2,1.3,5.0
Ronnie Hickman Jr.,97702,S,CLV,1,8,0,8,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Storm Duck,97705,CB,MIA,1,4,0,17,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Martin Emerson Jr.,97872,CB,CLV,1,35,0,8,1,8.0,100.0,100.0,10.0,10.0,0,0,0.0,58.5,0,11,50.0,1,0,112.5,1,10,28.6,10,0,0,1,0,11,3,1.1,11.0,0,0,20.8,66.7,100.0,5.5,3.7,0,1,16.7,30.4,0,21,33.3,1,0,134.0,4,23,65.7,23,0,2,6,1,53,3,2.4,13.3
Tyler Nubin,97895,S,NYG,1,28,0,21,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,21.4,6,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,15.0,15.0,0,0,0.0,53.0,0,22,0.0,0,0,118.8,1,15,53.6,15,0,1,1,0,22,2,1.5,22.0
Derick Hall,98130,ED,SEA,1,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Derek Stingley Jr.,98253,CB,HST,1,25,0,13,0,20.5,0.0,100.0,,3.0,0,0,0.0,42.7,0,,0.0,0,0,39.6,0,6,24.0,6,0,1,2,0,0,0,0.0,,0,0,9.0,75.0,100.0,4.7,3.5,0,0,0.0,53.3,0,6,0.0,0,0,77.1,3,15,60.0,15,2,2,4,0,12,10,0.9,4.0
George Karlaftis,98319,ED,KC,1,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,3.0,100.0,3.7,1.0,1.0,0,0,0.0,61.4,0,9,0.0,0,0,104.2,1,1,100.0,27,0,1,1,0,9,6,9.0,9.0
Kayvon Thibodeaux,98444,ED,NYG,1,1,0,21,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Anfernee Orji,98568,LB,NO,1,5,0,20,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Mohamoud Diabate,98780,LB,CLV,1,2,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jay Ward,98833,S,MIN,1,3,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Cor'Dale Flott,98834,CB,NYG,1,16,0,21,0,23.0,100.0,100.0,3.0,3.0,0,0,0.0,34.4,0,21,,0,0,158.3,1,3,18.8,3,0,0,1,1,21,0,7.0,21.0,0,0,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,9,56.3,9,0,1,0,0,0,0,0.0,
Brandin Echols,98900,CB,NYJ,1,6,0,22,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Travon Walker,98940,ED,JAX,1,1,0,15,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,29,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,
Henry To'oTo'o,98982,LB,HST,1,19,0,13,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,15.8,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,12,63.2,12,1,2,0,0,0,0,0.0,
Owen Pappoe,99006,LB,ARZ,1,8,0,1,0,-7.0,100.0,50.0,2.0,2.0,0,0,0.0,76.9,0,4,50.0,1,0,83.3,1,2,25.0,4,1,1,1,0,4,11,2.0,4.0,0,0,,,75.0,,,0,0,,80.4,0,,0.0,0,0,0.0,0,3,37.5,4,2,2,0,0,0,0,0.0,
Nolan Smith,99014,ED,PHI,1,5,0,24,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,4,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,60.0,12,0,0,0,0,0,0,0.0,
Jermaine Johnson,99015,ED,NYJ,1,1,0,22,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Nakobe Dean,99018,LB,PHI,1,32,0,24,0,,,53.8,,,0,0,,64.4,0,,,0,0,0.0,0,7,21.9,13,0,0,0,0,0,0,0.0,,0,0,11.7,66.7,91.3,9.5,6.3,1,0,0.0,29.9,0,70,0.0,0,0,149.3,2,21,65.6,23,0,1,3,1,99,62,5.2,49.5
T'Vondre Sweat,99321,DI,TEN,1,1,0,31,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Tykee Smith,99500,CB,TB,1,25,0,30,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,29.5,0,10,0.0,0,0,108.3,1,6,24.0,6,0,1,1,0,10,3,2.0,10.0,0,0,-5.0,100.0,85.0,8.5,8.5,0,0,0.0,75.0,0,4,,0,0,79.2,2,17,68.0,20,0,0,2,0,4,14,0.2,2.0
Garrett Williams,99723,CB,ARZ,1,24,0,1,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,8,33.3,8,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,12.0,12.0,0,0,0.0,66.1,0,7,,0,0,95.8,1,13,54.2,13,0,0,1,0,7,10,0.6,7.0
Jarvis Brownlee Jr.,99734,CB,TEN,1,12,0,31,0,33.0,0.0,100.0,,3.0,0,0,0.0,64.4,0,,,0,0,39.6,0,3,25.0,3,0,0,1,0,0,0,0.0,,0,0,10.0,100.0,100.0,7.0,7.0,0,0,0.0,52.3,0,11,0.0,0,0,112.5,1,7,58.3,7,0,1,1,0,11,1,1.6,11.0
SirVocea Dennis,99767,LB,TB,1,10,0,30,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,20.0,4,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,63.6,3.0,3.0,0,0,0.0,55.1,0,11,0.0,0,0,106.3,2,7,70.0,11,3,3,2,0,19,19,3.2,9.5
Sauce Gardner,100903,CB,NYJ,1,30,0,22,0,,,100.0,,,0,0,,67.7,0,,,0,0,0.0,0,10,33.3,10,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,70.0,0,,0.0,0,0,0.0,0,18,60.0,18,1,0,0,0,0,0,0.0,
Ja'Quan McMillian,100931,CB,DEN,1,29,0,10,0,,,100.0,,,0,0,,53.4,0,,,0,0,0.0,0,15,51.7,15,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,77.2,0,0,0.0,0,0,79.2,1,9,31.0,9,1,1,1,0,0,3,0.0,0.0
Joey Porter Jr.,101364,CB,PIT,1,31,0,25,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,67.0,0,7,0.0,0,0,95.8,1,5,16.1,5,0,1,1,0,7,0,1.8,7.0,0,0,,,100.0,,,0,0,,68.7,0,,,0,0,0.0,0,17,54.8,17,0,0,0,0,0,0,0.0,
DJ Turner II,101376,CB,CIN,1,3,0,7,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,47.9,0,9,0.0,0,0,104.2,1,3,100.0,3,0,1,1,0,9,3,3.0,9.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Deonte Banks,101384,CB,NYG,1,28,0,21,0,19.5,100.0,100.0,3.0,3.0,0,0,0.0,29.5,0,44,0.0,0,0,158.3,2,6,21.4,6,0,1,2,1,47,9,7.8,23.5,0,0,22.5,0.0,100.0,,7.5,0,0,0.0,57.8,0,,,0,0,39.6,0,15,53.6,15,0,0,2,0,0,0,0.0,
Devon Witherspoon,101388,CB,SEA,1,44,0,29,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,7,15.9,7,0,0,0,0,0,0,0.0,,0,0,5.7,66.7,78.1,12.5,8.3,0,1,33.3,82.6,0,7,0.0,0,1,77.1,2,25,56.8,32,2,2,3,0,14,9,0.6,7.0
Dane Belton,101398,S,NYG,1,9,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,5.0,5.0,0,0,0.0,48.3,0,10,0.0,0,0,108.3,1,5,55.6,5,0,1,1,0,10,10,2.0,10.0
David Ojabo,101420,ED,BLT,1,1,0,3,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,
Leo Chenal,101463,LB,KC,1,14,0,16,0,,,28.6,,,0,0,,60.8,0,,,0,0,0.0,0,2,14.3,7,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,35.3,5.0,5.0,0,0,0.0,39.3,0,1,50.0,1,0,79.2,1,6,42.9,17,0,0,1,0,1,3,0.2,1.0
Jack Campbell,101515,LB,DET,1,30,0,11,0,,,77.8,,,0,0,,64.7,0,,,0,0,0.0,0,7,23.3,9,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,95.5,7.0,7.0,0,0,0.0,40.8,0,13,33.3,1,0,100.0,3,21,70.0,22,0,1,3,0,24,6,1.1,8.0
Jaquan Brisker,101665,S,CHI,1,39,0,6,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,10,25.6,10,0,1,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,26.0,26.0,0,0,0.0,51.1,0,2,50.0,2,0,79.2,1,27,69.2,27,0,1,1,0,2,-1,0.1,2.0
Jared Verse,101912,ED,LA,1,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,18,0,0,0,0,0,0,0.0,
Kyle Hamilton,102684,S,BLT,1,31,0,3,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,55.8,0,10,0.0,0,0,108.3,1,13,41.9,13,0,1,1,0,10,5,0.8,10.0,0,0,21.0,100.0,100.0,13.0,13.0,0,0,0.0,35.5,0,35,100.0,3,0,158.3,1,14,45.2,14,0,0,1,1,35,14,2.7,35.0
Marist Liufau,102789,LB,DAL,1,2,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Kei'Trel Clark,104163,CB,ARZ,1,4,0,1,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,60.9,0,11,,0,0,152.1,1,2,50.0,2,1,0,1,1,11,13,5.5,11.0,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,2,50.0,2,1,1,0,0,0,0,0.0,
Michael Hoecht,108840,ED,LA,1,3,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,63.1,0,,,0,0,0.0,0,3,100.0,6,0,0,0,0,0,0,0.0,
Dee Alford,110542,CB,ATL,1,18,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,11,61.1,11,0,0,0,0,0,0,0.0,
Bryan Bresee,122142,DI,NO,1,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Trenton Simpson,122157,LB,BLT,1,22,0,3,0,,,81.8,,,0,0,,40.6,0,,,0,0,0.0,0,9,40.9,11,1,0,0,0,0,0,0.0,,0,0,0.0,66.7,100.0,5.0,3.3,0,1,33.3,74.1,0,10,100.0,1,1,74.3,2,11,50.0,11,0,0,3,0,12,15,1.2,6.0
Felix Anudike-Uzomah,122582,ED,KC,1,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,59.5,0,,0.0,0,0,0.0,0,2,100.0,4,1,1,0,0,0,0,0.0,
Yaya Diaby,122705,ED,TB,1,4,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,62.3,0,,100.0,1,0,0.0,0,3,75.0,18,0,0,0,0,0,0,0.0,
Caelen Carson,123377,CB,DAL,1,49,0,9,0,6.3,50.0,100.0,4.5,2.3,0,1,25.0,59.6,0,10,0.0,0,1,100.0,2,11,22.4,11,0,1,4,1,16,3,1.8,8.0,0,0,13.0,50.0,100.0,14.0,7.0,0,1,25.0,64.2,0,7,33.3,1,1,57.3,2,30,61.2,30,0,2,4,0,13,4,0.5,6.5
Brian Branch,123907,S,DET,1,53,0,11,0,7.5,100.0,100.0,11.0,11.0,0,0,0.0,47.6,0,14,0.0,0,0,108.3,2,23,43.4,23,1,2,2,0,20,5,0.9,10.0,0,1,3.8,75.0,100.0,8.0,6.0,1,2,50.0,53.7,0,13,50.0,1,2,94.8,3,24,45.3,24,0,0,4,0,29,21,1.2,9.7
Kelee Ringo,124035,CB,PHI,1,2,0,24,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Andru Phillips,124075,CB,NYG,1,7,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,4.0,4.0,0,0,0.0,87.5,0,8,0.0,0,0,100.0,1,4,57.1,4,1,1,1,0,8,6,2.0,8.0
Emmanuel Forbes,124166,CB,WAS,1,21,0,32,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,30.1,0,14,0.0,0,0,118.8,1,3,14.3,3,0,1,1,0,14,6,7.0,14.0,0,1,11.5,100.0,100.0,7.0,7.0,0,0,0.0,33.6,0,19,33.3,1,0,116.7,2,15,71.4,15,0,1,2,0,24,1,1.7,12.0
Ennis Rakestraw Jr.,124215,CB,DET,1,1,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,GB,1,2,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Antonio Johnson,124326,S,JAX,1,48,0,15,0,1.7,33.3,100.0,31.0,10.3,0,0,0.0,51.0,0,16,66.7,2,0,52.1,1,35,72.9,35,0,1,3,0,16,19,0.5,16.0,0,0,11.0,100.0,100.0,5.5,5.5,0,0,0.0,35.2,0,21,33.3,1,0,118.8,2,11,22.9,11,0,2,2,0,31,9,2.8,15.5
Jaylon Jones,124328,CB,IND,1,40,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.5,1,0,0,0,0,0,0,0.0,,0,1,16.0,66.7,100.0,5.3,3.6,1,1,11.1,40.0,0,23,0.0,0,1,97.0,6,33,82.5,33,0,3,9,0,85,21,2.7,14.2
Gervon Dexter Sr.,124374,DI,CHI,1,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,59.5,0,,100.0,1,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Junior Colson,124827,LB,LAC,1,25,0,27,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,3,0,0,0,0,0,0,0.0,,0,0,5.7,66.7,100.0,8.5,5.7,0,1,33.3,38.9,0,26,0.0,0,1,97.9,2,18,72.0,18,1,1,3,0,29,15,1.7,14.5
Jakorian Bennett,129496,CB,LV,1,20,0,23,0,21.0,0.0,100.0,,2.0,0,1,50.0,68.9,0,,,0,1,39.6,0,4,20.0,4,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.3,0,,,0,0,0.0,0,12,60.0,12,0,0,0,0,0,0,0.0,
Ji'Ayir Brown,129767,S,SF,1,32,0,28,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,11,34.4,11,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,17,53.1,17,0,0,0,0,0,0,0.0,
Max Melton,129889,CB,ARZ,1,8,0,1,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,51.8,0,,50.0,1,0,0.0,0,6,75.0,6,0,1,0,0,0,0,0.0,
Quinyon Mitchell,130628,CB,PHI,1,41,0,24,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,68.4,0,6,0.0,0,0,91.7,1,11,26.8,11,1,1,1,0,6,2,0.8,6.0,0,0,20.7,57.1,100.0,5.5,3.1,0,3,42.9,46.0,0,33,33.3,1,2,97.3,4,24,58.5,24,0,2,7,0,80,5,3.6,20.0
Christian Gonzalez,131679,CB,NE,1,38,0,19,0,1.3,100.0,100.0,4.7,4.7,0,0,0.0,38.0,0,8,0.0,0,0,87.5,3,17,44.7,17,0,2,3,0,15,11,1.1,5.0,0,0,,,100.0,,,0,0,,69.5,0,,,0,0,0.0,0,19,50.0,19,0,0,0,0,0,0,0.0,
Tuli Tuipulotu,131840,ED,LAC,1,2,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,62.0,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
Clark Phillips III,131871,CB,ATL,1,5,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jaylen Watson,131960,CB,KC,1,54,0,16,0,34.5,0.0,100.0,,5.0,0,1,50.0,82.6,0,,,0,1,39.6,0,10,18.5,10,0,0,2,0,0,0,0.0,,0,0,3.0,100.0,96.8,8.7,8.7,0,0,0.0,68.4,0,8,0.0,0,0,94.4,3,30,55.6,31,2,6,3,0,20,11,0.8,6.7
Kamren Kinchens,143946,S,LA,1,4,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,50.0,2,0,1,0,0,0,0,0.0,
Nate Wiggins,144143,CB,BLT,1,12,0,3,1,-3.0,100.0,100.0,6.0,6.0,0,0,0.0,77.3,0,1,0.0,0,0,79.2,1,7,58.3,7,0,0,1,0,1,4,0.2,1.0,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,5,41.7,5,0,1,0,0,0,0,0.0,
Cooper DeJean,144867,CB,PHI,1,5,0,24,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Calen Bullock,146424,S,HST,1,15,0,13,0,,,100.0,,,0,0,,82.0,1,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,
Jonah Elliss,146458,ED,DEN,1,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Kool-Aid McKinstry,146602,CB,NO,1,19,0,20,0,,,90.9,,,0,0,,69.1,0,,,0,0,0.0,0,10,52.6,11,0,0,0,0,0,0,0.0,,0,0,15.3,66.7,90.0,4.5,3.0,0,0,0.0,57.1,0,35,0.0,0,0,109.7,2,9,47.4,10,0,1,3,0,40,16,4.4,20.0
