"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"17a1db16-4d1e-4158-b9a5-7d5b9d766adc","Darius","Bradwell","-","0.0",,"RB",,,
"1827622d-259c-4818-bbc3-8079643e1c9f","Rashard","Higgins","-","0.0",,"WR",,,
"1836ab4b-84b9-4cd8-9320-3a32f1d188ec","David","Wells","-","0.0",,"TE","Tampa Bay Buccaneers",,
"188d8cd8-28a1-418f-9f7c-08bc2f2c6587","Mykel","Jones","-","0.0",,"WR",,,
"18bebadd-4564-4a1c-a956-e29c38c79468","Kerryon","Johnson","-","0.0",,"RB",,,
"18beca01-866a-4e8c-b722-77010221e78b","Malik","Davis","-","0.0",,"RB","Dallas Cowboys",,
"19087ea3-fe73-43bb-8c5e-6db7ad1bb937","Ben","Sims","-","0.0",,"TE","Green Bay Packers",,
"191e05ef-0218-4d2d-8b93-3a7c223f2fff","Zach","Pascal","-","0.0",,"WR","Arizona Cardinals",,
"194bab9d-16ea-40c0-abbf-41358f64566c","Tamorrion","Terry","-","0.0",,"WR",,,
"19999b83-3f9b-4a8d-97a6-84f92306007f","Jordan","Chunn","-","0.0",,"RB",,,
"19a16c5f-40b2-48b4-b5be-8652c8523d52","Isaiah","Zuber","-","0.0",,"WR",,,
"19bb53ec-caaa-4954-8774-ea6b4290cea7","Leonard","Taylor","-","0.0",,"TE",,,
"1ac72cb4-f675-4dd6-9ac2-0cf77d95149c","Kenny","Stills","-","0.0",,"WR",,,
"1ac72ce8-e2b5-46b4-bdce-c3a7dab86954","Javon","McKinley","-","0.0",,"WR",,,
"1b073579-2085-4f2d-9bba-4cad3b177dac","Blake","Proehl","-","0.0",,"WR",,,
"1b2ac09f-0d61-4609-85e9-2f9e2581c76a","Deon","Jackson","-","0.0",,"RB","NY Giants",,
"1b9de3a9-72e8-49da-b947-b47558f0eff2","Devin","Smith","-","0.0",,"WR",,,
"1bb17275-0ecc-48a3-bf15-755b3ba06fc3","Jalen","Guyton","-","0.0",,"WR","Los Angeles Chargers",,
"1bc850e5-273c-4c47-84b5-c5fc46feb4f7","Brian","Cobbs","-","0.0",,"WR",,,
"1c5102f0-27fb-4e31-b3b1-16e63aac5946","Tip","Reiman","-","0.0",,"TE",,,
"1c5f87d9-28a8-4361-9f04-c3f9e55c1ddd","Jordan","Byrd","-","0.0",,"WR",,,
"1c9902e9-9c95-440d-828a-8b20666b5ee8","DeSean","Jackson","-","0.0",,"WR",,,
"1d20a5c4-84e4-464b-9273-68ee07a630e5","Nick","Foles","-","0.0",,"QB",,,
"1d63eb25-b62e-4dc3-8f51-c7f7462ba516","Seth","DeValve","-","0.0",,"TE",,,
"1e4d38f9-042a-4f88-aa76-d05b922385bf","Jalen","Morton","-","0.0",,"QB",,,
"1ea787f7-3fc7-43f8-9ba0-b3d55b687705","Kaden","Smith","-","0.0",,"TE",,,
"1ead7ec7-167c-49a8-a78d-24f5243d5893","Levi","Lewis","-","0.0",,"QB",,,
"1eb67fd3-df39-4c55-a222-dda1cbced3cb","Larry","Rountree","-","0.0",,"RB",,,
"1ee74136-5aa2-4e90-9ba2-7e96a90f23f3","Kaylon","Geiger","-","0.0",,"WR",,,
"1ee8afdb-4a9f-4cfa-bb83-0d12934ccd98","Danny","Etling","-","0.0",,"QB",,,
"1efdfb50-a307-4b60-ba11-b20e049040db","Blake","Jarwin","-","0.0",,"TE",,,
"1f104d2b-580a-4dd9-809b-a65dc742d293","Princeton","Fant","-","0.0",,"TE","Dallas Cowboys",,
"1f514cdc-dea7-4c97-b216-0dd2e16cae17","C.J.","Board","-","0.0",,"WR",,,
"1f6bde10-3495-47e2-ba97-66ce9a94f265","Dax","Milne","-","0.0",,"WR","Washington Commanders",,
"1f6f068f-9b06-4c93-ac88-ed8a5cafe89c","Dorian","Thompson-Robinson","-","0.0",,"QB","Cleveland Browns",,
"1f751267-85e5-4f7f-87b7-556b8c8be0d2","Tylan","Wallace","-","0.0",,"WR","Baltimore Ravens",,
"1f7b7ae0-9313-4386-9226-9d178852f8a1","Jaeden","Graham","-","0.0",,"TE",,,
"1fb45a73-c3c5-4c71-8af9-995fee9de4b0","Luke","Willson","-","0.0",,"TE",,,
"1fcbb010-fbcc-4edc-97f3-0ecc688d295d","Tyler","Gaffney","-","0.0",,"RB",,,
"201f061d-649e-4b28-922d-d4bbc47cd10a","John","Lovett","-","0.0",,"RB",,,
"209537b4-4138-4914-840d-b4dbdc184d43","De'Lance","Turner","-","0.0",,"RB",,,
"209b7222-9b9b-4596-a423-7f16596cebde","Adam","Shaheen","-","0.0",,"TE",,,
"20bce23c-1d91-4de9-992c-496a0514fd14","Ryan","Willis","-","0.0",,"QB",,,
"20e47ebb-93fb-4c12-9fc2-4583ae30def8","Codey","McElroy","-","0.0",,"TE",,,
"2114fb39-ea2a-43d1-babe-3d161e6ea1d4","Russell","Gage","-","0.0",,"WR","Tampa Bay Buccaneers",,
"2161ea76-2f91-475c-aa25-82390e48f8c7","Jalen","Hurd","-","0.0",,"WR",,,
"21983c6c-f26e-46e7-8396-2a95c6ea1f0a","Josh","Ferguson","-","0.0",,"RB",,,
"219ec971-c6ca-4edc-9011-778ed35ec40d","Emmanuel","Sanders","-","0.0",,"WR",,,
"21d524d8-4025-49b2-9fd0-ff744932b86d","Kearis","Jackson","-","0.0",,"WR","Tennessee Titans",,
"21e280da-a6b3-499b-9dcb-214153ef911c","Mike","Thomas","-","0.0",,"WR",,,
"21f9ee75-73e4-4765-a9b1-e87a07d99965","Branden","Mack","-","0.0",,"WR",,,
"223e4a33-87aa-486a-bd4c-e42b6ec7b3e0","Tyson","Bagent","-","0.0",,"QB","Chicago Bears",,
"229cfab0-0297-45d3-b933-95e31f1658b4","Curtis","Hodges","-","0.0",,"TE",,,
"22c2ffec-1cf3-4a0a-8cdf-a98028aecdd7","Jeff","Heuerman","-","0.0",,"TE",,,
"22cbb457-accf-4130-9c19-0834d7225d8c","Ben","Skowronek","-","0.0",,"WR","Los Angeles Rams",,
"22d920f9-643d-4be8-831c-76d295bef190","Demarkcus","Bowman","-","0.0",,"RB",,,
"22f5aab3-83ad-46c4-9508-1df6b899f58f","Josh","McCown","-","0.0",,"QB",,,
"231c39d5-f829-4c34-a0f6-f20c3068f428","Tyron","Billy-Johnson","-","0.0",,"WR",,,
"231ea7bb-fc29-4f34-838d-a06dacea48f2","Tyrell","Williams","-","0.0",,"WR",,,
"23314e0e-69b6-486a-940a-8314a57796f6","Tommy","Sweeney","-","0.0",,"TE",,,
"2340b7f4-40f2-4e62-9d39-b8e12c8b0ecb","Pharaoh","Brown","-","0.0",,"TE","New England Patriots",,
"2368f399-6ba6-48f4-9908-d07edc408740","ZaQuandre","White","-","0.0",,"RB",,,
"2369083d-e8a8-4728-af99-c7dd6226c32b","Anthony","Brown","-","0.0",,"QB","Las Vegas Raiders",,
"2399f8b5-075b-4499-945f-c081315d5e96","DeMichael","Harris","-","0.0",,"WR",,,
"23ba2758-fed6-4287-acf8-52fcfdee2abe","Alexander","Hollins","-","0.0",,"WR",,,
"23da0fe0-a029-4142-aa43-bbc662cb22f8","Jaylon","Robinson","-","0.0",,"WR",,,
"23e02e76-60fc-465e-933d-b7438b7bd57d","Gee","Scott","-","0.0",,"TE",,,
"23e24926-487a-41dc-9161-bbdb4a0a4c82","Drew","Brees","-","0.0",,"QB",,,
"23ebf644-3756-4e47-8df9-89a48e72e656","Dominick","Wood-Anderson","-","0.0",,"TE",,,
"244d5964-722e-40fe-ab6f-4758f3c094e7","Darece","Roberson","-","0.0",,"WR",,,
"2455735c-c049-4e3e-83a3-807afe5579ae","Ronald","Awatt","-","0.0",,"RB",,,
"249670db-60ee-419e-9bbe-21b17adc1ae7","Chris","Pierce","-","0.0",,"TE","Carolina Panthers",,
"24c52c98-e08a-435f-a9ef-1d1fdcc6390f","Daniel","Brown","-","0.0",,"TE",,,
"24d40a8a-65cc-4fbe-af7c-ee8e548b2ba5","Michael","Woods","-","0.0",,"WR","Cleveland Browns",,
"24f8699f-839e-4681-91c9-ba40637e1978","Michael","Ezeike","-","0.0",,"TE",,,
"24ffe62e-afd9-435f-b100-630dd5a7a4f8","Andrew","Parchment","-","0.0",,"WR",,,
"2567e4bc-8bb9-4f12-9e32-9be20f0016cd","Adam","Prentice","-","0.0",,"RB","New Orleans Saints",,
"25faea5d-8211-4850-8f7c-e7b8f902c181","Kevin","Austin","-","0.0",,"WR",,,
"261c48b0-582b-42e8-85c6-bea4248faa44","EJ","Smith","-","0.0",,"RB",,,
"2631b237-dbda-4357-aba2-a598d645e762","Micah","Simon","-","0.0",,"WR",,,
"264f8b04-beae-489b-9154-9068214c5d9f","Tyler","Kroft","-","0.0",,"TE","Miami Dolphins",,
"269e73a1-ab93-41ad-a7fd-1ca0b1f2d7a4","Tyler","Adams","-","0.0",,"WR",,,
"26be7655-6d51-4725-9b57-ae4768b0147d","Tyrion","Davis-Price","-","0.0",,"RB","San Francisco 49ers",,
"270764ef-44c7-4f89-b97e-b92e346eac7a","Roosevelt","Nix","-","0.0",,"RB",,,
"27193529-75da-48be-9062-70f869e79bdd","Jon'Vea","Johnson","-","0.0",,"WR",,,
"274ad06b-da62-47e8-a5e0-621a6358d92c","Devlin","Hodges","-","0.0",,"QB",,,
"27b771f7-9d85-4dbb-8baf-d0a9819fca14","John","Bates","-","0.0",,"TE","Washington Commanders",,
"27d27a93-000c-4894-bf51-2462c61847ab","Deamonte","Trayanum","-","0.0",,"RB",,,
"280447b8-761e-499b-bbe0-19293ca2dcdc","Marcell","Ateman","-","0.0",,"WR",,,
"28562d7b-c079-4789-8904-8f610f92146e","James","Mitchell","-","0.0",,"TE","Detroit Lions",,
"2893db63-2af7-4d9c-acd8-accc86319ca4","Shaun","Beyer","-","0.0",,"TE",,,
"28bc8237-3fe7-4f8c-9e33-700cf352062c","Allen","Hurns","-","0.0",,"WR",,,
"28ca0701-4594-407f-9abd-196d820a3bd4","Lujuan","Winningham","-","0.0",,"WR",,,
"28cf36fd-7dd7-45fa-9d1f-ac765ea3bf16","Kazmeir","Allen","-","0.0",,"WR","Washington Commanders",,
"296c905e-4a21-496b-9d0f-fcf756d6140f","Kellen","Mond","-","0.0",,"QB","Indianapolis Colts",,
"29a71937-2702-47a9-a700-77e8c6da3f8c","Colt","McCoy","-","0.0",,"QB",,,
"29fb5942-3c5d-4667-a54f-17fd49bc27c3","JaVonta","Payton","-","0.0",,"WR",,,
"2a1a8483-5ba0-4c3d-baa1-a02498f03908","Darrell","Henderson Jr.","-","0.0",,"RB",,,
"2a3807f3-982b-45b1-b628-f3d56b665f0b","Rodney","Adams","-","0.0",,"WR",,,
"2a4b99e1-cae4-4c25-8a7b-c609b143a57a","Chris","Rowland","-","0.0",,"WR",,,
"2a55ba1a-9ea3-4db8-95f7-357e1f1fdbde","Nate","Sudfeld","-","0.0",,"QB","Detroit Lions",,
"2a5c3788-56d2-4d41-8d6a-2c7fc36ee7c7","Jeremiah","Hall","-","0.0",,"RB",,,
"2a649510-9c42-4152-bc75-d0263683faab","Ra'Shaun","Henry","-","0.0",,"WR",,,
"2ad72479-1536-4f6b-8a67-cdf58ccdf441","Rakeem","Boyd","-","0.0",,"RB",,,
"2b08627b-9429-434b-b308-374a6d77fe69","Frank","Ladson","-","0.0",,"WR",,,
"2b284906-fba2-4dd9-95b2-0fc126d95ffc","Marquez","Stevenson","-","0.0",,"WR",,,
"2b31d9db-d13b-4c4d-947f-64062f8e0d42","Artayvious","Lynn","-","0.0",,"TE",,,
"2b32c296-b994-4018-9859-d5fc94f651e7","Malik","Knowles","-","0.0",,"WR","Minnesota Vikings",,
"2b5894ca-0869-4a93-9c00-4480b160bd46","Malik","Flowers","-","0.0",,"WR",,,
"2b5fb2b6-2bc5-48f3-81b9-bb787f996d1b","Demond","Demas","-","0.0",,"WR",,,
"2b73cb8c-a5b6-4921-b87d-80b3167730d3","Byron","Pringle","-","0.0",,"WR","Washington Commanders",,
"2b9e25e8-9e44-4030-9c8e-f7141c40cf99","Nate","Adkins","-","0.0",,"TE","Denver Broncos",,
"2ba74e46-c360-4175-a9db-457edcab8441","Tanner","Conner","-","0.0",,"TE","Miami Dolphins",,
"2bb6d948-cef6-4b63-821f-8b82b299c0ec","Changa","Hodges","-","0.0",,"WR",,,
"2be26f48-27f6-46ab-828c-61048c296906","Isaac","Whitney","-","0.0",,"WR",,,
"2c2a8ea5-f4eb-4e8a-8281-ea36619a01b9","Cade","Brewer","-","0.0",,"TE",,,
"2c4944fb-99d6-4ac3-93f5-1b9d953d196f","Devontres","Dukes","-","0.0",,"WR",,,
"2c5d98b5-94cd-454d-9021-d09585e92e33","Andre","Patton","-","0.0",,"WR",,,
"2c96fe68-6c40-4f05-b0a7-63cd9a4153fa","Justin","Marshall","-","0.0",,"WR",,,
"2cdea3a2-a792-4426-aed0-b385a55de360","Davion","Davis","-","0.0",,"WR","Washington Commanders",,
"2d66db87-2d9a-4873-9c93-03e8c2994dcf","Jadon","Haselwood","-","0.0",,"WR",,,
"2d728c64-6998-47f0-a565-bf85a7ea85b0","John","Emery","-","0.0",,"RB",,,
"2e1474cb-f001-46d8-8faf-18882f375db6","Stephen","Guidry","-","0.0",,"WR",,,
"2e4837d2-9bd4-4b78-aa34-772f69d9b43a","Johnny","Johnson","-","0.0",,"WR","Houston Texans",,
"2ef759d7-631b-4a24-9651-ae63aa4848b0","Zander","Horvath","-","0.0",,"RB",,,
"2efbc192-6fcd-43b8-a1b1-2e41b26a4c39","Ishmael","Hyman","-","0.0",,"WR",,,
"2f13e45e-e7b3-4f7d-8c34-8ad378dd7838","Jacob","Eason","-","0.0",,"QB","NY Giants",,
"2f2e25ac-ddbe-42e8-82ef-ae2c2f1c8b95","Mitchell","Wilcox","-","0.0",,"TE","Cincinnati Bengals",,
"2f55fa0d-18e7-4c86-a5a4-9d1497ec5d18","Matt","LaCosse","-","0.0",,"TE",,,
"2f5e375d-25dc-46ef-9ebb-31b32c46a81b","Hale","Hentges","-","0.0",,"TE",,,
"2f69372e-c01f-4762-b9fa-01073df0c463","Ramaud","Chiaokhlao-Bowman","-","0.0",,"WR",,,
"2f927930-28a2-4e2c-999e-d3f4f3158f54","Sammis","Reyes","-","0.0",,"TE",,,
"2f98128a-9a5d-4696-bdfd-61c956c1c46b","Lee","Smith","-","0.0",,"TE",,,
"2fc048d0-f36d-4500-a8dd-e27affd0c5f0","C.J","Verdell","-","0.0",,"RB",,,
"2fc63857-42d2-4caf-bcc1-541f52226aa3","Josh","Pederson","-","0.0",,"TE","Jacksonville Jaguars",,
"2fd7cb82-2dd4-45a0-b0a7-63bb7a0d399d","JJ","Taylor","-","0.0",,"RB",,,
"2fe5c5db-2548-40ff-a3c9-172c421fb844","Robert","Foster","-","0.0",,"WR",,,
"30340559-6d7f-49d3-9ad8-71641a5048f6","Malcolm","Perry","-","0.0",,"WR",,,
"3072690b-57ad-4d8e-bca6-b07d596e4b9a","Khari","Lee","-","0.0",,"TE",,,
"3098a216-6b87-4173-a8d2-bc7dd57f56b3","Ben","Braunecker","-","0.0",,"TE",,,
"30b66ee7-e58e-4848-b960-62578d660d77","Carlos","Washington","-","0.0",,"RB","Atlanta Falcons",,
"30c2fab5-cd0b-4a7f-a65c-ee1dc7532a2c","Brett","Rypien","-","0.0",,"QB","NY Jets",,
"30d19e66-077c-45c8-88dd-bd5df0313702","Eli","Stove","-","0.0",,"WR",,,
"3129f202-1df7-4e25-8568-95852e961384","Krishawn","Hogan","-","0.0",,"WR",,,
"313d6c7c-75ac-4e40-95e6-50ae09b4262d","Derek","Parish","-","0.0",,"TE",,,
"320508bc-4ddf-4af8-a6eb-f0618a7f04b9","Shi","Smith","-","0.0",,"WR","Kansas City Chiefs",,
"3257e636-6292-495b-9de2-f220a53843fa","Ed","Lee","-","0.0",,"WR",,,
"3265b7c5-434f-4155-b0c6-67cea010f093","Deon","Cain","-","0.0",,"WR",,,
"32c3d88a-0f2b-49e5-96ee-a4d3b853a323","KeeSean","Johnson","-","0.0",,"WR",,,
"33617588-90b0-4a87-893d-9fb32d079c4e","Jeff","Smith","-","0.0",,"WR","Arizona Cardinals",,
"33632537-7cac-4f2d-8b99-e5268d9c2fff","Patrick","Ricard","-","0.0",,"RB","Baltimore Ravens",,
"33cb48d8-a910-427b-9fae-b7ca70fc660a","Darren","Fells","-","0.0",,"TE",,,
"3413d61f-9845-471d-8f28-4c52e37c963d","Tyler","Simmons","-","0.0",,"WR",,,
"341befc0-c856-442a-adb1-f97c2f42dbbb","Jack","Doyle","-","0.0",,"TE",,,
"341c1fe5-e028-4a0b-bb2e-d9f8379acbd2","Nathan","Cottrell","-","0.0",,"RB",,,
"3479b456-ef0a-4317-98e1-8a8316f778c8","Armani","Rogers","-","0.0",,"TE","Washington Commanders",,
"347a6f77-1bfb-4776-945a-748134b5f104","Jared","Bernhardt","-","0.0",,"WR",,,
"34c75cac-7445-44d4-9748-7bb35cd4197a","Adrian","Martinez","-","0.0",,"QB",,,
"34e99abf-1146-4ae2-899a-b26fcae065ba","Teagan","Quitoriano","-","0.0",,"TE","Houston Texans",,
"35266527-76fe-41e3-abf3-6f9e82a596dc","Erik","Krommenhoek","-","0.0",,"TE",,,
"353b5942-f65e-44ef-9119-3dac5696e976","Marquez","Callaway","-","0.0",,"WR","Pittsburgh Steelers",,
"35531788-19a5-4555-8093-c79d0926f3d1","Amara","Darboh","-","0.0",,"WR",,,
"359a43f9-c5aa-4c0b-a640-18962053add6","Lamar","Miller","-","0.0",,"RB",,,
"35aaa0c5-aacb-4968-b922-323b41a5d19c","Connor","Davis","-","0.0",,"TE",,,
"35cb072a-019b-4309-bd5b-1cdc621d0d9f","Chad","Hansen","-","0.0",,"WR",,,
"35cf496e-99e6-417a-b067-b4d89554e62e","Danny","Amendola","-","0.0",,"WR",,,
"35e165fb-82e4-4bc7-ad05-aa57214341be","Dalton","Schoen","-","0.0",,"WR",,,
"35fa1a11-f8a1-4806-9d31-d83f024a9bac","Velus","Jones Jr.","-","0.0",,"WR","Chicago Bears",,
"36615c38-018a-4ebe-8d87-431eeb63e703","Jaylon","Moore","-","0.0",,"WR","Jacksonville Jaguars",,
"3678ac3f-155f-4df6-86fa-d1597d72a2ed","Justin","Henderson","-","0.0",,"RB",,,
"36a5b85a-8d29-4509-9354-c6d222fa20f4","Ray-Ray","McCloud III","-","0.0",,"WR","San Francisco 49ers",,
"36c57760-4878-47a6-a882-f53dd2f6b4d0","Dennis","Houston","-","0.0",,"WR","NY Giants",,
"36e8c081-c5cc-454a-a520-da7240c0bdfe","John","Stephens","-","0.0",,"WR","Dallas Cowboys",,
"36f77c93-ce37-4f5e-9d97-7a8678c4408a","Chase","Allen","-","0.0",,"TE",,,
"375922fb-8985-4249-b5f2-5355ac4fda12","John","Hightower","-","0.0",,"WR",,,
"3774c752-9b6d-44dd-a5cf-597820623b28","Corey","Dauphine","-","0.0",,"RB",,,
"381d3c53-bcec-4911-acfc-2ea69bec3d93","Camerun","Peoples","-","0.0",,"RB",,,
"3856d14b-6f5c-455a-b2bb-839776971967","C.J.","Anderson","-","0.0",,"RB",,,
"385a0681-e5a2-4882-8dad-a1234c5d8e56","Trae","Berry","-","0.0",,"TE",,,
"38c303db-1358-40d0-9fe6-555568240bb5","Garrett","Groshek","-","0.0",,"RB",,,
"38eefd6b-2077-4a33-9c4e-dd40bf455ae9","Jeff","Cotton","-","0.0",,"WR",,,
"39244989-2722-459a-9b13-825c37a33d72","Sal","Cannella","-","0.0",,"TE",,,
"3940b85d-529b-42e4-a454-e3fdef4e4a00","Ty'Son","Williams","-","0.0",,"RB",,,
"395589c4-0a22-4e62-a1c3-ec89416a76f2","Tommylee","Lewis","-","0.0",,"WR",,,
"396966ac-32d9-449c-afbe-4f8bbed004a3","Darvin","Kidsy","-","0.0",,"WR",,,
"396be479-d540-4eb3-8f55-26507921ec1f","Dede","Westbrook","-","0.0",,"WR",,,
"3995098c-a460-493b-aa29-b5cf554c11a9","Shane","Zylstra","-","0.0",,"TE","Detroit Lions",,
"39ddf611-fd9a-4086-ba06-0ec7cb9bae39","Mike","Weber","-","0.0",,"RB",,,
"3a139424-a180-4ea6-b845-9a8a845c37ac","Chad","Henne","-","0.0",,"QB",,,
"3a248393-0d85-4481-aa01-caadac4aa40e","Eric","Tomlinson","-","0.0",,"TE","Indianapolis Colts",,
"3a968769-a7dd-4b1a-888b-548bde0890e5","Otis","Anderson","-","0.0",,"RB",,,
"3aeb5ec0-ffa8-49a6-b70a-3a1a4cdc144f","Ross","Travis","-","0.0",,"TE",,,
"3aff086e-69e0-4f22-9341-6ba705aa0285","TJ","Tampa","-","0.0",,"WR",,,
"3b06a865-f46e-4238-95df-87811d2f863f","Golden","Tate","-","0.0",,"WR",,,
"3b4a5ac6-02f7-43ae-8db3-bdef87bde2cd","De'Anthony","Thomas","-","0.0",,"WR",,,
"3b7afa22-64fb-4bda-ab6b-7af916f6e3c5","Ty","Montgomery","-","0.0",,"WR",,,
"3bd8abae-7410-4b66-81c1-5b511faee5af","Adam","Krumholz","-","0.0",,"WR",,,
"3bee8409-7a23-4636-830f-3a0b307abcef","Matt","Schaub","-","0.0",,"QB",,,
"3c56349a-ae52-4f57-bd57-3cd893357460","Bernhard","Seikovits","-","0.0",,"TE","Arizona Cardinals",,
"3c6b52f7-7c4f-4263-b274-3d1ede8dca0f","Josh","Gordon","-","0.0",,"WR",,,
"3cb30eab-744b-4a6e-b6f3-f2a628de1e2e","Alex","Bachman","-","0.0",,"WR","Houston Texans",,
"3d6b0718-7e68-4c05-a7fe-4d91278fe90a","Dontrelle","Inman","-","0.0",,"WR",,,
"3d78d578-e9b4-4df3-b755-96f24af6f034","Nick","Williams","-","0.0",,"WR",,,
"3d91e9d0-3441-4bce-a1f9-5b547b9aeeb8","Julian","Fleming","-","0.0",,"WR",,,
"3dc96999-c8ae-4b91-aaa7-e01fda23f7c9","Damion","Willis","-","0.0",,"WR",,,
"3dd884d3-15a2-498f-896a-6251852411c4","Jason","Huntley","-","0.0",,"RB",,,
"3ddc0b38-ab5d-42a3-8214-7f46cd7ffa88","Evan","Baylis","-","0.0",,"TE",,,
"3df336b0-aa9f-4ba9-a114-9aef5df6995b","Brennan","Eagles","-","0.0",,"WR",,,
"3df823f3-f481-4ea4-aca7-022ac4463935","Tre","Harbison","-","0.0",,"RB",,,
"3e535792-29e4-4770-9bc1-4a3218a9c9fb","Willie","Snead","-","0.0",,"WR","San Francisco 49ers",,
"3edb8db7-9c1a-4ca2-aa76-b4d4b5a19ce9","Marvin","Hall","-","0.0",,"WR",,,
"3efea636-5cc8-422a-865d-c00e7e5a937b","Reggie","Bonnafon","-","0.0",,"RB",,,
"3f03d82a-e79a-4a50-8e32-6a6bb6dc6779","Keelan","Cole","-","0.0",,"WR","Las Vegas Raiders",,
"3f50b363-54ae-482d-adaf-fea565a0f5ac","Andrew","Vollert","-","0.0",,"TE",,,
"3f61e027-6a36-4730-8fe8-137be8b946c7","Jacques","Patrick","-","0.0",,"RB","NY Jets",,
"3f82742c-9d46-4279-a49f-1f848442e704","Khalfani","Muhammad","-","0.0",,"RB",,,
"3fd80243-00d9-4e92-a584-6b5b8ecf8f2a","John","Hurst","-","0.0",,"WR",,,
"40022f43-d7eb-483b-b288-daf1de48ccbe","E.J.","Jenkins","-","0.0",,"TE","Philadelphia Eagles",,
"4021e62a-3892-4c4c-a023-8eb28dd5df64","J.D.","McKissic","-","0.0",,"RB",,,
"409f914e-40e4-4e2b-a709-edc45640487a","Brandon","Smith","-","0.0",,"WR",,,
"40ecf63f-0ec0-47bc-8795-a5830848453e","Garett","Maag","-","0.0",,"WR",,,
"40f2347b-a532-41e6-bcd8-382ef4647134","Tevin","Jones","-","0.0",,"WR",,,
"411cc050-5cef-43d1-b798-25eb2908501e","Thomas","Greaney","-","0.0",,"TE",,,
"414e99c8-8463-4dfa-b96a-a7773372b0d5","Charlie","Kolar","-","0.0",,"TE","Baltimore Ravens",,
"415082aa-0ebb-4728-a557-c00629c23f3f","Andy","Isabella","-","0.0",,"WR","Buffalo Bills",,
"41532382-f7b1-4c37-91ea-dca4fd5da4d5","Daewood","Davis","-","0.0",,"WR",,,
"417627f3-588a-4f82-8316-04716eab2022","Zach","Ojile","-","0.0",,"RB",,,
"41765bde-6497-497c-a34c-60043255401c","Sean","Culkin","-","0.0",,"TE",,,
"4225419e-aee3-466e-8e83-01e6891e4354","Sincere","McCormick","-","0.0",,"RB","Las Vegas Raiders",,
"4227d5df-52a5-4fd9-aee8-eecbe4606056","Kyle","Markway","-","0.0",,"TE",,,
"4276a9b1-d87d-4c2a-ad59-7e4a5ee36bae","Julian","Hill","-","0.0",,"TE","Miami Dolphins",,
"42969f1d-253d-4f40-8e93-7ba7528d0e12","Brayden","Willis","-","0.0",,"TE","San Francisco 49ers",,
"431f30da-5b37-4e19-8721-8f9b1694fe54","Kerrith","Whyte","-","0.0",,"RB",,,
"4325c95f-0e07-40f9-8a70-a3b139914db5","Tyler","Goodson","-","0.0",,"RB","Indianapolis Colts",,
"43508707-a637-4f33-8ad1-51b038c72611","Joe","Milton","-","0.0",,"QB",,,
"4357558d-c1c7-450c-919d-070b02c70ab1","Chandler","Cox","-","0.0",,"RB",,,
"4391ab58-647b-4f16-97b0-537768c6c98f","Jaleel","Scott","-","0.0",,"WR",,,
"4397ac63-7228-4e72-aa64-133fb1e6d181","C.J.","Uzomah","-","0.0",,"TE","NY Jets",,
"43ca8eb3-33dc-4f5a-b487-bf154f637c59","Manasseh","Bailey","-","0.0",,"WR",,,
"44035cf0-cca6-40bb-bea2-7e34d880c2a8","Mathew","Sexton","-","0.0",,"WR","Miami Dolphins",,
"447db7f0-bf49-4f33-a117-58e559e44372","Tyreik","McAllister","-","0.0",,"RB","Las Vegas Raiders",,
"4499308f-3d96-4f4a-8a2a-3a1aca1d490a","Nick","Boyle","-","0.0",,"TE",,,
"44a082fa-01ae-49ad-882a-91fa9519668e","Tyler","Hoosman","-","0.0",,"RB",,,
"44b56d6d-98e1-4848-9341-1dd25788077f","Bailey","Zappe","-","0.0",,"QB","New England Patriots",,
"4503537c-f11e-419a-af6c-ac73af59b615","Sean","Clifford","-","0.0",,"QB","Green Bay Packers",,
"4544c3cb-e606-460e-b931-1e599c0de543","Parker","Hesse","-","0.0",,"TE","Atlanta Falcons",,
"45750019-315c-4b0f-96b4-62a9adc2a94f","Carson","Strong","-","0.0",,"QB",,,
"45e8d496-22e1-43d9-8363-f95c21308840","Johnny","Holton","-","0.0",,"WR",,,
"4622ad89-558b-4f33-91ee-26e59def4b24","Reggie","Begelton","-","0.0",,"WR",,,
"463f8403-a00b-44f5-9469-2dcd827238b9","Thomas","Hennigan","-","0.0",,"WR",,,
"46bb8d04-13ef-4c26-ba83-f244a8ec63c8","Rysen","John","-","0.0",,"TE",,,
"4721ecec-10ef-45f7-9e69-cc0d36c60081","Jabari","Small","-","0.0",,"RB",,,
"472f34d4-1d64-4e04-90f7-e7069b0a312f","Mike","Glennon","-","0.0",,"QB",,,
"475bad91-1ae6-43ce-8218-7b07411fd847","Kevin","Hogan","-","0.0",,"QB",,,
"478b8d4d-5c57-46a0-89ec-e0ea1a98a3bb","Warren","Jackson","-","0.0",,"WR",,,
"47ba80e3-b1c7-46d6-bb04-9f32a4d618d1","Philip","Rivers","-","0.0",,"QB",,,
"47e46e26-e06a-4c9d-b6da-7a063aa7eaee","Matt","Moore","-","0.0",,"QB",,,
"47eb0cd0-9a56-4094-b60f-b80d5db8f815","Jashaun","Corbin","-","0.0",,"RB","NY Giants",,
"482e2df3-6237-4df8-8d97-bce36b81c4f7","Marquise","Goodwin","-","0.0",,"WR","Cleveland Browns",,
