player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Rara Thomas,146850,WR,GEORGIA,2,22.3,1,100.0,,0,0,0,0.0,0,3,173,0,73.1,64.1,63.8,,66.3,0.0,0,0,56,0.0,0,32,0,3,84.4,27,9.4,3,118.8,3,0,90.6,29,90,23,7.7,30.0,3.33
Kyre Duplessis,147082,WR,COAST CAR,2,12.0,1,33.3,0.0,0,1,0,0.0,0,1,141,0,66.7,61.0,61.4,,61.3,0.0,0,0,25,0.0,0,14,0,1,100.0,14,92.9,13,64.6,3,0,7.1,1,25,10,10.0,25.0,1.79
Justin Kimber,147184,WR,LA MONROE,2,6.3,0,66.7,,0,0,0,0.0,0,1,209,0,70.7,62.9,59.3,,59.1,0.0,0,0,15,0.0,0,18,0,2,100.0,18,5.6,1,81.3,3,0,94.4,17,17,4,2.0,8.5,0.94
Peyton Higgins,147247,WR,TROY,2,5.3,2,100.0,,0,0,0,0.0,0,2,318,0,73.1,64.1,75.3,,74.6,0.0,0,0,32,0.0,0,12,0,3,91.7,11,91.7,11,118.8,3,0,8.3,1,49,33,11.0,16.3,4.45
Nathan Carter,147376,HB,MICH STATE,2,-2.3,1,100.0,,0,0,0,0.0,0,1,223,0,73.1,80.3,76.1,53.3,70.0,0.0,0,0,21,19.0,8,42,0,3,76.2,32,0.0,0,115.3,3,0,0.0,0,35,42,14.0,11.7,1.09
Deion Colzie,147473,WR,NOTRE DAME,3,6.7,1,100.0,100.0,1,1,0,0.0,0,3,258,0,73.1,64.1,71.5,,70.6,0.0,0,0,25,0.0,0,24,0,3,95.8,23,4.2,1,158.3,3,1,95.8,23,45,25,8.3,15.0,1.96
Elijah Smoot,149236,WR,LIBERTY,2,9.7,0,33.3,,0,0,0,0.0,0,0,206,0,66.7,61.0,52.5,,51.5,0.0,0,0,3,0.0,0,35,0,1,91.4,32,5.7,2,42.4,3,0,94.3,33,3,0,0.0,3.0,0.09
Brock Rechsteiner,150309,WR,JVILLE ST,3,16.0,0,33.3,,0,0,0,50.0,1,1,196,0,24.5,61.0,52.4,,52.1,0.0,0,0,5,0.0,0,24,0,1,87.5,21,4.2,1,42.4,3,0,95.8,23,5,2,2.0,5.0,0.24
D.Q. James,150694,HB,WYOMING,2,1.3,0,66.7,,0,0,0,0.0,0,0,351,0,70.7,38.2,63.1,71.1,70.5,0.0,0,0,9,9.1,1,11,0,2,81.8,9,0.0,0,77.1,3,0,0.0,0,14,12,6.0,7.0,1.56
Jordan Smart,152307,WR,N TEXAS,2,2.3,0,66.7,0.0,0,1,0,0.0,0,0,251,0,39.5,64.1,49.0,,49.4,0.0,0,0,0,0.0,0,34,0,2,94.1,32,88.2,30,70.1,3,0,11.8,4,-2,2,1.0,-1.0,-0.06
Jordin Parker,155992,WR,NEW MEX ST,3,39.0,0,66.7,,0,0,0,0.0,0,2,242,0,70.7,62.9,89.8,,86.7,0.0,0,0,63,0.0,0,12,0,2,91.7,11,16.7,2,149.3,3,2,83.3,10,103,21,10.5,51.5,9.36
Terrance Carter,156742,TE,LA LAFAYET,2,2.7,1,66.7,,0,0,0,0.0,0,2,207,0,70.7,64.6,77.7,70.3,88.8,87.5,14,0,35,31.3,5,16,0,2,68.8,11,12.5,2,109.7,3,0,0.0,0,42,38,19.0,21.0,3.82
Jadarian Price,156985,HB,NOTRE DAME,3,-1.7,3,100.0,,0,0,0,0.0,0,3,258,0,73.1,74.8,79.9,67.9,90.1,0.0,0,0,40,10.0,1,10,0,3,90.0,9,0.0,0,158.3,3,1,0.0,0,60,65,21.7,20.0,6.67
Damari Alston,157037,HB,AUBURN,2,0.3,0,100.0,100.0,1,1,0,0.0,0,2,115,0,73.1,29.3,72.3,71.7,73.1,0.0,0,0,11,10.0,2,20,0,3,85.0,17,0.0,0,97.2,3,0,0.0,0,22,21,7.0,7.3,1.29
Cartevious Norton,157582,HB,IOWA STATE,2,6.7,0,0.0,,0,0,0,100.0,1,0,193,0,16.4,79.5,67.7,60.7,41.1,0.0,0,1,0,11.3,6,53,0,0,83.0,44,15.1,8,0.0,3,0,9.4,5,0,0,,,0.0
Kaleb Webb,157616,WR,TENNESSEE,1,8.0,0,66.7,0.0,0,1,0,0.0,0,0,307,0,70.7,62.9,60.8,,60.3,0.0,0,0,6,0.0,0,4,0,2,100.0,4,0.0,0,72.9,3,0,100.0,4,11,2,1.0,5.5,2.75
Jovantae Barnes,158085,HB,OKLAHOMA,2,-2.0,2,100.0,,0,0,0,0.0,0,1,261,0,73.1,75.2,65.8,74.0,61.6,0.0,0,0,11,26.7,4,15,0,3,73.3,11,13.3,2,86.1,3,0,0.0,0,14,20,6.7,4.7,1.27
Tawee Walker,158097,HB,OKLAHOMA,2,-2.7,2,100.0,,0,0,0,0.0,0,2,261,0,73.1,78.7,79.9,73.9,74.1,0.0,0,0,11,14.3,3,21,0,3,85.7,18,0.0,0,101.4,3,0,0.0,0,25,33,11.0,8.3,1.39
Hank Beatty,158198,WR,ILLINOIS,2,2.0,2,100.0,,0,0,0,0.0,0,2,187,0,73.1,64.1,66.5,,65.9,0.0,0,0,12,0.0,0,20,0,3,95.0,19,95.0,19,98.6,3,0,5.0,1,23,17,5.7,7.7,1.21
OJ Arnold,158336,HB,GA SOUTHRN,2,0.3,1,100.0,,0,0,0,0.0,0,1,174,0,73.1,74.0,88.8,71.0,70.1,0.0,0,0,21,5.9,2,34,0,3,91.2,31,2.9,1,113.9,3,0,0.0,0,34,33,11.0,11.3,1.1
Tyrell Henry,158385,WR,MICH STATE,2,5.0,0,66.7,100.0,1,1,0,0.0,0,2,223,0,70.7,78.8,68.5,,69.0,0.0,0,0,15,0.0,0,19,0,2,94.7,18,100.0,19,131.9,3,1,0.0,0,25,19,9.5,12.5,1.39
Tyler Morris,158544,WR,MICHIGAN,2,11.3,0,100.0,,0,0,0,0.0,0,3,222,0,73.1,68.8,69.4,,69.8,0.0,0,0,16,0.0,0,19,0,3,94.7,18,42.1,8,118.8,3,0,57.9,11,40,6,2.0,13.3,2.22
Sam Hicks,158584,HB,C MICHIGAN,1,-1.3,0,100.0,,0,0,0,0.0,0,0,134,0,73.1,67.4,59.8,70.8,71.4,0.0,0,0,8,33.3,2,6,0,3,66.7,4,0.0,0,79.2,3,0,0.0,0,7,11,3.7,2.3,1.75
Victor Rosa,158629,HB,UCONN,2,1.0,1,100.0,,0,0,0,0.0,0,0,146,0,73.1,76.2,61.8,72.2,57.3,0.0,0,0,5,5.7,2,35,1,3,91.4,32,0.0,0,84.7,3,0,25.7,9,13,10,3.3,4.3,0.41
Houston Thomas,158831,TE,UTSA,3,8.0,0,66.7,,0,0,0,0.0,0,2,331,0,70.7,62.9,55.1,72.2,55.8,50.9,28,1,20,10.9,6,55,0,2,87.3,48,45.5,25,61.1,3,0,3.6,2,31,12,6.0,15.5,0.65
TJ Harden,162457,HB,UCLA,2,-2.3,1,66.7,50.0,1,2,0,33.3,1,0,324,0,32.3,76.7,68.3,54.6,48.9,0.0,0,0,7,19.0,4,21,0,2,71.4,15,23.8,5,70.1,3,0,0.0,0,8,13,6.5,4.0,0.53
Carsen Ryan,162467,TE,UCLA,2,8.3,0,66.7,,0,0,0,0.0,0,2,324,0,70.7,62.9,69.6,67.4,68.0,68.2,15,0,21,4.5,1,22,2,2,95.5,21,27.3,6,134.7,3,2,4.5,1,27,6,3.0,13.5,1.29
Alex Tecza,162587,FB,NAVY,3,-0.3,0,66.7,,0,0,0,33.3,1,1,237,0,31.6,78.0,73.3,26.9,45.6,6.1,2,0,14,33.3,11,33,1,2,63.6,21,3.0,1,79.9,3,0,0.0,0,16,14,7.0,8.0,0.76
Joseph Himon II,162843,HB,NWESTERN,2,9.7,0,66.7,,0,0,0,0.0,0,1,256,0,70.7,69.2,58.9,45.0,68.2,0.0,0,0,85,21.1,4,19,0,2,78.9,15,0.0,0,149.3,3,1,10.5,2,94,95,47.5,47.0,6.27
Marlion Jackson,162957,WR,LA TECH,1,18.7,0,33.3,0.0,0,1,0,0.0,0,1,208,0,70.7,66.4,57.8,,55.4,0.0,0,1,18,0.0,0,12,1,1,91.7,11,8.3,1,15.3,3,0,91.7,11,18,13,13.0,18.0,1.64
Quinton Jackson,163001,HB,RICE,2,6.0,0,33.3,0.0,0,2,0,0.0,0,0,275,0,66.7,64.3,55.4,,68.4,0.0,0,0,9,0.0,0,7,0,1,100.0,7,14.3,1,42.4,3,0,57.1,4,9,5,5.0,9.0,1.29
Caleb Anderson,163066,WR,AKRON,2,9.3,0,33.3,,0,0,0,0.0,0,0,102,0,70.7,62.9,68.9,,67.3,0.0,0,0,9,0.0,0,6,0,1,83.3,5,33.3,2,42.4,3,0,66.7,4,9,0,0.0,9.0,1.8
Parker Kingston,163251,WR,BYU,2,7.0,0,100.0,,0,0,0,0.0,0,1,128,0,73.1,69.6,59.9,,62.6,0.0,0,0,19,0.0,0,14,0,3,92.9,13,42.9,6,111.1,3,0,57.1,8,32,11,3.7,10.7,2.46
Robert Briggs Jr.,163425,HB,UTAH ST,2,-3.7,1,100.0,,0,0,0,0.0,0,0,329,0,73.1,77.9,70.2,52.6,60.0,0.0,0,0,3,12.1,4,33,0,3,87.9,29,0.0,0,79.2,3,0,0.0,0,6,17,5.7,2.0,0.21
Isaiah Sategna,163642,WR,ARKANSAS,2,10.3,1,66.7,0.0,0,1,0,0.0,0,1,111,0,70.7,75.6,59.9,,59.8,0.0,0,0,13,0.0,0,18,0,2,100.0,18,100.0,18,77.1,3,0,0.0,0,14,6,3.0,7.0,0.78
Kyirin Heath,163659,TE,OLE MISS,2,12.7,1,100.0,,0,0,0,0.0,0,2,226,0,73.1,64.1,60.9,72.7,63.2,19.4,6,0,21,12.9,4,31,1,3,83.9,26,58.1,18,118.8,3,0,6.5,2,48,10,3.3,16.0,1.85
Jordan McCants,163966,WR,JVILLE ST,3,25.3,0,0.0,0.0,0,1,0,,0,0,196,0,,,54.2,,53.6,0.0,0,0,0,0.0,0,10,0,0,90.0,9,10.0,1,39.6,3,0,90.0,9,0,0,,,0.0
Kaytron Allen,164158,HB,PENN STATE,2,-3.7,2,33.3,,0,0,0,0.0,0,1,266,0,66.7,45.4,74.5,28.3,60.0,0.0,0,0,15,30.6,11,36,0,1,66.7,24,13.9,5,50.7,3,0,2.8,1,15,22,22.0,15.0,0.63
Bugs Mortimer,168428,WR,LA MONROE,2,5.3,0,33.3,0.0,0,1,0,66.7,2,0,209,0,10.9,71.6,48.7,,44.1,0.0,0,0,3,0.0,0,31,0,1,100.0,31,83.9,26,42.4,3,0,16.1,5,3,0,0.0,3.0,0.1
Nick Cenacle,169053,WR,HAWAII,3,7.0,0,66.7,100.0,1,1,0,0.0,0,0,180,0,70.7,62.9,50.6,,50.6,0.0,0,0,7,0.0,0,59,0,2,100.0,59,100.0,59,75.7,3,0,0.0,0,13,13,6.5,6.5,0.22
Zeke Moore,169916,TE,FAU,2,-1.0,0,100.0,,0,0,0,0.0,0,1,165,0,73.1,64.1,57.9,18.7,69.5,61.1,11,0,9,0.0,0,18,0,3,88.9,16,33.3,6,86.1,3,0,5.6,1,14,17,5.7,4.7,0.88
Jaden Gibson,170132,WR,VIRGINIA,2,15.7,0,33.3,,0,0,0,0.0,0,0,335,0,66.7,61.0,52.5,,52.4,0.0,0,0,3,0.0,0,26,0,1,96.2,25,7.7,2,42.4,3,0,92.3,24,3,4,4.0,3.0,0.12
Rico Walker,170209,TE,MARYLAND,3,3.0,1,66.7,,0,0,0,33.3,1,1,215,0,39.5,64.1,56.7,74.0,54.2,76.3,29,0,16,13.2,5,38,1,2,78.9,30,18.4,7,82.6,3,0,5.3,2,18,14,7.0,9.0,0.6
Destyn Hill,170339,WR,FLORIDA ST,2,15.3,0,33.3,0.0,0,1,0,0.0,0,1,167,0,66.7,61.0,58.8,,60.1,0.0,0,0,18,0.0,0,18,0,1,94.4,17,100.0,18,54.9,3,0,0.0,0,18,9,9.0,18.0,1.06
Mason Williams,171367,TE,OHIO,2,13.0,2,100.0,,0,0,0,0.0,0,3,259,0,73.1,64.1,86.2,70.0,91.4,36.4,4,0,34,9.1,1,11,0,3,81.8,9,45.5,5,158.3,3,1,0.0,0,78,39,13.0,26.0,8.67
Tennel Bryant,172185,WR,ARK STATE,2,2.3,0,100.0,,0,0,0,0.0,0,0,113,1,73.1,10.3,52.0,,52.2,0.0,0,0,20,0.0,0,15,0,3,100.0,15,86.7,13,112.5,3,0,13.3,2,33,26,8.7,11.0,2.2
Maxwell Moss,172255,WR,JAMES MAD,2,9.7,2,66.7,0.0,0,1,0,0.0,0,2,197,0,70.7,62.9,73.4,,72.1,0.0,0,0,13,0.0,0,8,0,2,87.5,7,0.0,0,129.2,3,1,100.0,8,23,6,3.0,11.5,3.29
Jalen Hale,172377,WR,ALABAMA,1,25.7,0,33.3,0.0,0,1,0,0.0,0,0,103,0,66.7,61.0,63.7,,58.4,0.0,0,0,5,0.0,0,3,0,1,100.0,3,0.0,0,42.4,3,0,100.0,3,5,0,0.0,5.0,1.67
Junior Sherrill,172627,WR,VANDERBILT,3,0.3,2,100.0,,0,0,0,0.0,0,3,333,0,73.1,67.4,69.6,,70.6,0.0,0,0,35,0.0,0,23,1,3,95.7,22,52.2,12,118.8,3,0,47.8,11,54,53,17.7,18.0,2.45
Jordyn Bailey,173127,WR,TCU,1,3.3,0,100.0,,0,0,0,0.0,0,2,305,0,73.1,64.1,90.8,,92.7,12.5,1,0,34,0.0,0,8,0,3,100.0,8,50.0,4,158.3,3,1,25.0,2,61,51,17.0,20.3,7.63
Amare Thomas,173349,WR,UAB,1,3.3,0,100.0,,0,0,0,0.0,0,1,321,0,73.1,64.1,61.5,,65.4,0.0,0,0,16,0.0,0,7,0,3,100.0,7,28.6,2,87.5,3,0,71.4,5,15,5,1.7,5.0,2.14
Vince Brown II,173490,TE,COLO STATE,1,6.7,0,66.7,0.0,0,1,0,0.0,0,1,144,0,70.7,62.9,58.5,,58.9,0.0,0,0,11,0.0,0,4,0,2,100.0,4,100.0,4,82.6,3,0,0.0,0,18,3,1.5,9.0,4.5
Zeed Haynes,173532,WR,GEORGIA,2,12.0,0,33.3,,0,0,0,0.0,0,1,173,0,66.7,61.0,58.6,,58.6,0.0,0,0,20,0.0,0,8,0,1,100.0,8,0.0,0,57.6,3,0,100.0,8,20,4,4.0,20.0,2.5
Malcolm Gillie,173996,WR,BALL ST,2,4.0,0,66.7,,0,0,0,0.0,0,0,117,1,70.7,10.9,44.3,,44.7,0.0,0,0,8,0.0,0,31,0,2,93.5,29,25.8,8,75.7,3,0,74.2,23,13,7,3.5,6.5,0.45
Fredrick Moore,174042,WR,MICHIGAN,2,16.3,0,66.7,,0,0,0,0.0,0,1,222,0,70.7,62.9,64.1,,63.7,0.0,0,0,9,0.0,0,20,0,2,90.0,18,30.0,6,82.6,3,0,70.0,14,18,-1,-0.5,9.0,1.0
Christian Earls,174069,TE,UNLV,2,8.3,0,66.7,0.0,0,1,0,0.0,0,2,325,0,70.7,62.9,61.5,70.6,70.3,70.0,14,0,14,25.0,5,20,1,2,75.0,15,25.0,5,92.4,3,0,5.0,1,25,6,3.0,12.5,1.67
Jai'Den Thomas,174080,HB,UNLV,2,-3.7,0,33.3,,0,0,0,50.0,1,1,325,0,24.5,74.6,63.6,23.2,43.5,0.0,0,0,9,37.1,13,35,0,1,60.0,21,0.0,0,42.4,3,0,5.7,2,9,13,13.0,9.0,0.43
David Amador,174085,WR,UTSA,3,12.7,0,33.3,,0,0,0,0.0,0,0,331,0,66.7,64.3,54.2,,54.3,0.0,0,1,4,0.0,0,19,0,1,100.0,19,15.8,3,2.8,3,0,84.2,16,4,4,4.0,4.0,0.21
Willie McCoy,174103,WR,UTSA,2,17.7,0,66.7,100.0,1,1,0,0.0,0,2,331,0,70.7,62.9,65.3,,64.7,0.0,0,0,20,0.0,0,20,0,2,90.0,18,10.0,2,131.9,3,1,90.0,18,25,0,0.0,12.5,1.39
Aidan Mizell,174257,WR,FLORIDA,1,9.0,0,66.7,,0,0,0,0.0,0,1,163,0,70.7,62.9,67.5,,66.9,0.0,0,0,16,0.0,0,6,0,2,83.3,5,50.0,3,92.4,3,0,50.0,3,25,14,7.0,12.5,5.0
Kahanu Davis,174757,WR,UTAH ST,2,8.0,1,66.7,0.0,0,1,0,0.0,0,1,329,0,70.7,62.9,60.6,,60.2,0.0,0,0,10,0.0,0,16,0,2,100.0,16,12.5,2,77.1,3,0,87.5,14,14,6,3.0,7.0,0.88
Javious Bond,175179,HB,E CAROLINA,2,0.7,3,100.0,,0,0,0,0.0,0,1,156,0,73.1,73.8,59.7,23.9,67.3,0.0,0,0,19,21.7,5,23,0,3,73.9,17,8.7,2,109.7,3,0,4.3,1,31,29,9.7,10.3,1.82
Rahsul Faison,176482,HB,UTAH ST,3,-4.3,4,100.0,,0,0,0,0.0,0,1,329,0,74.9,76.5,76.4,57.9,65.0,0.0,0,0,26,28.6,16,56,0,3,67.9,38,5.4,3,97.2,3,0,3.6,2,22,35,11.7,7.3,0.58
Aidan Robbins,98030,HB,BYU,2,0.5,0,50.0,,0,0,0,0.0,0,0,128,0,24.5,73.1,47.0,19.5,38.7,0.0,0,0,1,13.8,4,29,1,1,75.9,22,0.0,0,56.3,2,0,3.4,1,1,0,0.0,1.0,0.05
Tyson Riley,121605,FB,ARMY,3,11.0,1,100.0,,0,0,0,0.0,0,2,114,0,70.7,15.2,55.1,61.0,86.9,92.9,13,0,19,35.7,5,14,0,2,64.3,9,0.0,0,139.6,2,1,0.0,0,16,-6,-3.0,8.0,1.78
Cadarrius Thompson,98007,WR,GA STATE,2,5.5,0,50.0,,0,0,0,0.0,0,0,175,0,66.7,61.0,51.4,,54.6,0.0,0,0,4,0.0,0,15,0,1,100.0,15,13.3,2,56.3,2,0,86.7,13,4,-1,-1.0,4.0,0.27
Torrance Burgess Jr.,163031,HB,UTEP,3,1.0,0,100.0,,0,0,0,0.0,0,0,330,0,70.7,79.4,79.5,80.9,62.5,0.0,0,0,6,52.6,10,19,1,2,47.4,9,5.3,1,85.4,2,0,0.0,0,9,7,3.5,4.5,1.0
Rashad Amos,124224,HB,MIAMI OH,2,-4.0,0,100.0,,0,0,0,0.0,0,0,221,0,70.7,79.3,68.4,81.7,65.5,0.0,0,0,-2,82.4,28,34,0,2,17.6,6,0.0,0,79.2,2,0,0.0,0,-5,3,1.5,-2.5,-0.83
Andre Dollar,157346,TE,WASH STATE,2,14.5,0,100.0,,0,0,0,0.0,0,2,341,0,70.7,62.9,64.5,61.0,73.6,66.7,10,0,20,6.7,1,15,0,2,93.3,14,26.7,4,118.8,2,0,6.7,1,37,8,4.0,18.5,2.64
Jaylen Anderson,157350,HB,W VIRGINIA,2,-0.5,1,100.0,,0,0,0,0.0,0,1,343,0,70.7,74.1,78.6,27.7,78.9,0.0,0,0,10,33.3,5,15,0,2,60.0,9,6.7,1,97.9,2,0,0.0,0,15,16,8.0,7.5,1.67
Josiah Johnson,75883,TE,OKLA STATE,2,3.0,0,100.0,100.0,1,1,0,0.0,0,0,262,0,70.7,62.9,42.6,30.5,50.2,70.0,21,0,4,13.3,4,30,0,2,86.7,26,23.3,7,83.3,2,0,0.0,0,8,2,1.0,4.0,0.31
Maximus Webster,163100,TE,BALL ST,2,2.0,0,50.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,44.6,5.1,47.2,66.7,24,1,0,2.8,1,36,0,1,94.4,34,22.2,8,16.7,2,0,0.0,0,0,2,2.0,0.0,0.0
DJ Thomas-Jones,124154,TE,S ALABAMA,2,0.0,0,100.0,,0,0,0,0.0,0,0,288,0,70.7,62.9,66.9,67.4,48.8,59.4,19,0,8,3.1,1,32,1,2,93.8,30,31.3,10,91.7,2,0,9.4,3,12,12,6.0,6.0,0.4
T.J. Banks,77923,TE,AKRON,2,7.5,0,100.0,,0,0,1,0.0,0,1,102,0,70.7,62.9,43.4,71.4,55.1,80.0,32,0,13,10.0,4,40,1,2,85.0,34,20.0,8,102.1,2,0,0.0,0,17,2,1.0,8.5,0.5
Moliki Matavao,146561,TE,UCLA,2,15.0,0,50.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,69.9,72.1,64.3,56.5,13,1,35,13.0,3,23,0,1,87.0,20,39.1,9,56.3,2,0,4.3,1,35,20,20.0,35.0,1.75
Dino Tomlin,97422,WR,BOSTON COL,2,10.0,0,50.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,63.1,,62.5,0.0,0,0,18,0.0,0,12,0,1,83.3,10,83.3,10,81.3,2,0,16.7,2,18,1,1.0,18.0,1.8
Quinten Joyner,174151,HB,USC,3,-2.0,0,50.0,0.0,0,1,0,0.0,0,1,326,0,66.7,74.8,75.9,67.7,56.0,0.0,0,0,7,4.2,1,24,0,1,91.7,22,0.0,0,58.3,2,0,0.0,0,7,16,16.0,7.0,0.32
Ryan Davis,97321,WR,NEW MEXICO,2,10.0,0,50.0,,0,0,0,0.0,0,0,241,0,66.7,61.0,55.0,,55.1,0.0,0,0,5,0.0,0,17,0,1,94.1,16,100.0,17,56.3,2,0,0.0,0,5,1,1.0,5.0,0.31
Jalen Buckley,163158,HB,W MICHIGAN,2,2.0,0,50.0,,0,0,0,50.0,1,0,347,1,24.9,51.5,69.0,65.8,28.4,0.0,0,0,4,29.3,12,41,0,1,70.7,29,9.8,4,56.3,2,0,4.9,2,4,5,5.0,4.0,0.14
Zach Mundell,163208,QB,ARMY,1,-2.5,0,100.0,,0,0,0,0.0,0,0,114,0,70.7,66.9,54.5,,59.4,0.0,0,0,7,0.0,0,4,0,2,100.0,4,100.0,4,93.8,2,0,0.0,0,13,18,9.0,6.5,3.25
Mike Drennen II,124059,HB,TOLEDO,1,-3.5,2,100.0,,0,0,0,0.0,0,2,316,0,70.7,71.5,65.6,67.9,76.9,0.0,0,0,9,20.0,1,5,0,2,80.0,4,0.0,0,100.0,2,0,0.0,0,16,23,11.5,8.0,4.0
Frank Covey IV,174054,WR,NWESTERN,1,25.0,0,0.0,,0,0,0,,0,0,256,0,,,55.6,,55.9,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,2,0,100.0,8,0,0,,,0.0
Brock Spalding,157443,WR,E CAROLINA,2,16.5,0,50.0,,0,0,0,50.0,1,0,156,0,24.5,61.0,42.2,,48.6,0.0,0,0,7,0.0,0,19,1,1,100.0,19,42.1,8,58.3,2,0,57.9,11,7,2,2.0,7.0,0.37
Izayah Cummings,124055,WR,KENTUCKY,2,28.0,0,0.0,0.0,0,2,0,,0,0,202,0,,64.2,53.8,,53.3,20.0,2,0,0,0.0,0,10,0,0,100.0,10,40.0,4,39.6,2,0,40.0,4,0,0,,,0.0
Ryan Cragun,109801,WR,UCLA,2,-0.5,0,100.0,,0,0,0,0.0,0,1,324,0,70.7,62.9,71.8,,66.7,0.0,0,0,10,0.0,0,6,0,2,100.0,6,16.7,1,97.9,2,0,83.3,5,15,16,8.0,7.5,2.5
Zion Carter,109367,TE,BUFFALO,2,3.5,0,100.0,,0,0,0,0.0,0,1,126,0,70.7,91.8,62.7,41.9,64.8,56.3,9,0,7,31.3,5,16,0,2,62.5,10,18.8,3,87.5,2,0,25.0,4,10,3,1.5,5.0,1.0
Kyler Kasper,163298,WR,OREGON,1,11.5,0,0.0,0.0,0,2,0,,0,0,264,0,,,52.1,,51.9,0.0,0,0,0,0.0,0,15,0,0,93.3,14,0.0,0,39.6,2,0,100.0,15,0,0,,,0.0
Billy Riviere III,109352,TE,WASH STATE,2,3.0,0,50.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,62.5,66.8,63.8,50.0,6,0,18,8.3,1,12,0,1,91.7,11,33.3,4,81.3,2,0,8.3,1,18,14,14.0,18.0,1.64
Reese White,97197,HB,COAST CAR,2,0.5,1,100.0,,0,0,0,0.0,0,2,141,0,70.7,76.7,58.0,33.4,69.7,0.0,0,0,15,38.2,13,34,0,2,52.9,18,0.0,0,116.7,2,0,0.0,0,24,23,11.5,12.0,1.33
Jacob Coleman,151043,WR,MIDDLE TN,2,5.0,1,100.0,,0,0,0,0.0,0,1,224,1,70.7,9.0,56.9,67.5,56.3,0.0,0,0,10,9.1,1,11,0,2,90.9,10,72.7,8,93.8,2,0,9.1,1,13,3,1.5,6.5,1.3
Josiah Freeman,163398,WR,FRESNO ST,2,6.0,0,50.0,50.0,1,2,0,0.0,0,0,169,0,66.7,61.0,62.4,,58.5,0.0,0,0,8,0.0,0,3,0,1,100.0,3,0.0,0,60.4,2,0,100.0,3,8,1,1.0,8.0,2.67
Jarquez Hunter,146662,HB,AUBURN,1,-3.5,1,50.0,0.0,0,1,0,0.0,0,0,115,0,66.7,24.5,56.9,74.4,57.2,0.0,0,0,4,21.4,3,14,0,1,71.4,10,14.3,2,56.3,2,0,7.1,1,4,9,9.0,4.0,0.4
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,7.5,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,64.7,,64.2,0.0,0,0,10,0.0,0,18,1,2,94.4,17,5.6,1,141.7,2,1,94.4,17,17,2,1.0,8.5,1.0
Austin Jones,97183,HB,USC,3,-5.5,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,74.8,71.9,44.1,59.0,0.0,0,0,11,13.9,5,36,0,2,83.3,30,5.6,2,95.8,2,0,2.8,1,14,25,12.5,7.0,0.47
Kendall Milton,124031,HB,GEORGIA,2,-1.0,0,100.0,,0,0,0,0.0,0,0,173,0,70.7,75.5,65.4,80.6,62.4,0.0,0,0,11,22.6,7,31,0,2,67.7,21,0.0,0,85.4,2,0,0.0,0,9,11,5.5,4.5,0.43
Zyell Griffin,128355,WR,UNLV,2,24.5,0,0.0,,0,0,0,,0,0,325,0,,,52.2,,51.9,0.0,0,0,0,0.0,0,14,0,0,100.0,14,28.6,4,39.6,2,0,71.4,10,0,0,,,0.0
Cam McCormick,41982,TE,MIAMI FL,3,6.0,0,100.0,,0,0,0,0.0,0,1,220,0,70.7,62.9,62.0,71.0,50.7,79.6,43,0,20,5.6,3,54,0,2,88.9,48,14.8,8,118.8,2,0,5.6,3,28,16,8.0,14.0,0.58
Tucker Holloway,157640,WR,VA TECH,1,5.5,0,50.0,0.0,0,1,0,50.0,1,0,337,0,24.5,69.9,47.2,,48.8,0.0,0,0,6,0.0,0,8,0,1,87.5,7,37.5,3,56.3,2,0,62.5,5,6,0,0.0,6.0,0.86
Trey Benson,131705,HB,FLORIDA ST,2,-1.0,1,100.0,,0,0,0,0.0,0,1,167,0,70.7,77.0,69.8,79.7,60.3,0.0,0,0,20,16.7,5,30,0,2,76.7,23,13.3,4,118.8,2,0,0.0,0,27,29,14.5,13.5,1.17
Pat Garwo III,97120,HB,BOSTON COL,2,-3.0,0,50.0,,0,0,0,0.0,0,0,121,0,66.7,74.4,65.7,74.2,57.5,0.0,0,0,5,11.1,2,18,0,1,83.3,15,0.0,0,56.3,2,0,5.6,1,5,5,5.0,5.0,0.33
Kris Byrd,123848,TE,GA STATE,2,3.0,0,50.0,,0,0,0,50.0,1,0,175,0,24.5,61.0,55.4,70.5,47.6,47.6,20,0,8,11.9,5,42,0,1,85.7,36,28.6,12,60.4,2,0,11.9,5,8,4,4.0,8.0,0.22
