player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Pete Werner,58093,LB,NO,2,49,0,20,0,,,75.0,,,0,0,,65.2,0,,,0,0,0.0,0,6,12.2,8,0,0,0,0,0,0,0.0,,0,0,5.0,71.4,100.0,7.4,5.3,0,1,14.3,84.2,0,22,0.0,0,1,92.6,5,38,77.6,38,3,7,7,0,52,24,1.4,10.4
Baron Browning,58095,ED,DEN,2,9,0,10,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,7,0,0,0,0,0,0,,,0,0,-4.0,100.0,26.3,5.0,5.0,0,0,0.0,77.5,0,2,0.0,0,0,79.2,1,5,55.6,19,1,1,1,0,2,6,0.4,2.0
Kenneth Murray,58099,LB,LAC,2,44,0,27,0,4.5,50.0,100.0,13.0,6.5,0,0,0.0,62.0,0,10,,0,0,64.6,1,15,34.1,15,0,0,2,0,10,15,0.8,10.0,0,0,1.0,100.0,84.6,10.5,10.5,0,0,0.0,51.5,0,11,0.0,0,0,93.8,2,22,50.0,26,1,2,2,0,13,11,0.6,6.5
Derrick Barnes,58120,LB,DET,1,7,0,11,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,46.5,0,7,0.0,0,0,95.8,1,2,28.6,2,0,1,1,0,7,5,3.5,7.0,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,3,0,0,0,0,0,0,0.0,
Devin Lloyd,58238,LB,JAX,2,72,0,15,0,5.5,100.0,72.2,6.0,6.0,0,0,0.0,58.8,0,14,0.0,0,0,112.5,2,13,18.1,18,1,2,2,0,22,11,1.8,11.0,0,2,-0.2,80.0,95.0,9.0,7.2,0,1,20.0,37.5,1,23,14.3,1,1,62.9,4,38,52.8,40,3,4,5,0,43,46,1.2,10.8
Joe Tryon-Shoyinka,58272,ED,TB,2,17,0,30,0,-7.0,100.0,16.7,1.0,1.0,0,0,0.0,60.0,0,0,,0,0,79.2,1,1,5.9,6,0,0,1,0,0,7,0.0,0.0,0,0,0.0,100.0,25.0,13.0,13.0,0,0,0.0,66.8,0,5,0.0,0,0,87.5,1,14,82.4,56,2,1,1,0,5,5,0.4,5.0
Michael Carter II,60644,CB,NYJ,2,30,0,22,0,7.5,50.0,100.0,10.0,5.0,0,0,0.0,65.7,0,17,0.0,0,0,79.2,1,10,33.3,10,0,1,2,0,17,4,1.7,17.0,0,1,11.3,66.7,88.9,8.0,5.3,0,0,0.0,51.1,0,8,0.0,0,0,75.7,2,16,53.3,18,0,1,3,0,13,10,0.8,6.5
Grant Delpit,60685,S,CLV,2,82,0,8,0,0.0,100.0,100.0,6.0,6.0,0,0,0.0,56.4,0,13,0.0,0,0,95.8,2,13,15.9,13,0,1,2,0,14,14,1.2,7.0,0,0,19.3,100.0,96.1,15.7,15.7,0,0,0.0,31.6,1,50,0.0,0,0,79.2,3,49,59.8,51,0,4,3,0,91,33,1.9,30.3
Malcolm Rodriguez,60731,LB,DET,2,52,0,11,0,1.0,100.0,58.8,8.0,8.0,0,0,0.0,77.5,0,4,0.0,0,0,83.3,1,10,19.2,17,1,1,1,0,4,3,0.5,4.0,0,0,5.0,75.0,100.0,9.7,7.3,0,0,0.0,66.8,0,10,25.0,1,0,77.1,3,29,55.8,29,2,3,4,0,12,9,0.4,4.0
Darren Hall,60742,CB,ATL,2,17,0,2,0,9.3,75.0,100.0,2.3,1.8,0,0,0.0,67.8,0,29,0.0,0,0,112.5,3,7,41.2,7,0,3,4,0,46,15,6.6,15.3,0,0,,,100.0,,,0,0,,68.4,0,,0.0,0,0,0.0,0,8,47.1,8,0,1,0,0,0,0,0.0,
Tariq Woolen,61790,CB,SEA,2,65,0,29,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,6,9.2,6,0,0,0,0,0,0,0.0,,0,0,11.6,60.0,100.0,9.7,5.8,0,0,0.0,35.6,0,16,0.0,0,0,82.9,3,33,50.8,33,0,2,5,0,37,14,1.3,12.3
Caleb Farley,61803,CB,TEN,2,42,0,31,0,11.5,50.0,100.0,6.0,3.0,0,0,0.0,66.9,0,9,0.0,0,0,59.4,2,14,33.3,14,1,1,4,0,15,9,1.3,7.5,0,0,17.3,66.7,100.0,11.0,7.3,0,0,0.0,46.7,0,39,33.3,1,0,109.7,2,24,57.1,24,0,2,3,0,55,3,2.5,27.5
Akayleb Evans,65033,CB,MIN,2,13,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.5,100.0,100.0,4.5,4.5,0,0,0.0,65.3,0,12,0.0,0,0,95.8,2,10,76.9,10,1,2,2,0,14,5,1.6,7.0
Samuel Womack,65771,CB,SF,2,36,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.8,1,0,0,0,0,0,0,0.0,,0,0,0.5,66.7,93.1,6.3,4.2,0,0,0.0,69.5,0,7,0.0,0,0,72.2,4,27,75.0,29,0,2,6,0,21,23,0.8,5.3
Zach Sieler,66917,DI,MIA,2,2,0,17,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,22,0,0,0,0,0,0,0.0,,0,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,26,0,0,0,0,0,0,0.0,
Dennis Gardeck,66928,ED,ARZ,2,9,0,1,0,,,15.4,,,0,0,,61.0,0,,,0,0,0.0,0,2,22.2,13,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,21.1,4.0,4.0,0,0,0.0,95.0,0,4,0.0,0,0,83.3,1,4,44.4,19,1,2,1,0,4,0,1.0,4.0
Jonathan Owens,66930,S,HST,2,97,0,13,0,,,100.0,,,0,0,,62.2,0,,50.0,1,0,0.0,0,24,24.7,24,0,1,0,0,0,0,0.0,,0,1,31.0,100.0,100.0,58.0,58.0,0,0,0.0,56.6,0,35,0.0,0,0,118.8,1,63,64.9,63,0,4,1,0,35,4,0.6,35.0
Trent McDuffie,72191,CB,KC,1,21,0,16,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,7,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.4,0,,0.0,0,0,0.0,0,11,52.4,11,0,1,0,0,0,0,0.0,
Chad Muma,75818,LB,JAX,1,6,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Asante Samuel Jr.,76625,CB,LAC,2,84,0,27,0,11.6,57.1,100.0,6.8,3.9,1,2,28.6,66.7,0,16,50.0,1,1,112.5,4,30,35.7,30,0,1,7,1,39,0,1.4,9.8,0,1,11.2,80.0,100.0,8.8,7.0,0,0,0.0,56.3,1,41,25.0,1,0,75.4,4,36,42.9,36,1,2,5,0,58,26,1.7,14.5
Andre Cisco,76641,S,JAX,2,86,0,15,2,,,94.7,,,0,0,,67.1,0,,0.0,0,0,0.0,0,18,20.9,19,0,2,0,0,0,0,0.0,,0,0,9.3,66.7,97.7,19.5,13.0,0,0,0.0,58.6,0,19,0.0,0,0,127.8,2,42,48.8,43,1,4,3,1,22,11,0.6,11.0
Caden Sterns,76725,S,DEN,2,47,0,10,1,2.0,0.0,100.0,,14.0,0,0,0.0,64.1,0,,0.0,0,0,39.6,0,16,34.0,16,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,95.5,21.0,21.0,0,0,0.0,64.5,0,8,0.0,0,0,100.0,1,21,44.7,22,0,1,1,0,8,8,0.4,8.0
Logan Hall,76919,DI,TB,2,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,34,0,0,0,0,0,0,0.0,
Zaven Collins,77190,LB,ARZ,2,66,0,1,0,2.7,66.7,60.7,8.0,5.3,0,1,33.3,40.9,0,23,0.0,0,0,99.3,2,17,25.8,28,0,1,3,0,30,31,1.9,15.0,0,1,12.7,66.7,77.1,13.0,8.7,0,0,0.0,37.4,0,17,0.0,0,0,85.4,2,27,40.9,35,0,3,3,0,20,17,0.8,10.0
Trevon Moehrig,77847,S,LV,1,16,0,23,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,36.8,0,25,,0,0,118.8,1,3,18.8,3,0,0,1,0,25,14,8.3,25.0,0,0,19.0,100.0,100.0,9.0,9.0,0,0,0.0,27.2,0,19,0.0,0,0,118.8,1,9,56.3,9,0,2,1,0,19,0,2.1,19.0
Cobie Durant,79126,S,LA,1,16,0,26,0,,,100.0,,,0,0,,46.6,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,4.7,66.7,91.7,5.0,3.3,0,0,0.0,46.0,1,19,50.0,1,0,56.9,2,11,68.8,12,2,1,3,0,28,16,2.8,14.0
Christian Benford,79181,CB,BUF,2,58,0,4,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,6.9,4,0,0,0,0,0,0,0.0,,0,1,16.5,50.0,100.0,13.7,6.8,0,1,16.7,68.7,0,28,25.0,1,1,81.9,3,43,74.1,43,2,2,6,0,55,36,1.3,18.3
Micah McFadden,81246,LB,NYG,2,7,0,21,0,,,50.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,14.3,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Nick Bolton,81322,LB,KC,2,79,0,16,0,,,86.4,,,0,0,,69.0,0,,,0,0,0.0,0,19,24.1,22,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,94.0,9.2,9.2,0,0,0.0,73.5,0,10,0.0,0,0,96.7,5,47,59.5,50,3,8,5,0,36,16,0.8,7.2
Micah Parsons,81360,ED,DAL,2,8,0,9,0,,,9.5,,,0,0,,62.2,0,,,0,0,0.0,0,2,25.0,21,0,0,0,0,0,0,0.0,,0,0,,,11.6,,,0,0,,62.8,0,,,0,0,0.0,0,5,62.5,43,2,0,0,0,0,0,0.0,
Ernest Jones,81399,LB,LA,2,43,0,26,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.3,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,93.5,5.6,5.6,0,0,0.0,62.4,0,18,0.0,0,0,99.2,5,29,67.4,31,2,5,5,0,39,14,1.4,7.8
Odafe Oweh,82161,ED,BLT,2,12,0,3,0,,,16.0,,,0,0,,64.0,0,,,0,0,0.0,0,4,33.3,25,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,14.8,7.0,7.0,0,0,0.0,34.0,0,16,0.0,0,0,118.8,1,8,66.7,54,1,2,1,0,16,15,2.3,16.0
Thomas Booker,82168,DI,HST,1,1,0,13,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Kingsley Enagbare,82409,ED,GB,1,2,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,40.0,2.0,2.0,0,0,0.0,63.2,0,5,0.0,0,0,87.5,1,2,100.0,5,0,1,1,0,5,1,2.5,5.0
Quay Walker,82547,LB,GB,2,38,0,12,0,,,100.0,,,0,0,,78.5,0,,0.0,0,0,0.0,0,6,15.8,6,1,1,0,0,0,0,0.0,,0,0,4.8,83.3,100.0,5.0,4.2,0,1,16.7,58.8,0,22,25.0,1,1,106.9,5,25,65.8,25,2,3,6,0,58,37,2.3,11.6
Kelvin Joseph,83051,CB,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Patrick Surtain II,83119,CB,DEN,2,51,0,10,0,15.0,100.0,100.0,9.0,9.0,0,0,0.0,36.6,0,15,0.0,0,0,118.8,1,10,19.6,10,0,1,1,0,15,0,1.7,15.0,0,0,3.8,75.0,100.0,7.3,5.5,0,0,0.0,59.9,0,8,33.3,1,0,82.3,3,23,45.1,23,0,2,4,0,17,9,0.8,5.7
Jalyn Armour-Davis,83120,CB,BLT,2,27,0,3,2,14.0,100.0,100.0,1.5,1.5,0,0,0.0,26.5,0,21,33.3,1,0,118.8,2,3,11.1,3,0,0,2,0,33,5,11.0,16.5,0,0,,,92.3,,,0,0,,40.4,0,,50.0,1,0,0.0,0,12,44.4,13,0,1,0,0,0,0,0.0,
Roger McCreary,83176,CB,TEN,2,73,0,31,0,2.0,100.0,100.0,18.0,18.0,0,0,0.0,63.8,0,12,0.0,0,0,116.7,1,20,27.4,20,0,2,1,0,12,10,0.7,12.0,0,2,5.3,100.0,96.1,7.7,7.7,0,0,0.0,67.2,0,15,0.0,0,0,96.5,6,49,67.1,51,2,8,6,0,43,11,0.9,7.2
Tyson Campbell,83217,CB,JAX,2,87,0,15,0,19.3,75.0,100.0,6.0,4.5,0,0,0.0,46.6,0,24,50.0,1,0,156.3,3,19,21.8,19,0,1,4,1,56,12,3.1,18.7,0,0,7.8,75.0,100.0,13.0,9.8,0,0,0.0,54.6,0,17,0.0,0,0,91.7,3,42,48.3,42,0,3,4,0,26,15,0.7,8.7
Percy Butler,83271,S,WAS,2,5,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,78.0,0,3,0.0,0,0,79.2,1,4,80.0,4,1,1,1,0,3,0,0.8,3.0
Greg Newsome II,83341,CB,CLV,2,77,0,8,0,11.0,50.0,100.0,12.0,6.0,0,0,0.0,59.1,0,18,100.0,1,0,81.3,1,13,16.9,13,0,0,2,0,18,12,1.5,18.0,0,0,11.8,70.0,91.7,5.9,4.1,0,0,0.0,53.8,0,75,20.0,1,0,142.5,7,44,57.1,48,2,4,10,1,117,56,2.9,16.7
Jaycee Horn,83375,CB,CAR,2,77,0,5,1,9.3,50.0,100.0,7.5,3.8,0,0,0.0,42.4,0,6,0.0,0,0,56.3,2,17,22.1,17,0,1,4,0,8,4,0.5,4.0,0,0,8.3,100.0,96.0,14.3,14.3,0,0,0.0,63.3,0,15,0.0,0,0,104.2,3,48,62.3,50,1,2,3,0,27,2,0.6,9.0
Israel Mukuamu,83377,S,DAL,1,13,0,9,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,
Kyler Gordon,83451,CB,CHI,2,64,0,6,0,10.6,100.0,100.0,2.1,2.1,0,0,0.0,29.6,0,55,0.0,0,0,158.3,7,16,25.0,16,1,3,7,2,111,38,7.4,15.9,0,0,8.1,72.7,97.8,5.5,4.0,0,1,9.1,59.5,0,44,0.0,0,1,108.9,8,45,70.3,46,2,4,11,0,122,64,2.8,15.3
Alontae Taylor,83469,CB,NO,1,10,0,20,0,25.0,0.0,100.0,,3.0,0,1,100.0,86.6,0,,,0,1,39.6,0,3,30.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,85.0,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Jevon Holland,83873,S,MIA,2,65,0,17,0,5.0,100.0,96.3,22.0,22.0,0,0,0.0,68.6,1,17,33.3,1,0,79.2,1,26,40.0,27,0,2,1,0,17,12,0.8,17.0,0,0,,,91.9,,,0,0,,65.2,0,,0.0,0,0,0.0,0,34,52.3,37,0,1,0,0,0,0,0.0,
Talanoa Hufanga,83903,S,SF,2,56,0,28,0,,,80.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,7.1,5,0,0,0,0,0,0,0.0,,0,1,8.2,33.3,95.6,20.0,6.7,0,2,33.3,90.0,1,9,0.0,0,2,2.8,2,43,76.8,45,2,3,6,0,12,6,0.3,6.0
Kyle Dugger,90621,S,NE,2,40,0,19,0,11.0,0.0,100.0,,18.0,0,0,0.0,40.2,0,,,0,0,39.6,0,18,45.0,18,0,0,1,0,0,0,0.0,,0,0,6.7,66.7,91.3,10.5,7.0,0,0,0.0,57.4,0,8,0.0,0,0,70.1,2,21,52.5,23,1,2,3,0,7,0,0.3,3.5
Bobby Price,91112,CB,DET,1,13,0,11,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,100.0,,10.0,0,0,0.0,66.3,0,,,0,0,39.6,0,10,76.9,10,0,0,1,0,0,0,0.0,
E.J. Speed,94351,LB,IND,2,21,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,2.7,100.0,79.2,5.3,5.3,0,0,0.0,46.4,0,21,0.0,0,0,118.8,3,19,90.5,24,1,2,3,0,39,31,2.4,13.0
Nick Cross,97514,S,IND,2,67,0,14,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,13,19.4,13,0,0,0,0,0,0,0.0,,0,0,3.2,100.0,96.2,9.6,9.6,0,0,0.0,53.4,0,10,33.3,2,0,98.3,5,50,74.6,52,1,4,5,0,38,22,0.8,7.6
Daxton Hill,97519,S,CIN,2,6,0,7,0,,,66.7,,,0,0,,62.3,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Martin Emerson,97872,CB,CLV,2,71,0,8,0,7.3,66.7,100.0,5.0,3.3,0,0,0.0,38.1,0,16,0.0,0,0,122.2,2,11,15.5,11,0,2,3,1,18,4,1.8,9.0,0,1,7.3,66.7,100.0,19.5,13.0,0,1,33.3,84.4,0,8,0.0,0,0,72.9,2,40,56.3,40,1,2,3,0,11,1,0.3,5.5
Derek Stingley Jr.,98253,CB,HST,2,96,0,13,0,10.4,50.0,100.0,5.3,2.6,0,2,25.0,36.1,0,34,0.0,0,2,83.3,4,24,25.0,24,0,4,8,0,76,11,3.6,19.0,0,2,8.4,88.9,100.0,7.1,6.3,0,0,0.0,41.5,0,20,0.0,0,0,109.3,8,62,64.6,62,2,7,9,0,92,18,1.6,11.5
Alex Wright,98318,ED,CLV,2,1,0,8,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,
George Karlaftis,98319,ED,KC,2,3,0,16,0,,,11.8,,,0,0,,61.2,0,,,0,0,0.0,0,2,66.7,17,0,0,0,0,0,0,0.0,,0,0,,,2.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,48,0,0,0,0,0,0,0.0,
Kaiir Elam,98693,CB,BUF,2,41,0,4,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,66.1,0,5,0.0,0,0,87.5,1,3,7.3,3,0,1,1,0,5,3,1.7,5.0,0,1,7.7,66.7,100.0,15.0,10.0,0,1,33.3,61.1,0,17,0.0,0,1,95.1,2,31,75.6,31,0,2,3,0,27,12,0.9,13.5
Cordale Flott,98834,CB,NYG,1,27,0,21,0,22.0,100.0,100.0,9.0,9.0,0,0,0.0,48.3,0,16,0.0,0,0,158.3,1,9,33.3,9,0,1,1,1,16,0,1.8,16.0,0,0,20.0,0.0,100.0,,13.0,0,0,0.0,66.9,0,,,0,0,39.6,0,13,48.1,13,0,0,1,0,0,0,0.0,
Lewis Cine,98879,S,MIN,1,1,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Brandin Echols,98900,CB,NYJ,2,4,0,22,0,9.5,0.0,100.0,,1.0,0,2,100.0,90.7,0,,,0,1,39.6,0,2,50.0,2,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
DeMarvin Leal,98919,ED,PIT,2,1,0,25,0,-2.0,0.0,7.1,,1.0,0,1,100.0,67.0,0,,0.0,0,1,39.6,0,1,100.0,14,0,1,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Travon Walker,98940,ED,JAX,2,10,0,15,0,,,5.6,,,0,0,,93.2,1,,,0,0,0.0,0,1,10.0,18,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,10.5,4.0,4.0,0,0,0.0,61.2,0,6,0.0,0,0,91.7,1,4,40.0,38,2,2,1,0,6,0,1.5,6.0
Sam Williams,99106,ED,DAL,2,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Sauce Gardner,100903,CB,NYJ,2,65,0,22,0,6.3,33.3,100.0,12.0,4.0,0,0,0.0,66.6,0,5,0.0,0,0,42.4,1,12,18.5,12,0,1,3,0,5,3,0.4,5.0,0,1,13.3,75.0,100.0,15.3,11.5,0,1,25.0,62.9,0,13,16.7,1,1,132.3,3,47,72.3,47,1,4,4,1,27,5,0.6,9.0
Damarion Williams,100904,CB,BLT,2,44,0,3,0,3.6,80.0,100.0,3.5,2.8,0,1,20.0,61.4,0,12,0.0,0,1,123.8,4,15,34.1,15,1,1,5,2,21,9,1.5,5.3,0,0,9.3,66.7,84.2,7.5,5.0,0,0,0.0,53.4,0,19,0.0,0,0,93.8,2,16,36.4,19,0,1,3,0,26,5,1.7,13.0
Dane Belton,101398,S,NYG,1,35,0,21,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,13,37.1,13,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,15.0,0,0,0.0,70.9,0,,0.0,0,0,39.6,0,16,45.7,16,0,1,1,0,0,0,0.0,
Leo Chenal,101463,LB,KC,2,16,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,94.1,,,0,0,,69.6,0,,0.0,0,0,0.0,0,16,100.0,17,0,0,0,0,0,0,0.0,
Jaquan Brisker,101665,S,CHI,2,66,0,6,1,,,100.0,,,0,0,,71.1,0,,0.0,0,0,0.0,0,16,24.2,16,0,0,0,0,0,0,0.0,,0,1,-2.0,60.0,100.0,15.0,9.0,0,0,0.0,61.6,0,15,40.0,2,0,67.9,3,46,69.7,46,2,2,5,0,19,27,0.4,6.3
Kyle Hamilton,102684,S,BLT,2,66,0,3,0,-1.0,100.0,80.0,11.0,11.0,0,0,0.0,63.4,0,9,,0,0,104.2,1,12,18.2,15,0,0,1,0,9,10,0.8,9.0,0,0,0.8,75.0,100.0,12.0,9.0,0,1,25.0,64.6,0,9,50.0,2,1,87.5,3,37,56.1,37,1,2,4,0,22,14,0.6,7.3
Dee Alford,110542,CB,ATL,2,26,0,2,0,11.0,100.0,100.0,13.0,13.0,0,0,0.0,60.7,0,11,0.0,0,0,112.5,1,14,53.8,14,0,1,1,0,11,0,0.8,11.0,0,0,4.5,100.0,61.5,4.0,4.0,0,0,0.0,78.3,0,10,0.0,0,0,93.8,2,8,30.8,13,2,2,2,0,13,4,1.6,6.5
Jaylen Watson,131960,CB,KC,2,65,0,16,0,11.5,50.0,100.0,5.0,2.5,0,1,16.7,92.5,1,8,0.0,0,1,56.9,3,16,24.6,16,1,2,6,1,19,0,1.3,6.3,0,0,9.0,25.0,100.0,36.0,9.0,0,0,0.0,51.7,0,12,66.7,2,0,39.6,1,38,58.5,38,0,1,4,0,12,5,0.3,12.0
Kader Kohou,156070,CB,MIA,2,33,0,17,0,13.0,100.0,100.0,11.0,11.0,0,0,0.0,55.3,0,16,,0,0,118.8,1,14,42.4,14,0,0,1,0,16,3,1.5,16.0,0,0,11.0,33.3,100.0,18.0,6.0,0,1,33.3,91.4,0,9,0.0,0,1,42.4,1,18,54.5,18,3,4,3,0,9,3,0.5,9.0
Joshua Williams,156083,CB,KC,1,12,0,16,0,14.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,8.3,1,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,100.0,8.0,8.0,0,0,0.0,77.1,0,2,0.0,0,0,79.2,1,9,75.0,9,1,1,1,0,2,0,0.3,2.0
